1991,6,4,18.3145485,3.14758301,.253441446E-01,550.000000,.139392791E-01
1991,6,5,18.3640537,4.06851196,.00000000,-9999.00000,.00000000
1991,6,6,18.4112167,4.88845825,.00000000,-9999.00000,.00000000
1991,6,7,18.4559593,4.18545532,.00000000,-9999.00000,.00000000
1991,6,8,18.4982109,6.77786255,.00000000,-9999.00000,.00000000
1991,6,9,18.5379009,5.72988892,.00000000,-9999.00000,.00000000
1991,6,10,18.5749607,7.44149780,.00000000,-9999.00000,.00000000
1991,6,11,18.6093254,9.42410278,.00000000,-9999.00000,.00000000
1991,6,12,18.6409302,10.0076599,.00000000,-9999.00000,.00000000
1991,6,13,18.6697159,9.88021851,.00000000,-9999.00000,.00000000
1991,6,14,18.6956310,9.43148804,.00000000,-9999.00000,.00000000
1991,6,15,18.7186203,11.3974304,.00000000,-9999.00000,.00000000
1991,6,16,18.7386436,8.87561035,.00000000,-9999.00000,.00000000
1991,6,17,18.7556572,6.01000977,.00000000,-9999.00000,.00000000
1991,6,18,18.7696228,5.35995483,.00000000,-9999.00000,.00000000
1991,6,19,18.7805195,6.16909790,.00000000,-9999.00000,.00000000
1991,6,20,18.7883148,11.3601685,.00000000,-9999.00000,.00000000
1991,6,21,18.7930012,14.0834961,.00000000,-9999.00000,.00000000
1991,6,22,18.7945633,12.0914307,.00000000,-9999.00000,.00000000
1991,6,23,18.7930012,10.5654907,.00000000,-9999.00000,.00000000
1991,6,24,18.7883148,8.90100098,.00000000,-9999.00000,.00000000
1991,6,25,18.7805195,8.79867554,.00000000,-9999.00000,.00000000
1991,6,26,18.7696228,10.7380676,.00000000,-9999.00000,.00000000
1991,6,27,18.7556572,11.5047302,.00000000,-9999.00000,.00000000
1991,6,28,18.7386436,12.1398621,.00000000,-9999.00000,.00000000
1991,6,29,18.7186203,13.7570801,.00000000,-9999.00000,.00000000
1991,6,30,18.6956310,15.4758301,.00000000,-9999.00000,.00000000
1991,7,1,18.6697159,13.9299316,.00000000,-9999.00000,.00000000
1991,7,2,18.6409302,8.83428955,.00000000,-9999.00000,.00000000
1991,7,3,18.6093254,12.6126709,.00000000,-9999.00000,.00000000
1991,7,4,18.5749607,11.2120667,.00000000,-9999.00000,.00000000
1991,7,5,18.5379009,9.80157471,.00000000,-9999.00000,.00000000
1991,7,6,18.4982109,9.92663574,.00000000,-9999.00000,.00000000
1991,7,7,18.4559593,9.87609863,.00000000,-9999.00000,.00000000
1991,7,8,18.4112167,9.93927002,.00000000,-9999.00000,.00000000
1991,7,9,18.3640537,10.2617798,.00000000,-9999.00000,.00000000
1991,7,10,18.3145485,10.3603821,.00000000,-9999.00000,.00000000
1991,7,11,18.2627754,8.50244141,.00000000,-9999.00000,.00000000
1991,7,12,18.2088070,8.40832520,.00000000,-9999.00000,.00000000
1991,7,13,18.1527214,9.20501709,.00000000,-9999.00000,.00000000
1991,7,14,18.0945950,10.5298767,.00000000,-9999.00000,.00000000
1991,7,15,18.0345039,10.4165039,.00000000,-9999.00000,.00000000
1991,7,16,17.9725227,9.56423950,.00000000,-9999.00000,.00000000
1991,7,17,17.9087238,8.11080933,.00000000,-9999.00000,.00000000
1991,7,18,17.8431835,7.58013916,.00000000,-9999.00000,.00000000
1991,7,19,17.7759743,9.03527832,.00000000,-9999.00000,.00000000
1991,7,20,17.7071629,9.65921021,.00000000,-9999.00000,.00000000
1991,7,21,17.6368237,11.6280518,.00000000,-9999.00000,.00000000
1991,7,22,17.5650215,13.6565857,.00000000,-9999.00000,.00000000
1991,7,23,17.4918213,9.58303833,.00000000,-9999.00000,.00000000
1991,7,24,17.4172897,8.96932983,.00000000,-9999.00000,.00000000
1991,7,25,17.3414879,9.57421875,.00000000,-9999.00000,.00000000
1991,7,26,17.2644749,13.2718201,.00000000,-9999.00000,.00000000
1991,7,27,17.1863117,13.4437561,.00000000,-9999.00000,.00000000
1991,7,28,17.1070518,12.4144897,.00000000,-9999.00000,.00000000
1991,7,29,17.0267525,9.81079102,.00000000,-9999.00000,.00000000
1991,7,30,16.9454632,9.28677368,.00000000,-9999.00000,.00000000
1991,7,31,16.8632355,7.30181885,.00000000,-9999.00000,.00000000
1991,8,1,16.7801208,7.16387939,.00000000,-9999.00000,.00000000
1991,8,2,16.6961613,6.38961792,.00000000,-9999.00000,.00000000
1991,8,3,16.6114063,7.26034546,.00000000,-9999.00000,.00000000
1991,8,4,16.5258942,9.94760132,.00000000,-9999.00000,.00000000
1991,8,5,16.4396687,9.89257812,.00000000,-9999.00000,.00000000
1991,8,6,16.3527679,9.06414795,.00000000,-9999.00000,.00000000
1991,8,7,16.2652302,9.08294678,.00000000,-9999.00000,.00000000
1991,8,8,16.1770897,12.8441467,.00000000,-9999.00000,.00000000
1991,8,9,16.0883827,11.5210266,.00000000,-9999.00000,.00000000
1991,8,10,15.9991436,8.98696899,.00000000,-9999.00000,.00000000
1991,8,11,15.9094000,9.97436523,.00000000,-9999.00000,.00000000
1991,8,12,15.8191833,9.28305054,.00000000,-9999.00000,.00000000
1991,8,13,15.7285204,10.1913757,.00000000,-9999.00000,.00000000
1991,8,14,15.6374388,9.73654175,.00000000,-9999.00000,.00000000
1991,8,15,15.5459652,8.91430664,.00000000,-9999.00000,.00000000
1991,8,16,15.4541225,10.4722900,.00000000,-9999.00000,.00000000
1991,8,17,15.3619347,9.64920044,.00000000,-9999.00000,.00000000
1991,8,18,15.2694225,7.80688477,.00000000,-9999.00000,.00000000
1991,8,19,15.1766081,8.49353027,.00000000,-9999.00000,.00000000
1991,8,20,15.0835094,10.9169922,.00000000,-9999.00000,.00000000
1991,8,21,14.9901466,11.2656555,.00000000,-9999.00000,.00000000
1991,8,22,14.8965359,10.2639160,.00000000,-9999.00000,.00000000
1991,8,23,14.8026953,10.9208069,.00000000,-9999.00000,.00000000
1991,8,24,14.7086382,10.4719238,.00000000,-9999.00000,.00000000
1991,8,25,14.6143818,6.34066772,.00000000,-9999.00000,.00000000
1991,8,26,14.5199394,6.67544556,.00000000,-9999.00000,.00000000
1991,8,27,14.4253225,5.33856201,.00000000,-9999.00000,.00000000
1991,8,28,14.3305464,6.15600586,.00000000,-9999.00000,.00000000
1991,8,29,14.2356205,8.26284790,.00000000,-9999.00000,.00000000
1991,8,30,14.1405582,8.68341064,.00000000,-9999.00000,.00000000
1991,8,31,14.0453663,9.50054932,.00000000,-9999.00000,.00000000
1991,9,1,13.9500589,7.77410889,.00000000,-9999.00000,.00000000
1991,9,2,13.8546410,7.38775635,.00000000,-9999.00000,.00000000
1991,9,3,13.7591238,6.54541016,.00000000,-9999.00000,.00000000
1991,9,4,13.6635160,7.63934326,.00000000,-9999.00000,.00000000
1991,9,5,13.5678225,7.36111450,.00000000,-9999.00000,.00000000
1991,9,6,13.4720535,7.27832031,.00000000,-9999.00000,.00000000
1991,9,7,13.3762131,8.56396484,.00000000,-9999.00000,.00000000
1991,9,8,13.2803078,7.16354370,.00000000,-9999.00000,.00000000
1991,9,9,13.1843462,6.48284912,.00000000,-9999.00000,.00000000
1991,9,10,13.0883322,6.84936523,.00000000,-9999.00000,.00000000
1991,9,11,12.9922714,6.35372925,.00000000,-9999.00000,.00000000
1991,9,12,12.8961687,6.73974609,.00000000,-9999.00000,.00000000
1991,9,13,12.8000278,6.64483643,.00000000,-9999.00000,.00000000
1991,9,14,12.7038555,5.75488281,.00000000,-9999.00000,.00000000
1991,9,15,12.6076565,6.86724854,.00000000,-9999.00000,.00000000
1991,9,16,12.5114317,7.49285889,.00000000,-9999.00000,.00000000
1991,9,17,12.4151869,6.27627563,.00000000,-9999.00000,.00000000
1991,9,18,12.3189278,4.78933716,.00000000,-9999.00000,.00000000
1991,9,19,12.2226553,3.98095703,.00000000,-9999.00000,.00000000
1991,9,20,12.1263742,4.59695435,.00000000,-9999.00000,.00000000
1991,9,21,12.0300894,4.26696777,.00000000,-9999.00000,.00000000
1991,9,22,11.9338036,2.76559448,.208001620E-05,158.799988,.330306563E-06
1991,9,23,11.8375187,4.78543091,.00000000,-9999.00000,.00000000
1991,9,24,11.7412415,4.54864502,.00000000,-9999.00000,.00000000
1991,9,25,11.6449728,3.80358887,.00000000,-9999.00000,.00000000
1991,9,26,11.5487194,3.77575684,.00000000,-9999.00000,.00000000
1991,9,27,11.4524822,2.86431885,.00000000,-9999.00000,.00000000
1991,9,28,11.3562651,3.21447754,.00000000,-9999.00000,.00000000
1991,9,29,11.2600765,3.51919556,.00000000,-9999.00000,.00000000
1991,9,30,11.1639156,3.06115723,.00000000,-9999.00000,.00000000
1991,10,1,11.0677881,2.73855591,.845033646E-04,158.800003,.134191341E-04
1991,10,2,10.9717007,2.42224121,.365790911E-03,158.800003,.580875967E-04
1991,10,3,10.8756571,2.84783936,.00000000,-9999.00000,.00000000
1991,10,4,10.7796612,2.21508789,.774820044E-03,158.800003,.123041420E-03
1991,10,5,10.6837196,2.36541748,.115420953E-03,158.800003,.183288466E-04
1991,10,6,10.5878401,.367736816,.764462457E-04,158.799988,.121396633E-04
1991,10,7,10.4920254,.237335205,.976458068E-05,158.800003,.155061537E-05
1991,10,8,10.3962822,-.119140625,.141488132E-02,158.800003,.224683157E-03
1991,10,9,10.3006210,-2.89291382,.147567736E-02,159.064896,.234728475E-03
1991,10,10,10.2050447,-2.60894775,.263575558E-02,159.106064,.419364689E-03
1991,10,11,10.1095648,-3.04833984,.316548208E-02,159.459686,.504766766E-03
1991,10,12,10.0141869,-3.57785034,.321917632E-02,159.951279,.514911371E-03
1991,10,13,9.91892242,-1.62600708,.228679180E-01,159.052399,.363719719E-02
1991,10,14,9.82377720,-4.34326172,.767693222E-01,158.773483,.121889329E-01
1991,10,15,9.72876453,-6.67086792,.716856122E-01,171.636734,.123038841E-01
1991,10,16,9.63389492,-6.30966187,.680681691E-01,181.267014,.123385135E-01
1991,10,17,9.53917599,-1.39230347,.702263713E-01,190.168320,.133548304E-01
1991,10,18,9.44462490,-.726287842,.817203969E-01,193.588699,.158201456E-01
1991,10,19,9.35024929,.317718506,.896180198E-01,208.899414,.187211521E-01
1991,10,20,9.25606823,-3.44180298,.908079743E-01,215.835464,.195995811E-01
1991,10,21,9.16208935,-7.44918823,.877026320E-01,223.482925,.196000412E-01
1991,10,22,9.06833267,-5.64010620,.851962641E-01,230.328064,.196230914E-01
1991,10,23,8.97481251,-4.24722290,.831118748E-01,236.764206,.196779184E-01
1991,10,24,8.88154697,-3.05401611,.815744624E-01,242.413605,.197747592E-01
1991,10,25,8.78855133,-4.73056030,.806695893E-01,246.960968,.199222397E-01
1991,10,26,8.69584846,-6.79067993,.793950632E-01,251.279709,.199503694E-01
1991,10,27,8.60345554,-1.90060425,.999730676E-01,235.221603,.235158261E-01
1991,10,28,8.51139545,-3.37255859,.993710831E-01,241.071442,.239555296E-01
1991,10,29,8.41968632,-.615936279,.128927261,226.660263,.292226877E-01
1991,10,30,8.32835865,-3.28298950,.123553045,237.374329,.293283220E-01
1991,10,31,8.23743153,-2.25302124,.118972950,247.178482,.294075534E-01
1991,11,1,8.14693069,-1.42050171,.118378595,253.505707,.300096497E-01
1991,11,2,8.05688858,-2.56567383,.116706841,259.057831,.302338228E-01
1991,11,3,7.96733093,-1.67623901,.121450968,258.919556,.314460322E-01
1991,11,4,7.87828827,-.690673828,.127918243,258.654205,.330865905E-01
1991,11,5,7.78978920,.586059570,.133015573,266.709900,.354765691E-01
1991,11,6,7.70186996,.924499512,.134471163,276.596039,.371941924E-01
1991,11,7,7.61456680,.457855225,.133882046,282.936279,.378800891E-01
1991,11,8,7.52791595,-5.77328491,.133226529,285.456543,.380303822E-01
1991,11,9,7.44195175,-4.20770264,.139755696,281.833130,.393877886E-01
1991,11,10,7.35671997,-3.63031006,.139937267,284.646606,.398326665E-01
1991,11,11,7.27225685,-5.37057495,.138072655,288.958649,.398972891E-01
1991,11,12,7.18860817,-10.4757996,.136997804,291.501282,.399350375E-01
1991,11,13,7.10581970,-12.5489807,.135965556,293.730927,.399372913E-01
1991,11,14,7.02394104,-8.25851440,.149449036,280.581390,.419326164E-01
1991,11,15,6.94301796,-8.72729492,.159448951,272.969727,.435247384E-01
1991,11,16,6.86310196,-7.35519409,.158597335,276.201263,.438047834E-01
1991,11,17,6.78424644,-6.34823608,.169839084,270.105408,.458744541E-01
1991,11,18,6.70650673,-4.99124146,.180781350,266.477692,.481741987E-01
1991,11,19,6.62994003,-5.66699219,.194415584,261.950409,.509272404E-01
1991,11,20,6.55460739,-13.7398071,.195813268,262.992004,.514973253E-01
1991,11,21,6.48056793,-13.9202271,.196985543,264.024597,.520090312E-01
1991,11,22,6.40788651,-14.5378418,.194205865,268.112946,.520691089E-01
1991,11,23,6.33662224,-9.23120117,.207395732,261.794403,.542950407E-01
1991,11,24,6.26684952,-4.89636230,.208930612,266.066620,.555894636E-01
1991,11,25,6.19863129,-5.62240601,.206481636,271.605499,.560815483E-01
1991,11,26,6.13204002,-9.19912720,.203232035,276.299225,.561528541E-01
1991,11,27,6.06714439,-4.36526489,.219353721,271.157379,.594793819E-01
1991,11,28,6.00401878,-5.68536377,.215328604,277.429474,.597385019E-01
1991,11,29,5.94273567,-1.40298462,.224422559,278.615967,.625277087E-01
1991,11,30,5.88337326,-2.17980957,.258732021,267.221436,.691387430E-01
1991,12,1,5.82600403,-7.99060059,.258467019,272.484650,.704282969E-01
1991,12,2,5.77070236,-7.60678101,.262527168,273.447479,.717873946E-01
1991,12,3,5.71754837,-7.14398193,.299573839,260.612305,.780726299E-01
1991,12,4,5.66661835,-9.13851929,.327354550,253.477264,.829769373E-01
1991,12,5,5.61798096,-7.27166748,.359863728,249.635117,.898346230E-01
1991,12,6,5.57171822,-6.82617188,.478064686,229.623550,.109774910
1991,12,7,5.52790070,-9.78591919,.459597826,244.654541,.112442695
1991,12,8,5.48660088,-11.9261780,.461470187,250.274185,.115494072
1991,12,9,5.44788933,-14.1656494,.445202827,260.516266,.115982577
1991,12,10,5.41183281,-16.9730225,.435095280,267.615082,.116438054
1991,12,11,5.37849617,-11.8776245,.425235540,275.410675,.117114410
1991,12,12,5.34794235,-10.1598816,.428022563,278.714172,.119295955
1991,12,13,5.32022476,-11.8134766,.425608724,283.137939,.120505981
1991,12,14,5.29540062,-3.20904541,.491845489,274.973938,.135244682
1991,12,15,5.27351952,-6.53643799,.487713307,283.066193,.138055146
1991,12,16,5.25462341,-5.85675049,.543474376,275.657166,.149812609
1991,12,17,5.23874855,-11.9495544,.530475557,284.035706,.150674000
1991,12,18,5.22593117,-15.5677185,.520151973,290.540649,.151125297
1991,12,19,5.21619415,-16.5322571,.514217973,295.089020,.151740089
1991,12,20,5.20956230,-13.7978821,.547494233,285.742340,.156442285
1991,12,21,5.20604706,-19.6453552,.535609126,292.213074,.156511992
1991,12,22,5.20565414,-8.77416992,.566016018,288.108307,.163073912
1991,12,23,5.20839119,-3.54663086,.564137816,298.716644,.168517351
1991,12,24,5.21424484,-4.61520386,.575706005,302.239044,.174000829
1991,12,25,5.22320557,-5.58645630,.577222645,307.241882,.177346975
1991,12,26,5.23525620,-8.73699951,.574427307,312.300171,.179393753
1991,12,27,5.25037003,-3.96762085,.611293375,310.044861,.189528361
1991,12,28,5.26851463,-12.4677734,.649282634,300.581573,.195162401
1991,12,29,5.28965569,-13.4187927,.653511524,302.173431,.197473809
1991,12,30,5.31374550,-7.49163818,.676597834,301.763977,.204172850
1991,12,31,5.34074402,-4.00607300,.672538280,311.541077,.209523305
1992,1,1,5.37849617,-3.55056763,.675905943,317.326263,.214482710
1992,1,2,5.41183281,-6.00775146,.665409565,324.701996,.216059819
1992,1,3,5.44788933,-6.48208618,.665812671,328.524933,.218736067
1992,1,4,5.48660088,-10.0754089,.698488832,321.341766,.224453643
1992,1,5,5.52790070,-9.38916016,.690260351,326.948669,.225679696
1992,1,6,5.57171822,-2.97207642,.684117734,338.506592,.231578365
1992,1,7,5.61798096,-2.63696289,.688986361,343.320923,.236543432
1992,1,8,5.66661835,-3.08840942,.699595213,344.313477,.240880057
1992,1,9,5.71754837,-2.61593628,.722801924,342.207642,.247348338
1992,1,10,5.77070236,-2.86410522,.756956816,337.775818,.255681723
1992,1,11,5.82600403,-9.99456787,.747981608,342.741638,.256364435
1992,1,12,5.88337326,-7.03994751,.742002964,347.432037,.257795602
1992,1,13,5.94273567,-6.34127808,.739243031,351.833557,.260090530
1992,1,14,6.00401878,-3.14941406,.768045068,349.615051,.268520117
1992,1,15,6.06714439,-3.92776489,.766634762,354.329926,.271641642
1992,1,16,6.13204002,-1.72686768,.770046711,361.810120,.278610677
1992,1,17,6.19863129,-.766967773,.763533175,371.202423,.283425361
1992,1,18,6.26684952,-5.70111084,.756432474,375.473175,.284020096
1992,1,19,6.33662224,-11.2330627,.749723196,379.095306,.284216553
1992,1,20,6.40788651,-11.0063782,.744471073,382.008057,.284393966
1992,1,21,6.48056793,-12.3903809,.738786161,384.992035,.284426779
1992,1,22,6.55460739,-10.7273254,.735829055,387.081787,.284826010
1992,1,23,6.62994003,-13.0176086,.731374800,389.564758,.284917861
1992,1,24,6.70650673,-14.8017578,.735073507,388.732819,.285747200
1992,1,25,6.78424644,-10.4041748,.738295436,388.528595,.286848873
1992,1,26,6.86310196,-14.7281189,.742635369,387.480743,.287756890
1992,1,27,6.94301796,-11.9125977,.761222541,381.591888,.290476352
1992,1,28,7.02394104,-8.93777466,.777238250,377.780548,.293625474
1992,1,29,7.10581970,-10.2306519,.773380876,380.314606,.294128060
1992,1,30,7.18860817,-12.9170532,.770579755,382.313202,.294602811
1992,1,31,7.27225685,-13.8804932,.774993241,381.528748,.295682192
1992,2,1,7.35671997,-12.9894104,.773193479,383.127777,.296231896
1992,2,2,7.44195175,-14.2933044,.810678363,370.868652,.300655186
1992,2,3,7.52791595,-15.8954773,.853017271,358.410492,.305730343
1992,2,4,7.61456680,-13.5918884,.845090032,362.330658,.306202024
1992,2,5,7.70186996,-7.01339722,.852727234,363.426727,.309903860
1992,2,6,7.78978920,-5.93997192,.845948339,368.378815,.311629444
1992,2,7,7.87828827,-8.58834839,.835349798,373.608978,.312094182
1992,2,8,7.96733093,-10.4009094,.825475752,378.139709,.312145174
1992,2,9,8.05688858,-7.88919067,.815873861,382.591217,.312146187
1992,2,10,8.14693069,-6.74694824,.808118641,386.631012,.312443733
1992,2,11,8.23743153,-11.7960510,.801215231,390.093170,.312548578
1992,2,12,8.32835865,-10.2969055,.796857595,392.646484,.312883317
1992,2,13,8.41968632,-12.3628845,.790595531,395.898346,.312995464
1992,2,14,8.51139545,-15.4432373,.787032902,397.911011,.313169062
1992,2,15,8.60345554,-15.2992554,.783627450,399.887360,.313362688
1992,2,16,8.69584846,-20.0678558,.778710008,402.471436,.313408524
1992,2,17,8.78855133,-21.7837982,.775132477,404.368591,.313439250
1992,2,18,8.88154697,-21.9838409,.771896482,406.082092,.313453346
1992,2,19,8.97481251,-18.8652039,.768733203,407.805298,.313493460
1992,2,20,9.06833267,-20.4475250,.766003013,409.347595,.313561499
1992,2,21,9.16208935,-16.3113708,.787059128,401.595245,.316079199
1992,2,22,9.25606823,-14.9434509,.789456606,401.280670,.316793680
1992,2,23,9.35024929,-9.21469116,.816506028,393.599243,.321376145
1992,2,24,9.44462490,-4.65563965,.830367506,392.202728,.325672388
1992,2,25,9.53917599,-3.81561279,.859929800,386.835785,.332651615
1992,2,26,9.63389492,-5.62365723,.887527049,382.043915,.339074314
1992,2,27,9.72876453,-3.22811890,.901804507,382.190308,.344660938
1992,2,28,9.82377720,-8.67358398,.969919741,366.843933,.355809182
1992,2,29,9.91892242,-12.8527527,.963829041,370.531311,.357128859
1992,3,1,10.0141869,-18.9017792,.952947021,375.316498,.357656747
1992,3,2,10.1095648,-23.0255890,.943798900,378.965973,.357667655
1992,3,3,10.2050447,-21.1119537,.936172724,382.077789,.357690811
1992,3,4,10.3006210,-22.6354523,.927713931,385.609680,.357735485
1992,3,5,10.3962822,-22.8955536,.922725677,388.017517,.358033717
1992,3,6,10.4920254,-16.4154663,.932605505,386.132416,.360109210
1992,3,7,10.5878401,-4.52352905,.953655720,384.515533,.366695434
1992,3,8,10.6837196,-2.72604370,.989741206,380.187897,.376287639
1992,3,9,10.7796612,-1.61575317,.977783978,388.877197,.380237877
1992,3,10,10.8756571,-.771820068,.972366989,394.353699,.383456498
1992,3,11,10.9717007,-1.68530273,.977532983,396.633545,.387722373
1992,3,12,11.0677881,-2.10546875,.984134495,398.299164,.391979963
1992,3,13,11.1639156,-5.97604370,.971243382,404.121033,.392499864
1992,3,14,11.2600765,-7.00332642,.964569747,407.960999,.393506825
1992,3,15,11.3562651,-1.99624634,.983154953,405.912109,.399074495
1992,3,16,11.4524822,-3.04577637,.971771538,411.618744,.399999380
1992,3,17,11.5487194,-4.65579224,.960538924,416.769501,.400323331
1992,3,18,11.6449728,-5.75473022,.952636242,420.793671,.400863320
1992,3,19,11.7412415,-2.05831909,.960023820,422.313538,.405431062
1992,3,20,11.8375187,-2.88952637,.963191628,423.469421,.407882214
1992,3,21,11.9338036,-4.10452271,.977300465,421.429230,.411862969
1992,3,22,12.0300894,-5.10598755,.975320220,423.815216,.413355559
1992,3,23,12.1263742,-1.61367798,.980671227,425.621857,.417395115
1992,3,24,12.2226553,-1.30682373,1.00555086,423.805939,.426158458
1992,3,25,12.3189278,-1.71627808,1.01089847,424.572662,.429199874
1992,3,26,12.4151869,-3.89764404,1.00773346,427.347626,.430652499
1992,3,27,12.5114317,-8.80206299,1.02794611,422.648560,.434459925
1992,3,28,12.6076565,-8.57077026,1.03533101,421.877045,.436782420
1992,3,29,12.7038555,-8.59387207,1.03269124,423.977539,.437837899
1992,3,30,12.8000278,-9.94479370,1.02388704,427.743408,.437960953
1992,3,31,12.8961687,-5.08087158,1.03924358,425.328949,.442020357
1992,4,1,12.9922714,-1.76013184,1.03884196,427.637970,.444248289
1992,4,2,13.0883322,-4.40249634,1.02949250,431.963104,.444702804
1992,4,3,13.1843462,-8.18139648,1.02006221,435.896545,.444641560
1992,4,4,13.2803078,-9.15533447,1.01211989,439.327118,.444651723
1992,4,5,13.3762131,-8.65835571,1.00451386,442.657410,.444655478
1992,4,6,13.4720535,-5.58416748,.996550024,446.211121,.444671690
1992,4,7,13.5678225,-5.57095337,.989056766,449.599976,.444679916
1992,4,8,13.6635160,-4.14208984,.981785595,452.956970,.444706649
1992,4,9,13.7591238,-3.41735840,.974708200,456.252686,.444713235
1992,4,10,13.8546410,-4.45999146,.968752980,459.100159,.444754630
1992,4,11,13.9500589,-10.5644836,.964538574,461.095520,.444744408
1992,4,12,14.0453663,-15.0532532,.962309778,462.280762,.444857299
1992,4,13,14.1405582,-12.5078430,.959912777,463.595886,.445011616
1992,4,14,14.2356205,-5.20385742,.966276646,462.333862,.446742415
1992,4,15,14.3305464,-.222686768,.994433105,455.267395,.452732980
1992,4,16,14.4253225,-.602111816E-01,.997042179,456.014008,.454665184
1992,4,17,14.5199394,-.463378906,.991805077,458.823029,.455063015
1992,4,18,14.6143818,-1.09298706,1.00136745,456.995148,.457620054
1992,4,19,14.7086382,-1.82299805,.997993410,459.133362,.458212078
1992,4,20,14.8026953,.304260254,.984078884,467.915619,.460465878
1992,4,21,14.8965359,.360870361,.961129785,479.295349,.460665047
1992,4,22,14.9901466,-.210235596,.956629872,481.574310,.460688382
1992,4,23,15.0835094,.695648193,.934085846,493.504791,.460975826
1992,4,24,15.1766081,1.58392334,.909099579,507.366241,.461246431
1992,4,25,15.2694225,-.548309326,.906431735,508.724731,.461124241
1992,4,26,15.3619347,1.13961792,.884908319,521.711304,.461666673
1992,4,27,15.4541225,.764282227,.871131480,531.995789,.463438272
1992,4,28,15.5459652,.452697754,.866897523,538.978088,.467238784
1992,4,29,15.6374388,-.145263672E-01,.867112100,539.258362,.467597455
1992,4,30,15.7285204,-.749511719E-01,.870952487,537.860046,.468450516
1992,5,1,15.8191833,-.508148193,.876002967,535.811218,.469372213
1992,5,2,15.9094000,-2.80557251,.874615014,536.492126,.469224066
1992,5,3,15.9991436,-3.30252075,.873177826,537.122925,.469003826
1992,5,4,16.0883827,-5.14059448,.871815681,537.683289,.468760699
1992,5,5,16.1770897,-2.96328735,.871471643,537.981995,.468836069
1992,5,6,16.2652302,-1.71453857,.881599009,533.629639,.470447361
1992,5,7,16.3527679,-.457946777,.925594151,516.031921,.477636129
1992,5,8,16.4396687,-1.59329224,.925516486,516.293701,.477838308
1992,5,9,16.5258942,-1.30899048,.923657238,517.117432,.477639258
1992,5,10,16.6114063,-1.14117432,.920695484,518.244385,.477145255
1992,5,11,16.6961613,-1.17480469,.918011785,519.402466,.476817608
1992,5,12,16.7801208,1.06396484,.897112072,532.382080,.477606386
1992,5,13,16.8632355,1.50076294,.877226353,548.454590,.481118798
1992,5,14,16.9454632,1.64892578,.852129996,549.993408,.468665898
1992,5,15,17.0267525,-.383850098,.871532500,541.225769,.471695870
1992,5,16,17.1070518,-1.89086914,.869814277,541.887878,.471341789
1992,5,17,17.1863117,.573638916,.851803660,549.970093,.468466550
1992,5,18,17.2644749,2.97991943,.824146271,550.000000,.453280449
1992,5,19,17.3414879,3.58996582,.792143941,550.000000,.435679168
1992,5,20,17.4172897,5.11999512,.756090760,550.000000,.415849924
1992,5,21,17.4918213,7.15527344,.715984285,550.000000,.393791348
1992,5,22,17.5650215,7.03344727,.675198674,550.000000,.371359289
1992,5,23,17.6368237,7.69897461,.632912874,550.000000,.348102093
1992,5,24,17.7071629,6.00292969,.592751086,550.000000,.326013088
1992,5,25,17.7759743,7.30075073,.544152498,550.000000,.299283862
1992,5,26,17.8431835,5.87661743,.492938519,550.000000,.271116167
1992,5,27,17.9087238,5.52471924,.446905077,550.000000,.245797783
1992,5,28,17.9725227,5.32641602,.403154939,550.000000,.221735209
1992,5,29,18.0345039,5.85998535,.357505888,550.000000,.196628228
1992,5,30,18.0945950,5.64648438,.311688542,550.000000,.171428695
1992,5,31,18.1527214,6.02133179,.268535256,550.000000,.147694394
1992,6,1,18.2088070,7.46279907,.221627235,550.000000,.121894978
1992,6,2,18.2627754,6.55374146,.175050989,550.000000,.962780491E-01
1992,6,3,18.3145485,5.74301147,.129205093,550.000000,.710627958E-01
1992,6,4,18.3640537,4.84667969,.757965967E-01,550.000000,.416881293E-01
1992,6,5,18.4112167,4.62716675,.343413316E-01,550.000000,.188877322E-01
1992,6,6,18.4559593,7.99600220,.00000000,-9999.00000,.00000000
1992,6,7,18.4982109,10.4349670,.00000000,-9999.00000,.00000000
1992,6,8,18.5379009,11.6410522,.00000000,-9999.00000,.00000000
1992,6,9,18.5749607,12.4871826,.00000000,-9999.00000,.00000000
1992,6,10,18.6093254,14.2748718,.00000000,-9999.00000,.00000000
1992,6,11,18.6409302,12.4065552,.00000000,-9999.00000,.00000000
1992,6,12,18.6697159,10.6837463,.00000000,-9999.00000,.00000000
1992,6,13,18.6956310,9.83123779,.00000000,-9999.00000,.00000000
1992,6,14,18.7186203,11.1746521,.00000000,-9999.00000,.00000000
1992,6,15,18.7386436,9.27377319,.00000000,-9999.00000,.00000000
1992,6,16,18.7556572,7.17855835,.00000000,-9999.00000,.00000000
1992,6,17,18.7696228,5.89913940,.00000000,-9999.00000,.00000000
1992,6,18,18.7805195,5.75152588,.00000000,-9999.00000,.00000000
1992,6,19,18.7883148,6.47738647,.00000000,-9999.00000,.00000000
1992,6,20,18.7930012,7.87911987,.00000000,-9999.00000,.00000000
1992,6,21,18.7945633,8.37109375,.00000000,-9999.00000,.00000000
1992,6,22,18.7930012,6.49060059,.00000000,-9999.00000,.00000000
1992,6,23,18.7883148,7.75714111,.00000000,-9999.00000,.00000000
1992,6,24,18.7805195,6.42489624,.00000000,-9999.00000,.00000000
1992,6,25,18.7696228,6.63101196,.00000000,-9999.00000,.00000000
