1989,1,7,5.65890694,-4.52716064,.480939269,287.509125,.138274431
1989,1,8,5.70702744,-9.49923706,.467370212,296.223541,.138446063
1989,1,9,5.75742531,-8.14843750,.464365721,300.966644,.139758587
1989,1,10,5.81002808,-9.57385254,.461913854,305.134613,.140945911
1989,1,11,5.86476517,-2.07507324,.499811471,300.922058,.150404304
1989,1,12,5.92156219,-7.95364380,.492483467,307.155457,.151268989
1989,1,13,5.98033905,-18.4829712,.484918326,311.987640,.151288524
1989,1,14,6.04102516,-14.5476379,.500106812,307.122009,.153593808
1989,1,15,6.10354614,-15.9810181,.491738945,312.411072,.153624699
1989,1,16,6.16782951,-19.8557281,.485965848,316.287842,.153705090
1989,1,17,6.23380661,-21.9971008,.480713367,319.871063,.153766289
1989,1,18,6.30140495,-23.2762299,.475589484,323.489532,.153848216
1989,1,19,6.37055397,-24.6625671,.472119212,326.234039,.154021367
1989,1,20,6.44118881,-23.2428741,.465749085,330.814728,.154076666
1989,1,21,6.51324272,-26.1550903,.462443501,333.249146,.154108897
1989,1,22,6.58664894,-24.6503601,.458790481,335.909851,.154112250
1989,1,23,6.66135216,-20.2334137,.461808711,335.477905,.154926613
1989,1,24,6.73728752,-20.2902985,.457990170,338.382202,.154975727
1989,1,25,6.81439590,-15.3170166,.470346957,333.137115,.156690031
1989,1,26,6.89262199,-24.1630707,.466421217,336.058594,.156744853
1989,1,27,6.97191048,-32.6506042,.463643491,338.184296,.156796947
1989,1,28,7.05220985,-37.0835419,.461815000,339.704254,.156880528
1989,1,29,7.13347054,-32.6742096,.455012470,342.303284,.155752257
1989,1,30,7.21563911,-25.7357178,.444007486,345.787750,.153532341
1989,1,31,7.29866982,-24.1448517,.440205753,348.835358,.153559327
1989,2,1,7.38252068,-21.9072266,.437666893,350.926544,.153588936
1989,2,2,7.46714592,-17.9068604,.435795128,352.740021,.153722376
1989,2,3,7.55250549,-12.9864807,.432323903,355.683380,.153770432
1989,2,4,7.63855934,-14.5115662,.429485947,358.132538,.153812900
1989,2,5,7.72526550,-10.7019043,.426509559,360.695801,.153840214
1989,2,6,7.81259155,-8.82617188,.423834085,363.251648,.153958440
1989,2,7,7.90050316,-5.79339600,.428232729,362.497559,.155233324
1989,2,8,7.98896599,-2.80874634,.437710434,360.018341,.157583788
1989,2,9,8.07794380,-2.96401978,.454359591,354.577454,.161105663
1989,2,10,8.16741371,-5.89260864,.458344042,354.660248,.162556410
1989,2,11,8.25734520,-1.73986816,.475463957,350.721863,.166755602
1989,2,12,8.34770775,-5.79306030,.468599349,356.036926,.166838676
1989,2,13,8.43847561,-6.56347656,.463274300,360.250610,.166894853
1989,2,14,8.52962685,-8.16912842,.459084421,363.716003,.166976348
1989,2,15,8.62113667,-5.31628418,.454383016,367.483154,.166978106
1989,2,16,8.71298409,-5.38497925,.449595332,371.402740,.166980937
1989,2,17,8.80514431,-6.25347900,.445414960,374.950745,.167008668
1989,2,18,8.89760017,-9.73910522,.443166733,377.066895,.167103499
1989,2,19,8.99033165,-6.56066895,.440305948,379.563049,.167123869
1989,2,20,9.08331966,-5.83343506,.437412322,382.208008,.167182490
1989,2,21,9.17654991,-2.51467896,.460928082,372.578186,.171731755
1989,2,22,9.27000523,-2.27816772,.506900787,355.304718,.180104256
1989,2,23,9.36366749,-10.4618835,.501484871,359.147491,.180107042
1989,2,24,9.45752716,-6.71896362,.496416092,362.980408,.180189312
1989,2,25,9.55156612,-.908264160,.509763002,360.927368,.183987424
1989,2,26,9.64577579,-5.64910889,.502544999,366.225189,.184044629
1989,2,27,9.74013996,-9.61474609,.495566815,371.306702,.184007272
1989,2,28,9.83464909,-8.92623901,.491262347,374.565399,.184009880
1989,3,1,9.92929363,-7.08404541,.486894488,377.925568,.184009880
1989,3,2,10.0240612,-8.44335938,.483341306,380.897278,.184103400
1989,3,3,10.1189451,-16.7344666,.381097317,383.885956,.146297917
1989,3,4,10.2139339,-16.4449463,.364753604,386.224823,.140876889
1989,3,5,10.3090200,-14.7384033,.356520206,388.468292,.138496801
1989,3,6,10.4041939,-14.9055481,.354578674,390.449951,.138445213
1989,3,7,10.4994507,-12.9011230,.353699386,391.585846,.138503671
1989,3,8,10.5947828,-11.1517029,.352303714,393.226898,.138535291
1989,3,9,10.6901817,-14.3822632,.351320893,394.521484,.138603643
1989,3,10,10.7856445,-14.0021362,.349875242,396.201569,.138621122
1989,3,11,10.8811617,-9.61914062,.348446637,397.841248,.138626456
1989,3,12,10.9767294,-6.99423218,.347189784,399.347443,.138649359
1989,3,13,11.0723419,-4.56585693,.345730394,401.072144,.138662830
1989,3,14,11.1679955,-1.30499268,.344095945,402.990936,.138667539
1989,3,15,11.2636843,-.220886230,.342501163,404.876984,.138670832
1989,3,16,11.3594017,-.786071777,.340987623,406.688873,.138675869
1989,3,17,11.4551477,-2.23638916,.339503437,408.490997,.138684094
1989,3,18,11.5509157,-4.67083740,.339223027,409.455139,.138896599
1989,3,19,11.6466999,-5.12008667,.338618398,410.630951,.139047191
1989,3,20,11.7424994,-3.42199707,.337995529,411.944031,.139235243
1989,3,21,11.8383093,-2.55322266,.357773453,398.777435,.142671987
1989,3,22,11.9341249,-4.48300171,.361826301,397.041779,.143660158
1989,3,23,12.0299435,-2.08538818,.384947240,383.851624,.147762612
1989,3,24,12.1257601,-.855316162,.380966127,387.972931,.147804543
1989,3,25,12.2215729,-1.88812256,.377375424,391.723236,.147826716
1989,3,26,12.3173761,-2.28024292,.374161333,395.138153,.147845417
1989,3,27,12.4131670,-7.72921753,.371599674,397.652985,.147767723
1989,3,28,12.5089417,-10.7983398,.369038194,399.886230,.147573292
1989,3,29,12.6046963,-9.56582642,.367406696,401.701660,.147587880
1989,3,30,12.7004251,-9.02603149,.365577340,403.729218,.147594258
1989,3,31,12.7961245,-5.00900269,.365474790,404.666656,.147895455
1989,4,1,12.8917923,-1.73126221,.363331020,407.222473,.147956565
1989,4,2,12.9874201,-1.53097534,.361240208,409.700958,.148000464
1989,4,3,13.0830059,-2.98730469,.359384179,411.923553,.148038805
1989,4,4,13.1785431,-3.45809937,.357655615,414.015228,.148074880
1989,4,5,13.2740259,-2.16128540,.356698424,415.511932,.148212448
1989,4,6,13.3694496,-2.29794312,.354765445,417.747498,.148202375
1989,4,7,13.4648075,-1.31567383,.352875680,419.961090,.148194060
1989,4,8,13.5600929,-1.63577271,.350901097,421.997375,.148079351
1989,4,9,13.6553001,-1.25048828,.349381387,423.922455,.148110613
1989,4,10,13.7504196,.563659668E-01,.358008653,419.856354,.150312215
1989,4,11,13.8454466,1.01443481,.341435134,441.494049,.150741577
1989,4,12,13.9403696,1.79235840,.323557407,465.834381,.150724173
1989,4,13,14.0351810,1.29864502,.308644027,488.226868,.150688305
1989,4,14,14.1298742,1.90115356,.293012232,514.318726,.150701672
1989,4,15,14.2244349,1.14288330,.279842645,538.146362,.150596306
1989,4,16,14.3188553,1.72595215,.275459200,547.794861,.150895149
1989,4,17,14.4131241,-1.32241821,.277491152,544.699585,.151149318
1989,4,18,14.5072289,-.211944580,.282227099,538.497009,.151978448
1989,4,19,14.6011572,.404266357,.273751795,547.821594,.149967149
1989,4,20,14.6948948,1.49755859,.268363953,544.014465,.145993873
1989,4,21,14.7884302,2.84207153,.248258144,550.000000,.136541978
1989,4,22,14.8817453,4.00891113,.225744531,550.000000,.124159493
1989,4,23,14.9748278,3.06280518,.199691013,550.000000,.109830052
1989,4,24,15.0676575,2.68664551,.177384794,550.000000,.975616351E-01
1989,4,25,15.1602182,1.49804688,.181643233,533.029358,.968211740E-01
1989,4,26,15.2524920,2.92810059,.158679128,550.000000,.872735232E-01
1989,4,27,15.3444586,4.43038940,.131392092,550.000000,.722656474E-01
1989,4,28,15.4360971,4.14450073,.922222510E-01,550.000000,.507222377E-01
1989,4,29,15.5273857,3.56289673,.687929913E-01,550.000000,.378361419E-01
1989,4,30,15.6183004,5.27114868,.407048948E-01,550.000000,.223876908E-01
1989,5,1,15.7088184,7.40121460,.716044102E-02,550.000000,.393824233E-02
1989,5,2,15.7989140,5.96926880,.00000000,-9999.00000,.00000000
1989,5,3,15.8885593,6.34783936,.00000000,-9999.00000,.00000000
1989,5,4,15.9777269,4.46658325,.00000000,-9999.00000,.00000000
1989,5,5,16.0663872,2.66897583,.501937939E-05,158.800003,.797077462E-06
1989,5,6,16.1545067,3.19592285,.00000000,-9999.00000,.00000000
1989,5,7,16.2420578,3.48211670,.00000000,-9999.00000,.00000000
1989,5,8,16.3290005,5.27725220,.00000000,-9999.00000,.00000000
1989,5,9,16.4153023,1.82040405,.150904394E-03,158.800003,.239636174E-04
1989,5,10,16.5009270,6.02343750,.00000000,-9999.00000,.00000000
1989,5,11,16.5858307,4.92919922,.00000000,-9999.00000,.00000000
1989,5,12,16.6699772,4.02023315,.00000000,-9999.00000,.00000000
1989,5,13,16.7533226,2.84158325,.00000000,-9999.00000,.00000000
1989,5,14,16.8358212,3.24237061,.00000000,-9999.00000,.00000000
1989,5,15,16.9174271,3.26007080,.00000000,-9999.00000,.00000000
1989,5,16,16.9980927,4.49444580,.00000000,-9999.00000,.00000000
1989,5,17,17.0777664,4.32745361,.00000000,-9999.00000,.00000000
1989,5,18,17.1563969,2.00598145,.333282864E-02,158.800003,.529253157E-03
1989,5,19,17.2339325,5.05093384,.232830644E-09,550.000000,.128056857E-09
1989,5,20,17.3103142,7.63470459,.00000000,-9999.00000,.00000000
1989,5,21,17.3854847,6.62664795,.00000000,-9999.00000,.00000000
1989,5,22,17.4593868,4.55725098,.00000000,-9999.00000,.00000000
1989,5,23,17.5319557,5.59362793,.00000000,-9999.00000,.00000000
1989,5,24,17.6031303,5.61526489,.00000000,-9999.00000,.00000000
1989,5,25,17.6728439,6.60916138,.00000000,-9999.00000,.00000000
1989,5,26,17.7410316,6.57809448,.00000000,-9999.00000,.00000000
1989,5,27,17.8076229,5.58380127,.00000000,-9999.00000,.00000000
1989,5,28,17.8725510,7.24200439,.00000000,-9999.00000,.00000000
1989,5,29,17.9357414,7.99554443,.00000000,-9999.00000,.00000000
1989,5,30,17.9971237,7.64431763,.00000000,-9999.00000,.00000000
1989,5,31,18.0566254,6.60110474,.00000000,-9999.00000,.00000000
1989,6,1,18.1141739,5.45797729,.00000000,-9999.00000,.00000000
1989,6,2,18.1696911,5.14682007,.00000000,-9999.00000,.00000000
1989,6,3,18.2231045,7.21658325,.00000000,-9999.00000,.00000000
1989,6,4,18.2743397,7.10058594,.00000000,-9999.00000,.00000000
1989,6,5,18.3233204,7.30014038,.00000000,-9999.00000,.00000000
1989,6,6,18.3699760,8.06838989,.00000000,-9999.00000,.00000000
1989,6,7,18.4142342,9.96517944,.00000000,-9999.00000,.00000000
1989,6,8,18.4560184,10.0312195,.00000000,-9999.00000,.00000000
1989,6,9,18.4952660,7.23907471,.00000000,-9999.00000,.00000000
1989,6,10,18.5319099,7.49655151,.00000000,-9999.00000,.00000000
1989,6,11,18.5658817,7.67813110,.00000000,-9999.00000,.00000000
1989,6,12,18.5971241,9.60003662,.00000000,-9999.00000,.00000000
1989,6,13,18.6255779,8.96557617,.00000000,-9999.00000,.00000000
1989,6,14,18.6511879,10.0598755,.00000000,-9999.00000,.00000000
1989,6,15,18.6739082,7.70535278,.00000000,-9999.00000,.00000000
1989,6,16,18.6936913,8.50030518,.00000000,-9999.00000,.00000000
1989,6,17,18.7105007,11.1348267,.00000000,-9999.00000,.00000000
1989,6,18,18.7243004,13.5281677,.00000000,-9999.00000,.00000000
1989,6,19,18.7350655,13.5653687,.00000000,-9999.00000,.00000000
1989,6,20,18.7427692,11.3049927,.00000000,-9999.00000,.00000000
1989,6,21,18.7473984,10.3158875,.00000000,-9999.00000,.00000000
1989,6,22,18.7489414,10.1231995,.00000000,-9999.00000,.00000000
1989,6,23,18.7473984,10.4310303,.00000000,-9999.00000,.00000000
1989,6,24,18.7427692,9.60833740,.00000000,-9999.00000,.00000000
1989,6,25,18.7350655,10.3731384,.00000000,-9999.00000,.00000000
1989,6,26,18.7243004,12.5750732,.00000000,-9999.00000,.00000000
1989,6,27,18.7105007,14.2803650,.00000000,-9999.00000,.00000000
1989,6,28,18.6936913,16.4741211,.00000000,-9999.00000,.00000000
1989,6,29,18.6739082,16.8796997,.00000000,-9999.00000,.00000000
1989,6,30,18.6511879,15.3164673,.00000000,-9999.00000,.00000000
1989,7,1,18.6255779,16.2541809,.00000000,-9999.00000,.00000000
1989,7,2,18.5971241,16.6511230,.00000000,-9999.00000,.00000000
1989,7,3,18.5658817,15.9656677,.00000000,-9999.00000,.00000000
1989,7,4,18.5319099,14.1872864,.00000000,-9999.00000,.00000000
1989,7,5,18.4952660,13.2817993,.00000000,-9999.00000,.00000000
1989,7,6,18.4560184,11.8763733,.00000000,-9999.00000,.00000000
1989,7,7,18.4142342,13.2587891,.00000000,-9999.00000,.00000000
1989,7,8,18.3699760,13.4139099,.00000000,-9999.00000,.00000000
1989,7,9,18.3233204,13.2677002,.00000000,-9999.00000,.00000000
1989,7,10,18.2743397,14.8772278,.00000000,-9999.00000,.00000000
1989,7,11,18.2231045,15.3396301,.00000000,-9999.00000,.00000000
1989,7,12,18.1696911,13.9559021,.00000000,-9999.00000,.00000000
1989,7,13,18.1141739,13.8334045,.00000000,-9999.00000,.00000000
1989,7,14,18.0566254,12.2123413,.00000000,-9999.00000,.00000000
1989,7,15,17.9971237,11.2566833,.00000000,-9999.00000,.00000000
1989,7,16,17.9357414,13.6557617,.00000000,-9999.00000,.00000000
1989,7,17,17.8725510,14.1477661,.00000000,-9999.00000,.00000000
1989,7,18,17.8076229,16.1651001,.00000000,-9999.00000,.00000000
1989,7,19,17.7410316,14.6470642,.00000000,-9999.00000,.00000000
1989,7,20,17.6728439,11.6287842,.00000000,-9999.00000,.00000000
1989,7,21,17.6031303,11.7340088,.00000000,-9999.00000,.00000000
1989,7,22,17.5319557,10.8064880,.00000000,-9999.00000,.00000000
1989,7,23,17.4593868,10.5545349,.00000000,-9999.00000,.00000000
1989,7,24,17.3854847,9.00961304,.00000000,-9999.00000,.00000000
1989,7,25,17.3103142,10.7998962,.00000000,-9999.00000,.00000000
1989,7,26,17.2339325,13.0065918,.00000000,-9999.00000,.00000000
1989,7,27,17.1563969,13.7008057,.00000000,-9999.00000,.00000000
1989,7,28,17.0777664,13.7737122,.00000000,-9999.00000,.00000000
1989,7,29,16.9980927,12.5904236,.00000000,-9999.00000,.00000000
1989,7,30,16.9174271,12.2514038,.00000000,-9999.00000,.00000000
1989,7,31,16.8358212,11.8928223,.00000000,-9999.00000,.00000000
1989,8,1,16.7533226,12.2419434,.00000000,-9999.00000,.00000000
1989,8,2,16.6699772,11.6469421,.00000000,-9999.00000,.00000000
1989,8,3,16.5858307,13.2191162,.00000000,-9999.00000,.00000000
1989,8,4,16.5009270,14.7631531,.00000000,-9999.00000,.00000000
1989,8,5,16.4153023,16.4746704,.00000000,-9999.00000,.00000000
1989,8,6,16.3290005,17.4052124,.00000000,-9999.00000,.00000000
1989,8,7,16.2420578,13.8587036,.00000000,-9999.00000,.00000000
1989,8,8,16.1545067,11.6454773,.00000000,-9999.00000,.00000000
1989,8,9,16.0663872,11.7872009,.00000000,-9999.00000,.00000000
1989,8,10,15.9777269,12.2268066,.00000000,-9999.00000,.00000000
1989,8,11,15.8885593,13.4220886,.00000000,-9999.00000,.00000000
1989,8,12,15.7989140,14.9894409,.00000000,-9999.00000,.00000000
1989,8,13,15.7088184,14.8638611,.00000000,-9999.00000,.00000000
1989,8,14,15.6183004,14.1332703,.00000000,-9999.00000,.00000000
1989,8,15,15.5273857,14.7619629,.00000000,-9999.00000,.00000000
1989,8,16,15.4360971,13.2169495,.00000000,-9999.00000,.00000000
1989,8,17,15.3444586,12.4527588,.00000000,-9999.00000,.00000000
1989,8,18,15.2524920,13.1483459,.00000000,-9999.00000,.00000000
1989,8,19,15.1602182,12.3819885,.00000000,-9999.00000,.00000000
1989,8,20,15.0676575,11.2139893,.00000000,-9999.00000,.00000000
1989,8,21,14.9748278,11.3266602,.00000000,-9999.00000,.00000000
1989,8,22,14.8817453,11.6446533,.00000000,-9999.00000,.00000000
1989,8,23,14.7884302,10.7725220,.00000000,-9999.00000,.00000000
1989,8,24,14.6948948,10.6528625,.00000000,-9999.00000,.00000000
1989,8,25,14.6011572,12.5659790,.00000000,-9999.00000,.00000000
1989,8,26,14.5072289,11.4134827,.00000000,-9999.00000,.00000000
1989,8,27,14.4131241,12.0538635,.00000000,-9999.00000,.00000000
1989,8,28,14.3188553,10.3149109,.00000000,-9999.00000,.00000000
1989,8,29,14.2244349,10.1287537,.00000000,-9999.00000,.00000000
1989,8,30,14.1298742,9.88177490,.00000000,-9999.00000,.00000000
1989,8,31,14.0351810,9.57711792,.00000000,-9999.00000,.00000000
1989,9,1,13.9403696,12.7903442,.00000000,-9999.00000,.00000000
1989,9,2,13.8454466,13.1741638,.00000000,-9999.00000,.00000000
1989,9,3,13.7504196,12.9068909,.00000000,-9999.00000,.00000000
1989,9,4,13.6553001,13.2432861,.00000000,-9999.00000,.00000000
1989,9,5,13.5600929,13.2102051,.00000000,-9999.00000,.00000000
1989,9,6,13.4648075,13.2499084,.00000000,-9999.00000,.00000000
1989,9,7,13.3694496,14.9575195,.00000000,-9999.00000,.00000000
1989,9,8,13.2740259,15.2706909,.00000000,-9999.00000,.00000000
1989,9,9,13.1785431,15.6557617,.00000000,-9999.00000,.00000000
1989,9,10,13.0830059,13.4863586,.00000000,-9999.00000,.00000000
1989,9,11,12.9874201,11.7494202,.00000000,-9999.00000,.00000000
1989,9,12,12.8917923,11.1032715,.00000000,-9999.00000,.00000000
1989,9,13,12.7961245,11.2260132,.00000000,-9999.00000,.00000000
1989,9,14,12.7004251,10.3260803,.00000000,-9999.00000,.00000000
1989,9,15,12.6046963,10.9694824,.00000000,-9999.00000,.00000000
1989,9,16,12.5089417,10.3781433,.00000000,-9999.00000,.00000000
1989,9,17,12.4131670,9.70999146,.00000000,-9999.00000,.00000000
1989,9,18,12.3173761,11.2429199,.00000000,-9999.00000,.00000000
1989,9,19,12.2215729,9.41314697,.00000000,-9999.00000,.00000000
1989,9,20,12.1257601,10.0888977,.00000000,-9999.00000,.00000000
1989,9,21,12.0299435,10.2956848,.00000000,-9999.00000,.00000000
1989,9,22,11.9341249,10.3239441,.00000000,-9999.00000,.00000000
1989,9,23,11.8383093,9.42459106,.00000000,-9999.00000,.00000000
1989,9,24,11.7424994,12.0400696,.00000000,-9999.00000,.00000000
1989,9,25,11.6466999,11.1772156,.00000000,-9999.00000,.00000000
1989,9,26,11.5509157,8.88375854,.00000000,-9999.00000,.00000000
1989,9,27,11.4551477,9.14157104,.00000000,-9999.00000,.00000000
1989,9,28,11.3594017,8.88134766,.00000000,-9999.00000,.00000000
1989,9,29,11.2636843,10.2843018,.00000000,-9999.00000,.00000000
1989,9,30,11.1679955,8.92337036,.00000000,-9999.00000,.00000000
1989,10,1,11.0723419,9.00158691,.00000000,-9999.00000,.00000000
1989,10,2,10.9767294,9.43295288,.00000000,-9999.00000,.00000000
1989,10,3,10.8811617,8.60549927,.00000000,-9999.00000,.00000000
1989,10,4,10.7856445,8.11410522,.00000000,-9999.00000,.00000000
1989,10,5,10.6901817,8.06808472,.00000000,-9999.00000,.00000000
1989,10,6,10.5947828,8.70135498,.00000000,-9999.00000,.00000000
1989,10,7,10.4994507,8.51110840,.00000000,-9999.00000,.00000000
1989,10,8,10.4041939,5.66729736,.00000000,-9999.00000,.00000000
1989,10,9,10.3090200,4.36047363,.00000000,-9999.00000,.00000000
1989,10,10,10.2139339,3.02621460,.00000000,-9999.00000,.00000000
1989,10,11,10.1189451,2.89465332,.00000000,-9999.00000,.00000000
1989,10,12,10.0240612,1.55050659,.340772167E-04,158.800003,.541146210E-05
1989,10,13,9.92929363,1.19964600,.266842799E-04,158.800003,.423746360E-05
1989,10,14,9.83464909,4.55718994,.00000000,-9999.00000,.00000000
1989,10,15,9.74013996,5.33718872,.00000000,-9999.00000,.00000000
1989,10,16,9.64577579,3.81326294,.00000000,-9999.00000,.00000000
1989,10,17,9.55156612,1.79882812,.585146388E-02,219.067871,.128186774E-02
1989,10,18,9.45752716,-.556030273E-01,.798798446E-02,256.122131,.204589963E-02
1989,10,19,9.36366749,.928741455,.161773153E-01,272.606934,.441004848E-02
1989,10,20,9.27000523,-1.28649902,.166620519E-01,269.787720,.449521700E-02
1989,10,21,9.17654991,-5.32110596,.157209206E-01,269.995941,.424458459E-02
1989,10,22,9.08331966,-9.62817383,.158117656E-01,269.255280,.425740145E-02
1989,10,23,8.99033165,-3.47457886,.474671088E-01,195.748810,.929163024E-02
1989,10,24,8.89760017,-.636901855,.468168370E-01,201.827454,.944892317E-02
1989,10,25,8.80514431,-4.35900879,.458252616E-01,207.094070,.949013978E-02
1989,10,26,8.71298409,-8.64657593,.451746956E-01,210.604919,.951401331E-02
1989,10,27,8.62113667,-7.69906616,.703410730E-01,185.891983,.130758407E-01
1989,10,28,8.52962685,-3.06820679,.765931085E-01,190.676987,.146045424E-01
1989,10,29,8.43847561,-2.54263306,.734874010E-01,200.100906,.147048961E-01
1989,10,30,8.34770775,-5.06973267,.713162795E-01,207.327835,.147858504E-01
1989,10,31,8.25734520,-1.90740967,.846588165E-01,205.368988,.173862949E-01
1989,11,1,8.16741371,-.178894043,.960173830E-01,210.879242,.202480741E-01
1989,11,2,8.07794380,1.73788452,.948016122E-01,237.963593,.225593317E-01
1989,11,3,7.98896599,2.04421997,.914811417E-01,249.797531,.228517633E-01
1989,11,4,7.90050316,-.592376709,.901737437E-01,255.417206,.230319258E-01
1989,11,5,7.81259155,-1.11352539,.885340571E-01,260.930542,.231012404E-01
1989,11,6,7.72526550,-10.5461731,.876892880E-01,263.842285,.231361426E-01
1989,11,7,7.63855934,-14.2650757,.873977616E-01,265.574982,.232106596E-01
1989,11,8,7.55250549,-16.6230164,.861925632E-01,268.399292,.231340230E-01
1989,11,9,7.46714592,-19.7980804,.853662640E-01,270.722504,.231105685E-01
1989,11,10,7.38252068,-18.4599152,.846984312E-01,272.914612,.231154393E-01
1989,11,11,7.29866982,-16.7658386,.846781507E-01,273.577026,.231659971E-01
1989,11,12,7.21563911,-14.3283691,.844292268E-01,274.806824,.232017264E-01
1989,11,13,7.13347054,-12.7387085,.889056101E-01,266.934631,.237319861E-01
1989,11,14,7.05220985,-12.8022156,.895416737E-01,266.626190,.238741543E-01
1989,11,15,6.97191048,-9.92080688,.100109443,252.851227,.253127962E-01
1989,11,16,6.89262199,-4.49771118,.126511887,234.971542,.297266934E-01
1989,11,17,6.81439590,-2.45086670,.154339239,225.593964,.348180011E-01
1989,11,18,6.73728752,-5.28073120,.148460567,235.285980,.349306911E-01
1989,11,19,6.66135216,-6.18450928,.148644790,239.240631,.355618745E-01
1989,11,20,6.58664894,-11.4165649,.145571530,244.623062,.356101543E-01
1989,11,21,6.51324272,-13.2794189,.158307523,235.748718,.373207964E-01
1989,11,22,6.44118881,-1.53582764,.174884915,242.351868,.423836857E-01
1989,11,23,6.37055397,-1.84375000,.174221143,250.873795,.437075198E-01
1989,11,24,6.30140495,-4.28527832,.169815898,258.145477,.438372083E-01
1989,11,25,6.23380661,-6.85824585,.166426376,263.928772,.439247079E-01
1989,11,26,6.16782951,-4.37744141,.163521007,270.692749,.442639515E-01
1989,11,27,6.10354614,-5.93185425,.170609280,269.062286,.459045209E-01
1989,11,28,6.04102516,-6.61090088,.168426692,273.276855,.460271202E-01
1989,11,29,5.98033905,-6.04061890,.178260341,269.638458,.480658449E-01
1989,11,30,5.92156219,-6.25320435,.179687515,271.955963,.488670915E-01
1989,12,1,5.86476517,-5.33633423,.175035283,279.599487,.489397757E-01
1989,12,2,5.81002808,-3.86032104,.189412683,274.434326,.519813411E-01
1989,12,3,5.75742531,-.424438477,.223302126,261.763428,.584523305E-01
1989,12,4,5.70702744,-4.61889648,.235393494,260.984283,.614340007E-01
1989,12,5,5.65890694,-4.24932861,.242929608,262.773834,.638355464E-01
1989,12,6,5.61314201,-1.52713013,.240906820,271.523224,.654117987E-01
1989,12,7,5.56980324,-1.50814819,.234393150,282.171143,.661389828E-01
1989,12,8,5.52896118,-4.73767090,.230772689,287.579071,.663653910E-01
1989,12,9,5.49068260,-6.43826294,.228874698,291.544800,.667272285E-01
1989,12,10,5.45503426,-1.27258301,.319601506,257.172699,.821927786E-01
1989,12,11,5.42207909,-.840301514,.311910987,271.667603,.847361088E-01
1989,12,12,5.39187622,.353546143,.351783216,277.108459,.974821001E-01
1989,12,13,5.36448288,-1.01910400,.359217137,281.589355,.101151727
1989,12,14,5.33995056,-3.45196533,.347104192,292.280060,.101451628
1989,12,15,5.31832695,-1.80700684,.353886157,294.593903,.104252711
1989,12,16,5.29965210,-3.41186523,.349948794,300.583435,.105188809
1989,12,17,5.28396988,-5.12918091,.365065008,297.720367,.108687289
1989,12,18,5.27130699,-6.44015503,.377766669,296.064026,.111843124
1989,12,19,5.26168823,-10.7317810,.371269971,301.765717,.112036556
1989,12,20,5.25513458,-8.32708740,.385922968,299.307190,.115509525
1989,12,21,5.25166321,-6.60330200,.394951671,301.003418,.118881807
1989,12,22,5.25127602,-4.70019531,.390169382,306.936707,.119757310
1989,12,23,5.25397682,-2.56692505,.437531352,294.921600,.129037440
1989,12,24,5.25975990,-4.75665283,.435383111,300.551239,.130854934
1989,12,25,5.26861382,-4.67501831,.440016061,303.590057,.133584499
1989,12,26,5.28051758,-14.8930969,.433609784,308.289001,.133677125
1989,12,27,5.29545212,-13.0820923,.473210156,292.846161,.138577774
1989,12,28,5.31338310,-2.49468994,.483164042,297.684967,.143830672
1989,12,29,5.33427048,-11.9550781,.473599404,304.058044,.144001707
1989,12,30,5.35807800,-17.9183044,.465894431,309.214355,.144061252
1989,12,31,5.38476181,-20.3083496,.458896101,314.012360,.144099042
1990,1,1,5.42207909,-13.8762512,.460315198,314.920624,.144962758
1990,1,2,5.45503426,-13.9905396,.491740137,303.076385,.149034813
1990,1,3,5.49068260,-11.1222229,.505436420,301.383484,.152330190
1990,1,4,5.52896118,-8.50402832,.490535796,311.214935,.152662069
1990,1,5,5.56980324,-8.77618408,.478003949,319.928741,.152927205
1990,1,6,5.61314201,-13.7238770,.472121537,324.150391,.153038383
1990,1,7,5.65890694,-12.8310547,.470206589,326.522583,.153533071
1990,1,8,5.70702744,-19.2180634,.465417564,330.025818,.153599814
1990,1,9,5.75742531,-24.0008240,.461875737,332.902985,.153759807
1990,1,10,5.81002808,-19.1446381,.492862761,319.346100,.157393798
1990,1,11,5.86476517,-8.52188110,.505179584,317.350464,.160318971
1990,1,12,5.92156219,-7.25344849,.515181184,316.971924,.163297981
1990,1,13,5.98033905,-4.54071045,.538351655,314.775238,.169459760
1990,1,14,6.04102516,-6.87228394,.531345665,320.669312,.170386240
1990,1,15,6.10354614,-6.32611084,.532715440,323.814117,.172500774
1990,1,16,6.16782951,-.717102051,.599004865,310.249969,.185841247
1990,1,17,6.23380661,-.218078613,.622849464,313.345062,.195166811
1990,1,18,6.30140495,-1.23214722,.609910488,324.808685,.198104218
1990,1,19,6.37055397,-3.31552124,.610320330,329.672119,.201205596
1990,1,20,6.44118881,-2.33068848,.603765547,336.814697,.203357115
1990,1,21,6.51324272,-.423065186,.601666749,342.614136,.206139535
1990,1,22,6.58664894,-3.32974243,.613772213,342.252869,.210065305
1990,1,23,6.66135216,-9.91763306,.606217206,346.942200,.210322320
1990,1,24,6.73728752,-12.0483398,.599882841,350.805511,.210442200
1990,1,25,6.81439590,-15.1045837,.596064091,353.419769,.210660845
1990,1,26,6.89262199,-17.3686676,.591490865,356.259308,.210724130
1990,1,27,6.97191048,-16.2383118,.587664723,358.839203,.210877135
1990,1,28,7.05220985,-14.2473145,.586246789,360.387329,.211275905
