1989,11,15,6.95326805,-10.2702942,.101463571,253.239136,.256945472E-01
1989,11,16,6.87357521,-4.85705566,.125700146,236.514847,.297299493E-01
1989,11,17,6.79494476,-2.48199463,.154060930,226.496613,.348942801E-01
1989,11,18,6.71743011,-5.80096436,.148627833,235.637314,.350222625E-01
1989,11,19,6.64108849,-6.57296753,.149890736,238.835373,.357992090E-01
1989,11,20,6.56598091,-12.1936340,.146924719,244.087738,.358625203E-01
1989,11,21,6.49216270,-13.7395935,.157285392,236.937180,.372667573E-01
1989,11,22,6.41970634,-1.22009277,.166535214,244.179047,.406644084E-01
1989,11,23,6.34866714,-1.81716919,.165953577,251.357773,.417137221E-01
1989,11,24,6.27911568,-4.65344238,.162267566,257.933411,.418542251E-01
1989,11,25,6.21111679,-7.35644531,.159026623,263.514832,.419058725E-01
1989,11,26,6.14474487,-4.77908325,.155895099,269.737885,.420508161E-01
1989,11,27,6.08006859,-6.65573120,.158932209,270.175690,.429396220E-01
1989,11,28,6.01715660,-6.95440674,.157727435,273.409088,.431241132E-01
1989,11,29,5.95608711,-6.40603638,.166493297,269.336731,.448427610E-01
1989,11,30,5.89693260,-6.71411133,.169464901,269.963165,.457492843E-01
1989,12,1,5.83976746,-5.59286499,.166119993,276.134644,.458714850E-01
1989,12,2,5.78466797,-4.09213257,.175178006,273.905640,.479822420E-01
1989,12,3,5.73171043,-.365112305,.206930175,261.446533,.541011766E-01
1989,12,4,5.68096924,-5.04113770,.219868526,259.365662,.570263453E-01
1989,12,5,5.63251686,-4.95788574,.232361451,258.187225,.599927604E-01
1989,12,6,5.58643150,-1.37527466,.227323368,268.562988,.610506423E-01
1989,12,7,5.54278564,-1.48858643,.221153229,278.712250,.616381168E-01
1989,12,8,5.50164795,-5.06286621,.217929661,283.862640,.618620887E-01
1989,12,9,5.46309090,-6.82168579,.215713724,287.997559,.621250272E-01
1989,12,10,5.42718124,-1.26937866,.294221133,257.105347,.756458268E-01
1989,12,11,5.39398193,-1.14465332,.285792202,271.136047,.774885714E-01
1989,12,12,5.36355019,.220062256,.320961624,274.763275,.881884694E-01
1989,12,13,5.33594894,-1.16079712,.326545238,279.575592,.912940726E-01
1989,12,14,5.31122971,-3.81054688,.315876514,289.738617,.915216208E-01
1989,12,15,5.28944016,-2.18463135,.320743293,292.375763,.937775671E-01
1989,12,16,5.27062416,-3.56427002,.318864495,297.330048,.948079973E-01
1989,12,17,5.25481796,-5.48840332,.333437443,293.901764,.979978517E-01
1989,12,18,5.24205399,-7.00878906,.350336939,289.793182,.101525255
1989,12,19,5.23235893,-11.3251953,.344998479,294.921295,.101747401
1989,12,20,5.22575569,-8.69262695,.358373761,292.285553,.104747474
1989,12,21,5.22225380,-7.10696411,.367517173,293.296356,.107791454
1989,12,22,5.22186470,-5.12533569,.364216447,298.813843,.108832918
1989,12,23,5.22459030,-2.49118042,.410246193,287.407928,.117908008
1989,12,24,5.23041725,-4.50167847,.404597014,294.783600,.119268559
1989,12,25,5.23934174,-4.88296509,.409572124,297.724670,.121939726
1989,12,26,5.25133896,-15.4973450,.403930336,302.189819,.122063637
1989,12,27,5.26638603,-13.5469971,.431787312,290.942566,.125625312
1989,12,28,5.28445625,-2.43667603,.436751992,297.099060,.129758611
1989,12,29,5.30550575,-12.5633545,.429576993,302.498749,.129946500
1989,12,30,5.32949829,-19.2212372,.423898369,306.714142,.130015627
1989,12,31,5.35638428,-21.6186371,.418590784,310.730469,.130068913
1990,1,1,5.39398193,-14.8314819,.423508286,309.688843,.131155789
1990,1,2,5.42718124,-14.3824158,.456289977,296.195526,.135151044
1990,1,3,5.46309090,-11.6398010,.471219957,293.248901,.138184741
1990,1,4,5.50164795,-8.87136841,.458131045,302.212738,.138453037
1990,1,5,5.54278564,-9.48986816,.447936505,309.745544,.138746336
1990,1,6,5.58643150,-14.7574158,.442224115,314.018890,.138866723
1990,1,7,5.63251686,-13.3078308,.442314029,315.552643,.139573365
1990,1,8,5.68096924,-20.3577881,.437818974,319.029846,.139677316
1990,1,9,5.73171043,-25.0078888,.434627980,321.851074,.139885485
1990,1,10,5.78466797,-19.6871643,.458540738,311.352142,.142767638
1990,1,11,5.83976746,-8.49172974,.467791557,310.589539,.145291165
1990,1,12,5.89693260,-7.44836426,.474748671,311.277588,.147778630
1990,1,13,5.95608711,-4.79000854,.492590725,310.555695,.152976856
1990,1,14,6.01715660,-7.17318726,.485729069,316.512115,.153739139
1990,1,15,6.08006859,-6.89053345,.487677217,319.194214,.155663744
1990,1,16,6.14474487,-.744628906,.548380435,306.324615,.167982429
1990,1,17,6.21111679,-.223236084,.572134256,310.009644,.177367136
1990,1,18,6.27911568,-1.23120117,.562401712,319.771179,.179839864
1990,1,19,6.34866714,-3.11071777,.558516562,326.308044,.182248443
1990,1,20,6.41970634,-2.54138184,.551715970,333.442749,.183965683
1990,1,21,6.49216270,-.718963623,.547937930,339.547028,.186050683
1990,1,22,6.56598091,-3.77148438,.561220527,338.352875,.189890578
1990,1,23,6.64108849,-9.97390747,.557250321,341.798523,.190467343
1990,1,24,6.71743011,-13.0355835,.551785827,345.432068,.190604523
1990,1,25,6.79494476,-15.5840454,.548594415,347.871643,.190840438
1990,1,26,6.87357521,-17.9606628,.544523656,350.596741,.190908223
1990,1,27,6.95326805,-16.5329590,.541625321,352.829071,.191101149
1990,1,28,7.03396988,-14.7746277,.541515529,353.798157,.191587210
1990,1,29,7.11563110,-19.5370789,.537580609,356.429413,.191609547
1990,1,30,7.19819832,-20.8082733,.534123123,358.753235,.191618398
1990,1,31,7.28162766,-15.3927002,.538044751,357.910156,.192571685
1990,2,1,7.36587334,-13.1783752,.532814622,361.454956,.192588478
1990,2,2,7.45088959,-13.7273254,.528514922,364.405060,.192593500
1990,2,3,7.53664017,-17.6669006,.525121570,366.765045,.192596242
1990,2,4,7.62307930,-20.7599640,.522365332,368.739807,.192616880
1990,2,5,7.71017075,-23.1923828,.519174874,371.110107,.192671046
1990,2,6,7.79787636,-25.2734985,.516684413,372.958984,.192702100
1990,2,7,7.88616753,-25.0428925,.514419198,374.677307,.192741200
1990,2,8,7.97500229,-23.3564453,.517900348,373.274231,.193318844
1990,2,9,8.06435680,-17.7632751,.529666424,367.772125,.194796547
1990,2,10,8.15419579,-21.7234497,.530847788,367.813629,.195253059
1990,2,11,8.24449348,-24.1725464,.528287828,369.650818,.195282027
1990,2,12,8.33522129,-20.0452576,.534941137,366.850159,.196243241
1990,2,13,8.42634964,-7.26104736,.605366588,342.377075,.207263649
1990,2,14,8.51786137,-11.8896790,.597890079,347.087433,.207520142
1990,2,15,8.60972595,-16.4275818,.591078103,351.139496,.207550853
1990,2,16,8.70192432,-9.22207642,.622204244,341.601318,.212545797
1990,2,17,8.79443645,-7.62246704,.673793495,328.985718,.221668437
1990,2,18,8.88723946,-15.1485901,.658340335,336.827606,.221747205
1990,2,19,8.98031616,-19.7996063,.649594247,341.376892,.221756473
1990,2,20,9.07364750,-20.4108124,.642122924,345.385284,.221779808
1990,2,21,9.16721725,-19.5738373,.635696113,349.081116,.221909493
1990,2,22,9.26100922,-17.2910919,.629287839,352.764282,.221990272
1990,2,23,9.35500717,-14.6820984,.653494060,344.905670,.225393817
1990,2,24,9.44919872,-7.13024902,.705276430,333.712830,.235359803
1990,2,25,9.54356956,-10.1470032,.688691437,341.756287,.235364631
1990,2,26,9.63810635,-3.27401733,.691672027,346.977844,.239994869
1990,2,27,9.73279762,-9.80450439,.750272274,331.947968,.249051362
1990,2,28,9.82763290,-18.7340240,.739765048,337.110657,.249382690
1990,3,1,9.92259979,-5.85580444,.829567373,322.083221,.267189741
1990,3,2,10.0176878,-.535339355,.905297041,319.106598,.288886249
1990,3,3,10.1128902,-.968322754E-01,.857824028,342.663910,.293945342
1990,3,4,10.2081966,-5.90048218,.830717385,354.883911,.294808239
1990,3,5,10.3035984,-8.35140991,.814218462,363.194946,.295720041
1990,3,6,10.3990870,-11.2224426,.817672253,365.698761,.299021721
1990,3,7,10.4946575,-14.5997009,.809480071,370.141479,.299622148
1990,3,8,10.5903015,-7.89019775,.794215977,377.576965,.299877644
1990,3,9,10.6860104,-6.75784302,.780033588,384.745270,.300114214
1990,3,10,10.7817822,-8.65036011,.769641697,390.015381,.300172091
1990,3,11,10.8776083,-8.13796997,.783425093,387.321686,.303437531
1990,3,12,10.9734821,-4.64031982,.773450553,393.010223,.303973973
1990,3,13,11.0694027,-3.94866943,.762350738,398.879761,.304086268
1990,3,14,11.1653614,-4.08602905,.769239366,398.910400,.306857586
1990,3,15,11.2613544,-8.78399658,.761791706,402.915619,.306937784
1990,3,16,11.3573771,-5.07171631,.753011286,407.662415,.306974381
1990,3,17,11.4534273,-4.85266113,.745148838,412.042084,.307032675
1990,3,18,11.5494976,-6.80932617,.737652957,416.221283,.307026863
1990,3,19,11.6455851,-7.86682129,.731675625,419.678101,.307068229
1990,3,20,11.7416878,-8.54895020,.726454914,422.714630,.307083130
1990,3,21,11.8377991,-5.40740967,.721072316,425.895142,.307101190
1990,3,22,11.9339170,-3.02618408,.715565622,429.197083,.307118684
1990,3,23,12.0300369,-3.66201782,.711125612,431.923523,.307151884
1990,3,24,12.1261568,-3.32818604,.707977891,434.267273,.307451636
1990,3,25,12.2222710,-1.37338257,.712935865,433.574280,.309110671
1990,3,26,12.3183775,-.234741211,.719338715,432.774231,.311311245
1990,3,27,12.4144707,.204528809,.736260593,429.380219,.316135734
1990,3,28,12.5105495,-1.13693237,.774754345,417.310394,.323313057
1990,3,29,12.6066074,-.777404785,.777313828,418.396210,.325225145
1990,3,30,12.7026396,-.768829346,.781554043,418.876190,.327374399
1990,3,31,12.7986450,-1.96734619,.780038118,421.187775,.328542501
1990,4,1,12.8946171,-1.17617798,.782634199,422.070038,.330326438
1990,4,2,12.9905510,-2.91729736,.775746047,426.033173,.330493569
1990,4,3,13.0864429,-.273193359,.775028288,427.917145,.331647903
1990,4,4,13.1822891,.294494629E-01,.777433097,430.150940,.334413588
1990,4,5,13.2780809,-3.08078003,.774033904,432.707031,.334929913
1990,4,6,13.3738155,-.373840332E-01,.782159150,431.914215,.337825656
1990,4,7,13.4694843,-1.08529663,.775264680,435.831299,.337884605
1990,4,8,13.5650816,-.439086914,.768627167,439.576202,.337870210
1990,4,9,13.6606026,.733337402,.758227706,445.428680,.337736368
1990,4,10,13.7560387,1.57379150,.742825866,454.637726,.337716669
1990,4,11,13.8513813,.180969238,.733139396,460.303894,.337466925
1990,4,12,13.9466238,.591888428,.720314205,468.216248,.337262809
1990,4,13,14.0417557,1.46936035,.703451335,479.409088,.337240964
1990,4,14,14.1367702,3.82760620,.684806406,492.441650,.337227196
1990,4,15,14.2316551,3.52270508,.662446201,509.087494,.337243080
1990,4,16,14.3264017,2.33511353,.644643903,523.167297,.337256610
1990,4,17,14.4209976,2.49185181,.626391351,538.420959,.337262243
1990,4,18,14.5154324,3.06964111,.602290392,550.000000,.331259698
1990,4,19,14.6096926,2.47259521,.584130347,550.000000,.321271688
1990,4,20,14.7037649,2.55709839,.563639820,550.000000,.310001880
1990,4,21,14.7976370,2.60733032,.545479834,550.000000,.300013930
1990,4,22,14.8912916,4.22570801,.523542285,550.000000,.287948251
1990,4,23,14.9847145,4.50704956,.500259936,550.000000,.275142968
1990,4,24,15.0778885,4.02154541,.477115870,550.000000,.262413740
1990,4,25,15.1707964,3.25598145,.453180701,550.000000,.249249384
1990,4,26,15.2634182,3.40029907,.431021869,550.000000,.237062022
1990,4,27,15.3557367,3.38955688,.407584578,550.000000,.224171519
1990,4,28,15.4477301,5.50805664,.379833549,550.000000,.208908454
1990,4,29,15.5393753,4.84143066,.352586985,550.000000,.193922833
1990,4,30,15.6306524,3.77194214,.325573415,550.000000,.179065391
1990,5,1,15.7215328,3.73416138,.296108782,550.000000,.162859827
1990,5,2,15.8119936,3.43023682,.267876625,550.000000,.147332132
1990,5,3,15.9020081,3.03829956,.243385673,550.000000,.133862123
1990,5,4,15.9915485,3.07141113,.218958527,550.000000,.120427191
1990,5,5,16.0805817,3.60446167,.193717837,550.000000,.106544808
1990,5,6,16.1690788,4.65557861,.165243626,550.000000,.908839926E-01
1990,5,7,16.2570095,4.98312378,.131520912,550.000000,.723365024E-01
1990,5,8,16.3443356,5.49194336,.976856351E-01,550.000000,.537271015E-01
1990,5,9,16.4310246,6.35934448,.606870763E-01,550.000000,.333778933E-01
1990,5,10,16.5170364,5.62063599,.245473031E-01,550.000000,.135010164E-01
1990,5,11,16.6023331,6.53842163,.00000000,-9999.00000,.00000000
1990,5,12,16.6868725,7.16394043,.00000000,-9999.00000,.00000000
1990,5,13,16.7706127,7.06637573,.00000000,-9999.00000,.00000000
1990,5,14,16.8535099,6.70742798,.00000000,-9999.00000,.00000000
1990,5,15,16.9355164,7.82489014,.00000000,-9999.00000,.00000000
1990,5,16,17.0165825,8.70324707,.00000000,-9999.00000,.00000000
1990,5,17,17.0966606,8.66696167,.00000000,-9999.00000,.00000000
1990,5,18,17.1756973,7.04833984,.00000000,-9999.00000,.00000000
1990,5,19,17.2536354,7.48696899,.00000000,-9999.00000,.00000000
1990,5,20,17.3304253,8.52124023,.00000000,-9999.00000,.00000000
1990,5,21,17.4060020,4.16326904,.00000000,-9999.00000,.00000000
1990,5,22,17.4803104,4.94589233,.00000000,-9999.00000,.00000000
1990,5,23,17.5532856,6.27810669,.00000000,-9999.00000,.00000000
1990,5,24,17.6248627,7.04309082,.00000000,-9999.00000,.00000000
1990,5,25,17.6949806,7.50466919,.00000000,-9999.00000,.00000000
1990,5,26,17.7635708,9.54772949,.00000000,-9999.00000,.00000000
1990,5,27,17.8305588,11.1574402,.00000000,-9999.00000,.00000000
1990,5,28,17.8958817,10.4495239,.00000000,-9999.00000,.00000000
1990,5,29,17.9594631,10.3571167,.00000000,-9999.00000,.00000000
1990,5,30,18.0212307,9.78070068,.00000000,-9999.00000,.00000000
1990,5,31,18.0811119,10.3012695,.00000000,-9999.00000,.00000000
1990,6,1,18.1390324,9.81036377,.00000000,-9999.00000,.00000000
1990,6,2,18.1949177,11.6557312,.00000000,-9999.00000,.00000000
1990,6,3,18.2486877,12.5847473,.00000000,-9999.00000,.00000000
1990,6,4,18.3002682,14.0826111,.00000000,-9999.00000,.00000000
1990,6,5,18.3495865,15.6285095,.00000000,-9999.00000,.00000000
1990,6,6,18.3965683,14.6286621,.00000000,-9999.00000,.00000000
1990,6,7,18.4411392,15.9898682,.00000000,-9999.00000,.00000000
1990,6,8,18.4832249,12.9658508,.00000000,-9999.00000,.00000000
1990,6,9,18.5227566,10.9846191,.00000000,-9999.00000,.00000000
1990,6,10,18.5596657,10.1336365,.00000000,-9999.00000,.00000000
1990,6,11,18.5938911,9.80664062,.00000000,-9999.00000,.00000000
1990,6,12,18.6253662,11.6221313,.00000000,-9999.00000,.00000000
1990,6,13,18.6540337,10.2527771,.00000000,-9999.00000,.00000000
1990,6,14,18.6798401,8.84283447,.00000000,-9999.00000,.00000000
1990,6,15,18.7027359,9.49575806,.00000000,-9999.00000,.00000000
1990,6,16,18.7226715,8.60293579,.00000000,-9999.00000,.00000000
1990,6,17,18.7396126,7.99548340,.00000000,-9999.00000,.00000000
1990,6,18,18.7535191,9.05581665,.00000000,-9999.00000,.00000000
1990,6,19,18.7643661,9.32778931,.00000000,-9999.00000,.00000000
1990,6,20,18.7721310,9.20568848,.00000000,-9999.00000,.00000000
1990,6,21,18.7767963,10.7332764,.00000000,-9999.00000,.00000000
1990,6,22,18.7783527,9.94458008,.00000000,-9999.00000,.00000000
1990,6,23,18.7767963,9.76068115,.00000000,-9999.00000,.00000000
1990,6,24,18.7721310,12.3476562,.00000000,-9999.00000,.00000000
1990,6,25,18.7643661,13.1396790,.00000000,-9999.00000,.00000000
1990,6,26,18.7535191,12.1672974,.00000000,-9999.00000,.00000000
1990,6,27,18.7396126,12.2008972,.00000000,-9999.00000,.00000000
1990,6,28,18.7226715,16.3942261,.00000000,-9999.00000,.00000000
1990,6,29,18.7027359,18.5278320,.00000000,-9999.00000,.00000000
1990,6,30,18.6798401,16.7678528,.00000000,-9999.00000,.00000000
1990,7,1,18.6540337,15.0369568,.00000000,-9999.00000,.00000000
1990,7,2,18.6253662,14.1914673,.00000000,-9999.00000,.00000000
1990,7,3,18.5938911,15.6623840,.00000000,-9999.00000,.00000000
1990,7,4,18.5596657,16.4457092,.00000000,-9999.00000,.00000000
1990,7,5,18.5227566,14.9663086,.00000000,-9999.00000,.00000000
1990,7,6,18.4832249,12.9494019,.00000000,-9999.00000,.00000000
1990,7,7,18.4411392,12.2532043,.00000000,-9999.00000,.00000000
1990,7,8,18.3965683,11.3335571,.00000000,-9999.00000,.00000000
1990,7,9,18.3495865,10.1114807,.00000000,-9999.00000,.00000000
1990,7,10,18.3002682,10.0946655,.00000000,-9999.00000,.00000000
1990,7,11,18.2486877,10.7301025,.00000000,-9999.00000,.00000000
1990,7,12,18.1949177,11.5171509,.00000000,-9999.00000,.00000000
1990,7,13,18.1390324,11.7521362,.00000000,-9999.00000,.00000000
1990,7,14,18.0811119,10.3854065,.00000000,-9999.00000,.00000000
1990,7,15,18.0212307,11.2474060,.00000000,-9999.00000,.00000000
1990,7,16,17.9594631,13.8912964,.00000000,-9999.00000,.00000000
1990,7,17,17.8958817,15.0156250,.00000000,-9999.00000,.00000000
1990,7,18,17.8305588,15.5463562,.00000000,-9999.00000,.00000000
1990,7,19,17.7635708,18.6731262,.00000000,-9999.00000,.00000000
1990,7,20,17.6949806,17.8152161,.00000000,-9999.00000,.00000000
1990,7,21,17.6248627,15.4240723,.00000000,-9999.00000,.00000000
1990,7,22,17.5532856,16.1867981,.00000000,-9999.00000,.00000000
1990,7,23,17.4803104,15.4807434,.00000000,-9999.00000,.00000000
1990,7,24,17.4060020,12.7761841,.00000000,-9999.00000,.00000000
1990,7,25,17.3304253,11.0068359,.00000000,-9999.00000,.00000000
1990,7,26,17.2536354,10.6427612,.00000000,-9999.00000,.00000000
1990,7,27,17.1756973,10.3940125,.00000000,-9999.00000,.00000000
1990,7,28,17.0966606,10.3610840,.00000000,-9999.00000,.00000000
1990,7,29,17.0165825,10.3027344,.00000000,-9999.00000,.00000000
1990,7,30,16.9355164,9.86306763,.00000000,-9999.00000,.00000000
1990,7,31,16.8535099,10.4233093,.00000000,-9999.00000,.00000000
1990,8,1,16.7706127,11.2979736,.00000000,-9999.00000,.00000000
1990,8,2,16.6868725,11.5956116,.00000000,-9999.00000,.00000000
1990,8,3,16.6023331,11.9542542,.00000000,-9999.00000,.00000000
1990,8,4,16.5170364,13.3844910,.00000000,-9999.00000,.00000000
1990,8,5,16.4310246,11.9641418,.00000000,-9999.00000,.00000000
1990,8,6,16.3443356,12.3789062,.00000000,-9999.00000,.00000000
1990,8,7,16.2570095,11.2454224,.00000000,-9999.00000,.00000000
1990,8,8,16.1690788,11.5362854,.00000000,-9999.00000,.00000000
1990,8,9,16.0805817,11.3922729,.00000000,-9999.00000,.00000000
1990,8,10,15.9915485,11.6765442,.00000000,-9999.00000,.00000000
1990,8,11,15.9020081,13.9877930,.00000000,-9999.00000,.00000000
1990,8,12,15.8119936,15.6674500,.00000000,-9999.00000,.00000000
1990,8,13,15.7215328,17.1113281,.00000000,-9999.00000,.00000000
1990,8,14,15.6306524,19.7355347,.00000000,-9999.00000,.00000000
1990,8,15,15.5393753,17.9969177,.00000000,-9999.00000,.00000000
1990,8,16,15.4477301,14.8871765,.00000000,-9999.00000,.00000000
1990,8,17,15.3557367,12.3397522,.00000000,-9999.00000,.00000000
1990,8,18,15.2634182,11.8315125,.00000000,-9999.00000,.00000000
1990,8,19,15.1707964,11.5520325,.00000000,-9999.00000,.00000000
1990,8,20,15.0778885,11.1295166,.00000000,-9999.00000,.00000000
1990,8,21,14.9847145,10.1319275,.00000000,-9999.00000,.00000000
1990,8,22,14.8912916,11.0153809,.00000000,-9999.00000,.00000000
1990,8,23,14.7976370,11.0025024,.00000000,-9999.00000,.00000000
1990,8,24,14.7037649,11.5608521,.00000000,-9999.00000,.00000000
1990,8,25,14.6096926,12.5510559,.00000000,-9999.00000,.00000000
1990,8,26,14.5154324,14.7200623,.00000000,-9999.00000,.00000000
1990,8,27,14.4209976,11.9919128,.00000000,-9999.00000,.00000000
1990,8,28,14.3264017,10.9251099,.00000000,-9999.00000,.00000000
1990,8,29,14.2316551,10.4666748,.00000000,-9999.00000,.00000000
1990,8,30,14.1367702,11.7539368,.00000000,-9999.00000,.00000000
1990,8,31,14.0417557,9.90499878,.00000000,-9999.00000,.00000000
1990,9,1,13.9466238,11.5952454,.00000000,-9999.00000,.00000000
1990,9,2,13.8513813,10.9530640,.00000000,-9999.00000,.00000000
1990,9,3,13.7560387,10.6037903,.00000000,-9999.00000,.00000000
1990,9,4,13.6606026,10.0117798,.00000000,-9999.00000,.00000000
1990,9,5,13.5650816,9.53131104,.00000000,-9999.00000,.00000000
1990,9,6,13.4694843,10.6786194,.00000000,-9999.00000,.00000000
1990,9,7,13.3738155,9.14266968,.00000000,-9999.00000,.00000000
1990,9,8,13.2780809,8.91070557,.00000000,-9999.00000,.00000000
1990,9,9,13.1822891,10.5781555,.00000000,-9999.00000,.00000000
1990,9,10,13.0864429,9.47671509,.00000000,-9999.00000,.00000000
1990,9,11,12.9905510,8.58679199,.00000000,-9999.00000,.00000000
1990,9,12,12.8946171,10.1796875,.00000000,-9999.00000,.00000000
1990,9,13,12.7986450,10.1101990,.00000000,-9999.00000,.00000000
1990,9,14,12.7026396,9.18972778,.00000000,-9999.00000,.00000000
1990,9,15,12.6066074,7.36746216,.00000000,-9999.00000,.00000000
1990,9,16,12.5105495,7.33450317,.00000000,-9999.00000,.00000000
1990,9,17,12.4144707,8.57284546,.00000000,-9999.00000,.00000000
1990,9,18,12.3183775,8.08624268,.00000000,-9999.00000,.00000000
1990,9,19,12.2222710,8.27471924,.00000000,-9999.00000,.00000000
1990,9,20,12.1261568,8.25219727,.00000000,-9999.00000,.00000000
1990,9,21,12.0300369,7.31478882,.00000000,-9999.00000,.00000000
1990,9,22,11.9339170,6.47866821,.00000000,-9999.00000,.00000000
1990,9,23,11.8377991,5.18154907,.00000000,-9999.00000,.00000000
1990,9,24,11.7416878,5.66302490,.00000000,-9999.00000,.00000000
1990,9,25,11.6455851,4.18530273,.00000000,-9999.00000,.00000000
1990,9,26,11.5494976,4.45446777,.00000000,-9999.00000,.00000000
1990,9,27,11.4534273,6.07800293,.00000000,-9999.00000,.00000000
1990,9,28,11.3573771,4.98052979,.00000000,-9999.00000,.00000000
1990,9,29,11.2613544,5.01101685,.00000000,-9999.00000,.00000000
1990,9,30,11.1653614,4.64535522,.00000000,-9999.00000,.00000000
1990,10,1,11.0694027,1.37738037,.544694078E-03,158.799988,.864974136E-04
1990,10,2,10.9734821,.325195312,.938028643E-05,158.800003,.148958952E-05
1990,10,3,10.8776083,2.06161499,.814329815E-05,158.800003,.129315572E-05
1990,10,4,10.7817822,2.22528076,.737868731E-05,158.800003,.117173556E-05
1990,10,5,10.6860104,3.42169189,.00000000,-9999.00000,.00000000
1990,10,6,10.5903015,4.23837280,.00000000,-9999.00000,.00000000
1990,10,7,10.4946575,3.62905884,.00000000,-9999.00000,.00000000
1990,10,8,10.3990870,2.40139771,.257849088E-02,158.800003,.409464352E-03
1990,10,9,10.3035984,2.08132935,.470955911E-06,158.800003,.747877991E-07
1990,10,10,10.2081966,2.95782471,.00000000,-9999.00000,.00000000
1990,10,11,10.1128902,2.37322998,.655046152E-02,158.799988,.104021328E-02
1990,10,12,10.0176878,-.761047363,.148417708E-01,159.392990,.236567436E-02
1990,10,13,9.92259979,-1.51208496,.154825859E-01,162.082245,.250945240E-02
1990,10,14,9.82763290,-3.05920410,.161384717E-01,164.137787,.264893309E-02
1990,10,15,9.73279762,-4.56976318,.158832949E-01,166.693024,.264763460E-02
1990,10,16,9.63810635,-5.82101440,.157441832E-01,168.894791,.265911059E-02
1990,10,17,9.54356956,-5.34252930,.159295760E-01,170.451385,.271521835E-02
1990,10,18,9.44919872,-5.69378662,.174302086E-01,169.965179,.296252850E-02
1990,10,19,9.35500717,1.04406738,.285087917E-01,228.754456,.652151322E-02
1990,10,20,9.26100922,.209350586,.285816714E-01,231.430389,.661466736E-02
1990,10,21,9.16721725,-.590179443,.285210889E-01,233.317719,.665447535E-02
1990,10,22,9.07364750,-1.28976440,.326309912E-01,225.475464,.735748792E-02
1990,10,23,8.98031616,.478363037,.365200564E-01,229.560959,.838357955E-02
1990,10,24,8.88723946,.461425781E-01,.446309112E-01,225.745651,.100752348E-01
1990,10,25,8.79443645,-1.04492188,.447150059E-01,228.702988,.102264555E-01
1990,10,26,8.70192432,-1.85852051,.449053049E-01,231.313156,.103871878E-01
1990,10,27,8.60972595,-3.57949829,.443134606E-01,234.872223,.104080010E-01
1990,10,28,8.51786137,-5.22253418,.451232493E-01,235.238449,.106147230E-01
1990,10,29,8.42634964,-1.95422363,.472635962E-01,233.873840,.110537186E-01
1990,10,30,8.33522129,-2.63201904,.467991866E-01,236.631531,.110741630E-01
1990,10,31,8.24449348,-6.63967896,.463722721E-01,239.107407,.110879531E-01
1990,11,1,8.15419579,-4.97903442,.459220223E-01,241.618637,.110956160E-01
1990,11,2,8.06435680,-3.76235962,.456432961E-01,244.185318,.111454232E-01
1990,11,3,7.97500229,-5.53366089,.453414768E-01,246.185486,.111624133E-01
1990,11,4,7.88616753,-2.02328491,.449329913E-01,248.587158,.111697642E-01
1990,11,5,7.79787636,-2.94552612,.445887856E-01,251.118591,.111970734E-01
1990,11,6,7.71017075,-5.63821411,.500546992E-01,241.358963,.120811500E-01
1990,11,7,7.62307930,-14.1744080,.491336472E-01,243.851425,.119813103E-01
1990,11,8,7.53664017,-17.7663116,.486174971E-01,245.815369,.119509278E-01
1990,11,9,7.45088959,-20.1162262,.482119322E-01,247.536240,.119342003E-01
1990,11,10,7.36587334,-19.1486053,.479191393E-01,249.092545,.119363004E-01
1990,11,11,7.28162766,-16.4497681,.476462394E-01,250.648087,.119424388E-01
1990,11,12,7.19819832,-14.5756226,.473873802E-01,252.031693,.119431224E-01
1990,11,13,7.11563110,-12.3650208,.476327688E-01,251.841858,.119959246E-01
1990,11,14,7.03396988,-8.91238403,.495803505E-01,247.870056,.122894840E-01
1990,11,15,6.95326805,-5.76116943,.649129450E-01,226.100372,.146768410E-01
1990,11,16,6.87357521,-7.99707031,.640635863E-01,229.129242,.146788405E-01
1990,11,17,6.79494476,-1.89636230,.862602219E-01,213.993317,.184591096E-01
1990,11,18,6.71743011,-2.69738770,.105903618,207.618561,.219875555E-01
1990,11,19,6.64108849,-3.80117798,.110403299,210.813354,.232744906E-01
1990,11,20,6.56598091,-6.30233765,.107179537,217.613693,.233237352E-01
1990,11,21,6.49216270,-12.9068298,.104947142,222.318481,.233316906E-01
1990,11,22,6.41970634,-13.9013367,.103326447,226.307724,.233835727E-01
1990,11,23,6.34866714,-17.0596924,.102011926,229.379913,.233994871E-01
1990,11,24,6.27911568,-16.2919006,.101558886,231.346085,.234952513E-01
1990,11,25,6.21111679,-9.77252197,.139029860,204.367950,.284132455E-01
1990,11,26,6.14474487,-7.31134033,.141812608,209.088287,.296513531E-01
1990,11,27,6.08006859,-15.9131775,.137245178,216.053040,.296522398E-01
1990,11,28,6.01715660,-19.5021210,.132732436,223.495605,.296651162E-01
1990,11,29,5.95608711,-21.4919891,.129194558,229.642700,.296685882E-01
1990,11,30,5.89693260,-25.0789490,.126519158,234.553497,.296755098E-01
1990,12,1,5.83976746,-26.4314728,.124996647,237.559143,.296940953E-01
1990,12,2,5.78466797,-13.9135437,.177562132,199.101059,.353528112E-01
1990,12,3,5.73171043,-15.6406555,.189246714,198.073486,.374847576E-01
