1980,10,5,10.5899315,2.35208130,.722867320E-03,158.799988,.114791328E-03
1980,10,6,10.4942627,3.12081909,.00000000,-9999.00000,.00000000
1980,10,7,10.3986654,3.71948242,.00000000,-9999.00000,.00000000
1980,10,8,10.3031511,.164489746E-01,.488636456E-02,158.799988,.775954686E-03
1980,10,9,10.2077236,-1.73599243,.592333404E-02,159.588806,.945297827E-03
1980,10,10,10.1123905,-3.06658936,.588364480E-02,160.641739,.945158943E-03
1980,10,11,10.0171623,-2.32275391,.597710535E-02,161.605484,.965933024E-03
1980,10,12,9.92204762,-1.68853760,.599574577E-02,162.627914,.975075585E-03
1980,10,13,9.82705307,-.944671631,.688239420E-02,163.122162,.112267106E-02
1980,10,14,9.73219204,1.37530518,.313051161E-02,158.800003,.497125264E-03
1980,10,15,9.63747501,3.47970581,.00000000,-9999.00000,.00000000
1980,10,16,9.54291058,.775024414,.217666049E-03,158.799988,.345653680E-04
1980,10,17,9.44851208,.933593750,.135590415E-02,158.800003,.215317588E-03
1980,10,18,9.35429192,1.42153931,.670393056E-03,158.799988,.106458414E-03
1980,10,19,9.26026726,3.03350830,.00000000,-9999.00000,.00000000
1980,10,20,9.16644669,2.38095093,.135046523E-02,158.800003,.214453874E-03
1980,10,21,9.07284927,2.09432983,.145713901E-03,158.800003,.231393660E-04
1980,10,22,8.97948933,4.76202393,.00000000,-9999.00000,.00000000
1980,10,23,8.88638496,2.62109375,.202528303E-03,158.799988,.321614934E-04
1980,10,24,8.79355335,4.42111206,.00000000,-9999.00000,.00000000
1980,10,25,8.70101166,3.16567993,.00000000,-9999.00000,.00000000
1980,10,26,8.60878468,1.03775024,.106429169E-02,158.800003,.169009523E-03
1980,10,27,8.51689053,.293273926E-01,.188536034E-02,175.697952,.331253948E-03
1980,10,28,8.42534924,-.322326660,.614574412E-02,172.785751,.106189703E-02
1980,10,29,8.33419037,-.970275879,.668135984E-02,172.445572,.115217094E-02
1980,10,30,8.24343300,-2.60107422,.672271941E-02,173.264145,.116480619E-02
1980,10,31,8.15310478,-4.76763916,.670895074E-02,174.233109,.116892136E-02
1980,11,1,8.06323433,-6.15283203,.669908198E-02,174.985001,.117223884E-02
1980,11,2,7.97385216,-4.82775879,.667466503E-02,175.675217,.117257319E-02
1980,11,3,7.88498306,-2.63446045,.798673183E-02,173.746887,.138766982E-02
1980,11,4,7.79666328,-1.05682373,.145045677E-01,167.784271,.243363832E-02
1980,11,5,7.70892525,.815704346,.160571970E-01,182.123383,.292439107E-02
1980,11,6,7.62179947,-.881988525,.161460470E-01,183.937347,.296986103E-02
1980,11,7,7.53532791,-2.71719360,.160391144E-01,185.645355,.297758705E-02
1980,11,8,7.44954872,-6.44485474,.158999171E-01,187.579605,.298250001E-02
1980,11,9,7.36449814,-9.17593384,.158033017E-01,188.810272,.298382575E-02
1980,11,10,7.28022194,-6.66018677,.176084172E-01,184.847275,.325486786E-02
1980,11,11,7.19675827,-.455749512,.209723469E-01,183.640045,.385136274E-02
1980,11,12,7.11415863,-2.47790527,.248052981E-01,182.023880,.451515662E-02
1980,11,13,7.03246689,-1.19396973,.267835278E-01,182.936874,.489969505E-02
1980,11,14,6.95173073,-2.35757446,.285525862E-01,184.183945,.525892805E-02
1980,11,15,6.87200356,-4.07540894,.282756723E-01,187.817581,.531066861E-02
1980,11,16,6.79334068,-4.35876465,.321024545E-01,186.740051,.599481398E-02
1980,11,17,6.71579170,-4.06494141,.317321829E-01,189.541351,.601456081E-02
1980,11,18,6.63941574,-2.59893799,.327615365E-01,191.596466,.627699494E-02
1980,11,19,6.56427383,-.473785400,.330630243E-01,195.443954,.646196771E-02
1980,11,20,6.49042511,-1.59942627,.345369466E-01,196.468094,.678540813E-02
1980,11,21,6.41793251,-2.82546997,.351293012E-01,198.352478,.696798414E-02
1980,11,22,6.34686089,-1.76916504,.375663117E-01,199.126556,.748044997E-02
1980,11,23,6.27727509,-2.40170288,.416795053E-01,197.686462,.823947415E-02
1980,11,24,6.20924377,-.436889648,.424090661E-01,201.782562,.855740998E-02
1980,11,25,6.14283943,-1.59136963,.484397337E-01,199.210922,.964972377E-02
1980,11,26,6.07813072,-3.94458008,.490357019E-01,202.070694,.990867801E-02
1980,11,27,6.01518631,-4.30624390,.481138863E-01,206.421524,.993174128E-02
1980,11,28,5.95408249,-6.67770386,.474230014E-01,209.458389,.993314572E-02
1980,11,29,5.89489937,-10.8019714,.467448086E-01,212.529877,.993466843E-02
1980,11,30,5.83770180,-11.9210510,.462596156E-01,214.771484,.993524678E-02
1980,12,1,5.78257179,-10.6303406,.458580516E-01,216.756073,.994001143E-02
1980,12,2,5.72958565,-11.2171631,.454850160E-01,218.638428,.994477235E-02
1980,12,3,5.67881584,-11.8573914,.451052524E-01,220.479279,.994477328E-02
1980,12,4,5.63033485,-11.7191162,.447391123E-01,222.283676,.994477421E-02
1980,12,5,5.58422279,-11.6811829,.443863831E-01,224.050140,.994477514E-02
1980,12,6,5.54055214,-14.1025696,.440535173E-01,225.749268,.994504895E-02
1980,12,7,5.49939156,-15.4356689,.436217375E-01,227.993134,.994545687E-02
1980,12,8,5.46080971,-16.9661865,.433311574E-01,229.532883,.994592533E-02
1980,12,9,5.42487907,-16.9920044,.430782214E-01,230.880630,.994592626E-02
1980,12,10,5.39165878,-15.1272278,.428297594E-01,232.220047,.994592812E-02
1980,12,11,5.36120987,-20.3983002,.425884053E-01,233.582245,.994789507E-02
1980,12,12,5.33358955,-26.6447296,.424609482E-01,234.391876,.995250139E-02
1980,12,13,5.30885696,-25.6974640,.424371809E-01,234.937363,.997007918E-02
1980,12,14,5.28705215,-26.0604248,.423723496E-01,235.515869,.997936074E-02
1980,12,15,5.26822090,-26.1848602,.423194692E-01,236.021133,.998828933E-02
1980,12,16,5.25240517,-24.8399200,.421759523E-01,236.834976,.998874102E-02
1980,12,17,5.23963356,-25.7160034,.420263670E-01,237.703430,.998981204E-02
1980,12,18,5.22993279,-22.9718170,.418680422E-01,238.602325,.998981204E-02
1980,12,19,5.22332573,-20.2537384,.417909287E-01,239.261688,.999896787E-02
1980,12,20,5.21982574,-17.5155792,.415981561E-01,240.372803,.999906566E-02
1980,12,21,5.21943474,-19.2074280,.414296389E-01,241.352310,.999913923E-02
1980,12,22,5.22216034,-15.3644409,.412458628E-01,242.429733,.999922398E-02
1980,12,23,5.22799110,-13.5755310,.411502942E-01,243.259445,.100101978E-01
1980,12,24,5.23692131,-14.7847595,.410072953E-01,244.226288,.100150593E-01
1980,12,25,5.24892426,-15.2340088,.408092476E-01,245.479706,.100178421E-01
1980,12,26,5.26398468,-17.5495605,.406140722E-01,246.806473,.100238165E-01
1980,12,27,5.28206444,-21.3231812,.405023508E-01,247.592941,.100280959E-01
1980,12,28,5.30312729,-18.2760315,.408941954E-01,246.572906,.100834006E-01
1980,12,29,5.32713509,-15.2068787,.408349633E-01,247.259933,.100968508E-01
1980,12,30,5.35403633,-10.5690918,.440796949E-01,238.308502,.105045661E-01
1980,12,31,5.38378334,-1.68896484,.592413247E-01,219.718124,.130163925E-01
1981,1,1,5.39165878,.257385254,.595343746E-01,225.386902,.134182684E-01
1981,1,2,5.42487907,.885009766E-02,.667823330E-01,226.054657,.150964577E-01
1981,1,3,5.46080971,-4.56768799,.682509020E-01,227.172455,.155047243E-01
1981,1,4,5.49939156,-3.20999146,.697259456E-01,228.633575,.159416925E-01
1981,1,5,5.54055214,-2.03417969,.695334151E-01,231.947632,.161281116E-01
1981,1,6,5.58422279,-5.78973389,.730365440E-01,230.226624,.168149564E-01
1981,1,7,5.63033485,-1.17880249,.908970833E-01,219.821579,.199811403E-01
1981,1,8,5.67881584,-.781860352,.929544643E-01,223.387482,.207648631E-01
1981,1,9,5.72958565,-3.28353882,.939715132E-01,227.303406,.213600453E-01
1981,1,10,5.78257179,-.952362061,.971728414E-01,229.624908,.223133042E-01
1981,1,11,5.83770180,-4.21948242,.109486602,224.751511,.246072784E-01
1981,1,12,5.89489937,-2.91098022,.111949041,227.895874,.255127233E-01
1981,1,13,5.95408249,-4.44671631,.114820912,231.300323,.265581142E-01
1981,1,14,6.01518631,-.668731689,.123491608,232.253723,.286813844E-01
1981,1,15,6.07813072,.646209717,.130010545,243.776031,.316934548E-01
1981,1,16,6.14283943,-1.45657349,.128729641,249.027679,.320572443E-01
1981,1,17,6.20924377,-.474609375,.141049474,246.421631,.347576402E-01
1981,1,18,6.27727509,.938415527E-01,.150027424,251.282166,.376992151E-01
1981,1,19,6.34686089,-.786224365,.186907530,236.718414,.442444533E-01
1981,1,20,6.41793251,-3.24453735,.183597863,246.252747,.452114791E-01
1981,1,21,6.49042511,-7.69711304,.194522709,244.588745,.475780629E-01
1981,1,22,6.56427383,-3.91818237,.222468540,239.785217,.533446670E-01
1981,1,23,6.63941574,-.569305420,.223458320,250.469147,.559694134E-01
1981,1,24,6.71579170,.392822266,.217397019,266.394501,.579133704E-01
1981,1,25,6.79334068,1.02221680,.209956944,285.385468,.599186607E-01
1981,1,26,6.87200356,-1.97067261,.210151285,288.977600,.607290156E-01
1981,1,27,6.95173073,-4.78012085,.210054517,291.821747,.612984784E-01
1981,1,28,7.03246689,-7.37631226,.207067475,296.111633,.613150895E-01
1981,1,29,7.11415863,-4.14691162,.234323576,283.051880,.663257316E-01
1981,1,30,7.19675827,.697387695,.226771593,298.115356,.676040947E-01
1981,1,31,7.28022194,-.107421875E-01,.225766391,302.853516,.683741421E-01
1981,2,1,7.36449814,-1.08682251,.236313269,300.202209,.709417611E-01
1981,2,2,7.44954872,.335418701,.236000106,306.674469,.723752081E-01
1981,2,3,7.53532791,-2.10812378,.239585042,307.378296,.736432448E-01
1981,2,4,7.62179947,-1.41680908,.251183063,303.372345,.762019977E-01
1981,2,5,7.70892525,.493164062,.257214308,307.457275,.790824145E-01
1981,2,6,7.79666328,.108428955,.359812886,280.727051,.101009205
1981,2,7,7.88498306,-.693084717,.369707078,284.667847,.105243720
1981,2,8,7.97385216,-.265319824,.359310299,296.050201,.106373884
1981,2,9,8.06323433,-2.76226807,.348841667,305.835358,.106688119
1981,2,10,8.15310478,-3.45245361,.340906382,314.021545,.107051946
1981,2,11,8.24343300,-7.07626343,.334979147,319.695618,.107091367
1981,2,12,8.33419037,-12.5865173,.331350744,323.396942,.107157819
1981,2,13,8.42534924,-13.0645447,.327870429,326.995911,.107212290
1981,2,14,8.51689053,-15.6592712,.323551029,331.370483,.107215263
1981,2,15,8.60878468,-16.9619751,.320931643,334.083435,.107217938
1981,2,16,8.70101166,-16.1290894,.318788856,336.427155,.107249230
1981,2,17,8.79355335,-16.7331543,.316906840,338.644104,.107318632
1981,2,18,8.88638496,-16.6533508,.317898333,338.658752,.107659049
1981,2,19,8.97948933,-10.2364807,.358034939,315.591339,.112992726
1981,2,20,9.07284927,-5.96981812,.355098635,320.991486,.113983646
1981,2,21,9.16644669,-6.25152588,.363898218,319.589722,.116298132
1981,2,22,9.26026726,-10.0531006,.368066400,319.413086,.117565222
1981,2,23,9.35429192,-7.80480957,.389708012,312.073822,.121617667
1981,2,24,9.44851208,-7.32553101,.400854081,310.744629,.124563254
1981,2,25,9.54291058,-1.66629028,.413636565,312.403351,.129221454
1981,2,26,9.63747501,-.882781982,.410402566,319.685944,.131199941
1981,2,27,9.73219204,-3.12268066,.409972787,324.707062,.133121058
1981,2,28,9.82705307,-1.59310913,.401074767,333.747070,.133857533
1981,3,1,9.92204762,-.686553955,.406228364,337.001038,.136899382
1981,3,2,10.0171623,-3.29687500,.413041234,337.823730,.139535129
1981,3,3,10.1123905,-4.66613770,.405196398,344.538727,.139605850
1981,3,4,10.2077236,-7.22418213,.399318308,349.859802,.139705434
1981,3,5,10.3031511,-2.30633545,.393846244,355.735931,.140105262
1981,3,6,10.3986654,-2.38934326,.393501788,358.714264,.141154706
1981,3,7,10.4942627,-4.28012085,.388101161,363.833038,.141204029
1981,3,8,10.5899315,-4.45568848,.384050399,368.155762,.141390368
1981,3,9,10.6856661,-.182342529,.382909328,371.454681,.142233461
1981,3,10,10.7814636,-.494110107,.380243748,375.215485,.142673343
1981,3,11,10.8773155,.405303955,.392887205,373.031311,.146559238
1981,3,12,10.9732151,1.31390381,.388605744,380.090851,.147705495
1981,3,13,11.0691595,.373443604,.386274934,383.427246,.148108333
1981,3,14,11.1651449,-.180358887,.396106243,380.326996,.150649905
1981,3,15,11.2611628,.661437988,.392055482,384.944275,.150919512
1981,3,16,11.3572111,.156524658,.387215465,389.354614,.150764123
1981,3,17,11.4532852,1.39962769,.387821436,404.347748,.156814724
1981,3,18,11.5493813,3.02114868,.344355643,466.832184,.160756305
1981,3,19,11.6454926,2.04116821,.332582921,486.129700,.161678433
1981,3,20,11.7416201,-.545043945,.332242459,486.677399,.161694899
1981,3,21,11.8377562,-1.76370239,.331636280,487.322571,.161613852
1981,3,22,11.9338999,-1.74526978,.331238687,487.903870,.161612645
1981,3,23,12.0300455,-2.64993286,.331365228,487.956146,.161691695
1981,3,24,12.1261892,-.435119629,.331461698,488.082367,.161780611
1981,3,25,12.2223291,-.660644531,.331057996,488.692932,.161785707
1981,3,26,12.3184595,.261474609,.345879585,476.731506,.164891690
1981,3,27,12.4145784,-.591217041,.362822384,462.125793,.167669579
1981,3,28,12.5106812,.517822266,.358702064,468.586212,.168082833
1981,3,29,12.6067648,-.447967529,.358255774,469.315460,.168134972
1981,3,30,12.7028217,-.845031738E-01,.361276329,467.332184,.168836057
1981,3,31,12.7988520,-1.14202881,.365694970,463.913971,.169651002
1981,4,1,12.8948498,-1.49224854,.406807125,433.373413,.176299393
1981,4,2,12.9908094,-2.66699219,.412090778,430.501495,.177405700
1981,4,3,13.0867271,-3.21063232,.410516322,432.241119,.177442029
1981,4,4,13.1825981,-2.78448486,.408794880,434.064606,.177443385
1981,4,5,13.2784157,-3.04470825,.407134354,435.835266,.177443519
1981,4,6,13.3741751,-2.38433838,.406007081,437.195740,.177504569
1981,4,7,13.4698706,-1.70712280,.405447930,438.220367,.177675530
1981,4,8,13.5654936,-2.23489380,.403830439,439.907135,.177647889
1981,4,9,13.6610403,-1.24859619,.402023017,441.679840,.177565455
1981,4,10,13.7565012,-1.95883179,.400191933,443.351288,.177425608
1981,4,11,13.8518705,-3.17767334,.398619205,444.891296,.177342206
1981,4,12,13.9471388,-.712829590,.397139937,446.535706,.177337155
1981,4,13,14.0422983,-1.85083008,.395423919,448.069885,.177177548
1981,4,14,14.1373377,-3.97860718,.393599629,449.456207,.176905796
1981,4,15,14.2322502,-5.02453613,.395151854,448.339569,.177162215
1981,4,16,14.3270245,-3.53463745,.393812239,449.727386,.177108154
1981,4,17,14.4216471,-1.05841064,.399145603,446.030334,.178031057
1981,4,18,14.5161095,-.474884033,.397726476,447.103058,.177824721
1981,4,19,14.6103973,.460693359,.387644380,460.634735,.178562462
1981,4,20,14.7044973,1.49465942,.369001031,485.794495,.179258674
1981,4,21,14.7983961,2.33123779,.346936464,517.219543,.179442316
1981,4,22,14.8920784,3.51242065,.324523330,550.000000,.178487822
1981,4,23,14.9855299,3.96395874,.303455979,550.000000,.166900784
1981,4,24,15.0787325,2.91522217,.284764260,550.000000,.156620353
1981,4,25,15.1716690,3.24890137,.263942659,550.000000,.145168453
1981,4,26,15.2643204,3.50561523,.243102923,550.000000,.133706599
1981,4,27,15.3566675,3.57928467,.224830702,550.000000,.123656884
1981,4,28,15.4486895,4.19201660,.202018410,550.000000,.111110121
1981,4,29,15.5403652,5.39855957,.175110221,550.000000,.963106230E-01
1981,4,30,15.6316710,5.10592651,.148354828,550.000000,.815951526E-01
1981,5,1,15.7225819,3.07620239,.123457588,550.000000,.679016709E-01
1981,5,2,15.8130732,1.20187378,.110290647,538.906738,.594363697E-01
1981,5,3,15.9031191,2.95236206,.850737318E-01,550.000000,.467905551E-01
1981,5,4,15.9926882,3.40737915,.477718152E-01,550.000000,.262744986E-01
1981,5,5,16.0817528,5.27081299,.00000000,-9999.00000,.00000000
1981,5,6,16.1702824,6.68566895,.00000000,-9999.00000,.00000000
1981,5,7,16.2582436,8.21411133,.00000000,-9999.00000,.00000000
1981,5,8,16.3456020,11.0815430,.00000000,-9999.00000,.00000000
1981,5,9,16.4323235,11.5102844,.00000000,-9999.00000,.00000000
1981,5,10,16.5183678,6.91717529,.00000000,-9999.00000,.00000000
1981,5,11,16.6036949,5.93835449,.00000000,-9999.00000,.00000000
1981,5,12,16.6882668,6.49752808,.00000000,-9999.00000,.00000000
1981,5,13,16.7720413,6.31213379,.00000000,-9999.00000,.00000000
1981,5,14,16.8549690,8.53359985,.00000000,-9999.00000,.00000000
1981,5,15,16.9370098,8.34854126,.00000000,-9999.00000,.00000000
1981,5,16,17.0181084,9.79010010,.00000000,-9999.00000,.00000000
1981,5,17,17.0982208,8.59210205,.00000000,-9999.00000,.00000000
1981,5,18,17.1772881,7.25170898,.00000000,-9999.00000,.00000000
1981,5,19,17.2552624,6.52325439,.00000000,-9999.00000,.00000000
1981,5,20,17.3320847,4.81262207,.00000000,-9999.00000,.00000000
1981,5,21,17.4076958,5.29653931,.00000000,-9999.00000,.00000000
1981,5,22,17.4820366,6.11441040,.00000000,-9999.00000,.00000000
1981,5,23,17.5550461,6.41717529,.00000000,-9999.00000,.00000000
1981,5,24,17.6266575,8.21923828,.00000000,-9999.00000,.00000000
1981,5,25,17.6968098,9.23907471,.00000000,-9999.00000,.00000000
1981,5,26,17.7654305,11.8517456,.00000000,-9999.00000,.00000000
1981,5,27,17.8324547,11.0367737,.00000000,-9999.00000,.00000000
1981,5,28,17.8978081,7.98962402,.00000000,-9999.00000,.00000000
1981,5,29,17.9614220,9.08474731,.00000000,-9999.00000,.00000000
1981,5,30,18.0232239,11.8854980,.00000000,-9999.00000,.00000000
1981,5,31,18.0831356,8.85232544,.00000000,-9999.00000,.00000000
1981,6,1,18.1410866,8.02127075,.00000000,-9999.00000,.00000000
1981,6,2,18.1970005,7.90069580,.00000000,-9999.00000,.00000000
1981,6,3,18.2508011,7.81066895,.00000000,-9999.00000,.00000000
1981,6,4,18.3024120,8.22299194,.00000000,-9999.00000,.00000000
1981,6,5,18.3517570,7.82800293,.00000000,-9999.00000,.00000000
1981,6,6,18.3987656,8.11318970,.00000000,-9999.00000,.00000000
1981,6,7,18.4433613,8.48080444,.00000000,-9999.00000,.00000000
1981,6,8,18.4854717,6.45703125,.00000000,-9999.00000,.00000000
1981,6,9,18.5250282,5.91531372,.00000000,-9999.00000,.00000000
1981,6,10,18.5619621,7.73437500,.00000000,-9999.00000,.00000000
1981,6,11,18.5962067,9.16711426,.00000000,-9999.00000,.00000000
1981,6,12,18.6277008,10.0921326,.00000000,-9999.00000,.00000000
1981,6,13,18.6563873,10.0713501,.00000000,-9999.00000,.00000000
1981,6,14,18.6822090,11.2345581,.00000000,-9999.00000,.00000000
1981,6,15,18.7051182,10.6109924,.00000000,-9999.00000,.00000000
1981,6,16,18.7250671,11.4636230,.00000000,-9999.00000,.00000000
1981,6,17,18.7420177,13.0055542,.00000000,-9999.00000,.00000000
1981,6,18,18.7559357,14.4177856,.00000000,-9999.00000,.00000000
1981,6,19,18.7667904,14.0284119,.00000000,-9999.00000,.00000000
1981,6,20,18.7745590,16.2549438,.00000000,-9999.00000,.00000000
1981,6,21,18.7792282,13.8326721,.00000000,-9999.00000,.00000000
1981,6,22,18.7807846,11.9480286,.00000000,-9999.00000,.00000000
1981,6,23,18.7792282,11.9731750,.00000000,-9999.00000,.00000000
1981,6,24,18.7745590,12.1246948,.00000000,-9999.00000,.00000000
1981,6,25,18.7667904,11.6782532,.00000000,-9999.00000,.00000000
1981,6,26,18.7559357,11.2622681,.00000000,-9999.00000,.00000000
1981,6,27,18.7420177,9.87329102,.00000000,-9999.00000,.00000000
1981,6,28,18.7250671,8.39175415,.00000000,-9999.00000,.00000000
1981,6,29,18.7051182,10.0743713,.00000000,-9999.00000,.00000000
1981,6,30,18.6822090,8.43395996,.00000000,-9999.00000,.00000000
1981,7,1,18.6563873,9.73916626,.00000000,-9999.00000,.00000000
1981,7,2,18.6277008,9.64099121,.00000000,-9999.00000,.00000000
1981,7,3,18.5962067,10.8446960,.00000000,-9999.00000,.00000000
1981,7,4,18.5619621,11.7076111,.00000000,-9999.00000,.00000000
1981,7,5,18.5250282,12.7652893,.00000000,-9999.00000,.00000000
1981,7,6,18.4854717,12.8266602,.00000000,-9999.00000,.00000000
1981,7,7,18.4433613,13.3742371,.00000000,-9999.00000,.00000000
1981,7,8,18.3987656,11.8293152,.00000000,-9999.00000,.00000000
1981,7,9,18.3517570,11.5539551,.00000000,-9999.00000,.00000000
1981,7,10,18.3024120,11.6681824,.00000000,-9999.00000,.00000000
1981,7,11,18.2508011,10.9358215,.00000000,-9999.00000,.00000000
1981,7,12,18.1970005,12.0394592,.00000000,-9999.00000,.00000000
1981,7,13,18.1410866,11.2041626,.00000000,-9999.00000,.00000000
1981,7,14,18.0831356,11.5658569,.00000000,-9999.00000,.00000000
1981,7,15,18.0232239,11.3974609,.00000000,-9999.00000,.00000000
1981,7,16,17.9614220,12.9741516,.00000000,-9999.00000,.00000000
1981,7,17,17.8978081,12.8292542,.00000000,-9999.00000,.00000000
1981,7,18,17.8324547,11.3369141,.00000000,-9999.00000,.00000000
1981,7,19,17.7654305,11.0896301,.00000000,-9999.00000,.00000000
1981,7,20,17.6968098,11.4382629,.00000000,-9999.00000,.00000000
1981,7,21,17.6266575,12.3313293,.00000000,-9999.00000,.00000000
1981,7,22,17.5550461,13.1323242,.00000000,-9999.00000,.00000000
1981,7,23,17.4820366,13.5736694,.00000000,-9999.00000,.00000000
1981,7,24,17.4076958,13.1998901,.00000000,-9999.00000,.00000000
1981,7,25,17.3320847,12.1837769,.00000000,-9999.00000,.00000000
1981,7,26,17.2552624,12.1571655,.00000000,-9999.00000,.00000000
1981,7,27,17.1772881,12.6565857,.00000000,-9999.00000,.00000000
1981,7,28,17.0982208,11.8417358,.00000000,-9999.00000,.00000000
1981,7,29,17.0181084,11.4635925,.00000000,-9999.00000,.00000000
1981,7,30,16.9370098,12.5418396,.00000000,-9999.00000,.00000000
1981,7,31,16.8549690,13.3900757,.00000000,-9999.00000,.00000000
1981,8,1,16.7720413,12.5989685,.00000000,-9999.00000,.00000000
1981,8,2,16.6882668,12.2009583,.00000000,-9999.00000,.00000000
1981,8,3,16.6036949,12.1178589,.00000000,-9999.00000,.00000000
1981,8,4,16.5183678,13.6126099,.00000000,-9999.00000,.00000000
1981,8,5,16.4323235,13.8720703,.00000000,-9999.00000,.00000000
1981,8,6,16.3456020,11.8186340,.00000000,-9999.00000,.00000000
1981,8,7,16.2582436,11.7048950,.00000000,-9999.00000,.00000000
1981,8,8,16.1702824,12.9263306,.00000000,-9999.00000,.00000000
1981,8,9,16.0817528,11.5667419,.00000000,-9999.00000,.00000000
1981,8,10,15.9926882,11.2589722,.00000000,-9999.00000,.00000000
1981,8,11,15.9031191,9.81506348,.00000000,-9999.00000,.00000000
1981,8,12,15.8130732,9.35421753,.00000000,-9999.00000,.00000000
1981,8,13,15.7225819,9.48965454,.00000000,-9999.00000,.00000000
1981,8,14,15.6316710,8.74441528,.00000000,-9999.00000,.00000000
1981,8,15,15.5403652,9.61907959,.00000000,-9999.00000,.00000000
1981,8,16,15.4486895,8.42178345,.00000000,-9999.00000,.00000000
1981,8,17,15.3566675,9.65682983,.00000000,-9999.00000,.00000000
1981,8,18,15.2643204,8.37863159,.00000000,-9999.00000,.00000000
1981,8,19,15.1716690,10.7202148,.00000000,-9999.00000,.00000000
1981,8,20,15.0787325,8.89556885,.00000000,-9999.00000,.00000000
1981,8,21,14.9855299,9.24951172,.00000000,-9999.00000,.00000000
1981,8,22,14.8920784,10.3973389,.00000000,-9999.00000,.00000000
1981,8,23,14.7983961,10.3318481,.00000000,-9999.00000,.00000000
1981,8,24,14.7044973,10.1669617,.00000000,-9999.00000,.00000000
1981,8,25,14.6103973,11.4546509,.00000000,-9999.00000,.00000000
1981,8,26,14.5161095,13.8065491,.00000000,-9999.00000,.00000000
1981,8,27,14.4216471,12.9599609,.00000000,-9999.00000,.00000000
1981,8,28,14.3270245,12.2553711,.00000000,-9999.00000,.00000000
1981,8,29,14.2322502,14.0475769,.00000000,-9999.00000,.00000000
1981,8,30,14.1373377,11.1869812,.00000000,-9999.00000,.00000000
1981,8,31,14.0422983,10.1642456,.00000000,-9999.00000,.00000000
1981,9,1,13.9471388,11.0358887,.00000000,-9999.00000,.00000000
1981,9,2,13.8518705,11.7438049,.00000000,-9999.00000,.00000000
1981,9,3,13.7565012,11.1427307,.00000000,-9999.00000,.00000000
1981,9,4,13.6610403,8.95028687,.00000000,-9999.00000,.00000000
1981,9,5,13.5654936,9.75207520,.00000000,-9999.00000,.00000000
1981,9,6,13.4698706,10.1341248,.00000000,-9999.00000,.00000000
1981,9,7,13.3741751,9.17092896,.00000000,-9999.00000,.00000000
1981,9,8,13.2784157,9.30023193,.00000000,-9999.00000,.00000000
1981,9,9,13.1825981,8.94317627,.00000000,-9999.00000,.00000000
1981,9,10,13.0867271,9.96780396,.00000000,-9999.00000,.00000000
1981,9,11,12.9908094,9.78994751,.00000000,-9999.00000,.00000000
1981,9,12,12.8948498,8.29357910,.00000000,-9999.00000,.00000000
1981,9,13,12.7988520,7.15359497,.00000000,-9999.00000,.00000000
