1986,8,24,14.6799555,8.34518433,.00000000,-9999.00000,.00000000
1986,8,25,14.5867796,9.50051880,.00000000,-9999.00000,.00000000
1986,8,26,14.4934101,10.5718079,.00000000,-9999.00000,.00000000
1986,8,27,14.3998604,9.19635010,.00000000,-9999.00000,.00000000
1986,8,28,14.3061438,9.13674927,.00000000,-9999.00000,.00000000
1986,8,29,14.2122717,9.95834351,.00000000,-9999.00000,.00000000
1986,8,30,14.1182556,8.03598022,.00000000,-9999.00000,.00000000
1986,8,31,14.0241060,8.09945679,.00000000,-9999.00000,.00000000
1986,9,1,13.9298334,8.71362305,.00000000,-9999.00000,.00000000
1986,9,2,13.8354464,8.39447021,.00000000,-9999.00000,.00000000
1986,9,3,13.7409544,7.77841187,.00000000,-9999.00000,.00000000
1986,9,4,13.6463652,8.06915283,.00000000,-9999.00000,.00000000
1986,9,5,13.5516863,7.67684937,.00000000,-9999.00000,.00000000
1986,9,6,13.4569283,8.19869995,.00000000,-9999.00000,.00000000
1986,9,7,13.3620949,6.82022095,.00000000,-9999.00000,.00000000
1986,9,8,13.2671928,7.67642212,.00000000,-9999.00000,.00000000
1986,9,9,13.1722307,4.83401489,.00000000,-9999.00000,.00000000
1986,9,10,13.0772123,6.80502319,.00000000,-9999.00000,.00000000
1986,9,11,12.9821444,8.96377563,.00000000,-9999.00000,.00000000
1986,9,12,12.8870316,8.42175293,.00000000,-9999.00000,.00000000
1986,9,13,12.7918787,10.8022766,.00000000,-9999.00000,.00000000
1986,9,14,12.6966925,11.2026978,.00000000,-9999.00000,.00000000
1986,9,15,12.6014767,12.5545044,.00000000,-9999.00000,.00000000
1986,9,16,12.5062332,10.2757263,.00000000,-9999.00000,.00000000
1986,9,17,12.4109697,10.5140076,.00000000,-9999.00000,.00000000
1986,9,18,12.3156881,8.08187866,.00000000,-9999.00000,.00000000
1986,9,19,12.2203951,6.57873535,.00000000,-9999.00000,.00000000
1986,9,20,12.1250916,9.27758789,.00000000,-9999.00000,.00000000
1986,9,21,12.0297842,8.16232300,.00000000,-9999.00000,.00000000
1986,9,22,11.9344749,6.78906250,.00000000,-9999.00000,.00000000
1986,9,23,11.8391676,2.22268677,.488503312E-03,158.800003,.775743247E-04
1986,9,24,11.7438688,1.11297607,.517509716E-05,158.800003,.821805429E-06
1986,9,25,11.6485786,.159088135,.729054591E-05,158.799988,.115773867E-05
1986,9,26,11.5533047,.805633545,.571956625E-04,158.799988,.908267066E-05
1986,9,27,11.4580479,1.72393799,.308143999E-02,158.799988,.489332655E-03
1986,9,28,11.3628139,3.92868042,.00000000,-9999.00000,.00000000
1986,9,29,11.2676086,4.33529663,.00000000,-9999.00000,.00000000
1986,9,30,11.1724339,5.95590210,.00000000,-9999.00000,.00000000
1986,10,1,11.0772963,5.94299316,.00000000,-9999.00000,.00000000
1986,10,2,10.9821987,4.21508789,.00000000,-9999.00000,.00000000
1986,10,3,10.8871498,3.46636963,.00000000,-9999.00000,.00000000
1986,10,4,10.7921505,2.35803223,.802953800E-04,158.800003,.127509065E-04
1986,10,5,10.6972103,1.20867920,.330500261E-04,158.800003,.524834422E-05
1986,10,6,10.6023350,.478118896,.373881019E-03,158.800003,.593723053E-04
1986,10,7,10.5075283,1.36685181,.254027382E-02,158.800003,.403395476E-03
1986,10,8,10.4127979,.392547607,.715320604E-02,200.859756,.143679115E-02
1986,10,9,10.3181534,1.88372803,.166642142E-02,158.800003,.264627713E-03
1986,10,10,10.2235994,7.17602539,.00000000,-9999.00000,.00000000
1986,10,11,10.1291456,7.69262695,.00000000,-9999.00000,.00000000
1986,10,12,10.0347996,4.75289917,.00000000,-9999.00000,.00000000
1986,10,13,9.94057274,5.04577637,.00000000,-9999.00000,.00000000
1986,10,14,9.84647179,3.44845581,.00000000,-9999.00000,.00000000
1986,10,15,9.75250816,3.84140015,.00000000,-9999.00000,.00000000
1986,10,16,9.65869427,2.51696777,.686531348E-04,158.800003,.109021175E-04
1986,10,17,9.56503773,-.402008057,.751199914E-04,159.522507,.119833294E-04
1986,10,18,9.47155476,.988525391,.252009695E-02,293.571564,.739828800E-03
1986,10,19,9.37825489,-1.51382446,.703932578E-02,207.068115,.145761995E-02
1986,10,20,9.28515720,.569702148,.922398362E-02,215.988586,.199227524E-02
1986,10,21,9.19226933,1.70077515,.242833258E-02,158.799988,.385619205E-03
1986,10,22,9.09961128,2.80862427,.00000000,-9999.00000,.00000000
1986,10,23,9.00719833,.150238037,.203885487E-03,158.800003,.323770146E-04
1986,10,24,8.91504765,1.23770142,.299710489E-03,218.787979,.655730546E-04
1986,10,25,8.82317638,-.367340088,.533874729E-03,196.920425,.105130835E-03
1986,10,26,8.73160362,-1.12179565,.619288592E-03,191.710007,.118723823E-03
1986,10,27,8.64035130,-1.00061035,.642916479E-03,190.560852,.122514713E-03
1986,10,28,8.54943848,-2.90222168,.777303299E-03,185.126389,.143899349E-03
1986,10,29,8.45888996,-3.19223022,.837280299E-03,183.323441,.153493107E-03
1986,10,30,8.36872768,-3.26824951,.909534807E-03,181.232651,.164837402E-03
1986,10,31,8.27897549,-4.60095215,.118762592E-02,174.813263,.207612771E-03
1986,11,1,8.18966198,-.259429932,.655306410E-02,174.944336,.114642142E-02
1986,11,2,8.10081291,2.57244873,.232432896E-03,158.800003,.369103436E-04
1986,11,3,8.01245975,1.52001953,.176879833E-02,389.696564,.689294655E-03
1986,11,4,7.92462730,1.27981567,.341550307E-02,373.464386,.127556873E-02
1986,11,5,7.83735275,-.438842773E-01,.132156527E-01,236.188171,.312138069E-02
1986,11,6,7.75066566,-2.70483398,.135433348E-01,234.968460,.318225636E-02
1986,11,7,7.66460228,-5.27951050,.137162032E-01,234.440628,.321563520E-02
1986,11,8,7.57919884,-1.36157227,.183144100E-01,216.070679,.395720685E-02
1986,11,9,7.49449348,.893554688E-01,.294559263E-01,210.447418,.619892357E-02
1986,11,10,7.41052437,.383514404,.308404267E-01,214.751480,.662302738E-02
1986,11,11,7.32733345,-.453521729,.318298601E-01,215.821915,.686958106E-02
1986,11,12,7.24496460,-.989166260,.328729637E-01,216.391205,.711341994E-02
1986,11,13,7.16346359,-2.35140991,.326742493E-01,218.605911,.714278361E-02
1986,11,14,7.08287430,.667694092,.375987403E-01,226.648163,.852168538E-02
1986,11,15,7.00324821,-.513641357,.383884534E-01,227.903061,.874884613E-02
1986,11,16,6.92463493,-2.48464966,.384675637E-01,229.749832,.883791596E-02
1986,11,17,6.84708595,-6.61746216,.387196839E-01,230.575562,.892781280E-02
1986,11,18,6.77065468,-9.99917603,.400746167E-01,227.747864,.912690815E-02
1986,11,19,6.69539833,-12.4527893,.402179286E-01,228.042343,.917139091E-02
1986,11,20,6.62137604,-11.1593628,.471280776E-01,212.128326,.999720022E-02
1986,11,21,6.54864502,-9.69668579,.535923690E-01,203.082947,.108836964E-01
1986,11,22,6.47726822,-8.88153076,.603716187E-01,197.100082,.118992506E-01
1986,11,23,6.40730858,-11.6543274,.599406697E-01,199.867599,.119801983E-01
1986,11,24,6.33883095,-12.8637085,.599355549E-01,201.627350,.120846471E-01
1986,11,25,6.27190018,-15.4136963,.600188039E-01,203.513519,.122146374E-01
1986,11,26,6.20658493,-16.0619202,.624724999E-01,201.237320,.125717986E-01
1986,11,27,6.14295769,-19.9972534,.630008504E-01,201.576279,.126994774E-01
1986,11,28,6.08108139,-4.60058594,.698627457E-01,201.597931,.140841855E-01
1986,11,29,6.02103424,-2.97412109,.706978738E-01,205.995743,.145634618E-01
1986,11,30,5.96288490,-13.0995789,.727231428E-01,204.875122,.148991626E-01
1986,12,1,5.90670586,-11.8844604,.767459422E-01,201.844299,.154907303E-01
1986,12,2,5.85256958,-5.49212646,.752455369E-01,207.337326,.156012084E-01
1986,12,3,5.80055237,-7.64401245,.742526427E-01,211.566177,.157093480E-01
1986,12,4,5.75072479,-2.44979858,.755810663E-01,215.571411,.162931178E-01
1986,12,5,5.70315933,-2.56457520,.844316185E-01,213.516342,.180275310E-01
1986,12,6,5.65792656,-7.07394409,.839420930E-01,217.368774,.182463899E-01
1986,12,7,5.61509895,-7.94900513,.824158192E-01,221.875977,.182860903E-01
1986,12,8,5.57474136,-2.34197998,.901652873E-01,221.720871,.199915264E-01
1986,12,9,5.53692627,.127624512,.943036973E-01,227.340912,.214390885E-01
1986,12,10,5.50171089,.954895020E-01,.100215025,233.559738,.234061945E-01
1986,12,11,5.46916389,-.102813721,.102302276,238.743774,.244240314E-01
1986,12,12,5.43933678,-.318847656,.102386743,243.963989,.249786787E-01
1986,12,13,5.41228676,-1.43426514,.101262845,248.606094,.251745600E-01
1986,12,14,5.38806343,-1.45556641,.107613645,246.613358,.265389625E-01
1986,12,15,5.36671638,-1.85598755,.106868595,250.882217,.268114302E-01
1986,12,16,5.34828186,-1.50753784,.109803043,252.599808,.277362261E-01
1986,12,17,5.33279800,-2.70385742,.110235743,255.504395,.281657167E-01
1986,12,18,5.32029915,-.417938232,.111977018,259.027161,.290050879E-01
1986,12,19,5.31080627,-2.81970215,.111993387,262.028076,.293454118E-01
1986,12,20,5.30433846,-.525329590,.116614163,262.055634,.305593982E-01
1986,12,21,5.30091286,-1.68908691,.116452985,265.286865,.308934487E-01
1986,12,22,5.30053139,-4.34741211,.116899475,267.434235,.312629230E-01
1986,12,23,5.30319786,-7.59115601,.116520852,269.647491,.314195566E-01
1986,12,24,5.30890465,-6.98587036,.118578807,269.321533,.319358259E-01
1986,12,25,5.31764412,-10.5306091,.117802203,271.622162,.319976881E-01
1986,12,26,5.32939339,-12.1646118,.116775028,274.031677,.320000574E-01
1986,12,27,5.34413338,-9.63665771,.116878875,275.179932,.321627185E-01
1986,12,28,5.36183548,-7.84118652,.118971884,274.345947,.326394551E-01
1986,12,29,5.38245583,-6.01019287,.124387279,270.774261,.336808749E-01
1986,12,30,5.40596390,-7.39425659,.126471281,270.448090,.342039131E-01
1986,12,31,5.43231201,-3.94515991,.128613248,271.264771,.348882452E-01
1987,1,1,5.46916389,-4.95523071,.129369050,272.926178,.353082009E-01
1987,1,2,5.50171089,-2.73870850,.130543530,274.386749,.358194150E-01
1987,1,3,5.53692627,-11.9867859,.129473627,276.792786,.358373635E-01
1987,1,4,5.57474136,-6.41760254,.132972166,274.976349,.365642011E-01
1987,1,5,5.61509895,-5.30142212,.141594231,269.673004,.381841436E-01
1987,1,6,5.65792656,-4.94860840,.143829748,270.527802,.389099456E-01
1987,1,7,5.70315933,-3.40597534,.147057414,271.794037,.399693288E-01
1987,1,8,5.75072479,-2.80773926,.153997645,269.686951,.415311530E-01
1987,1,9,5.80055237,-2.33691406,.157039389,271.776367,.426795967E-01
1987,1,10,5.85256958,-14.6859741,.159531564,270.202576,.431058370E-01
1987,1,11,5.90670586,-23.5257263,.158558711,272.040588,.431344062E-01
1987,1,12,5.96288490,-23.9345398,.158240288,273.118317,.432183221E-01
1987,1,13,6.02103424,-17.3890991,.160293579,271.920441,.435870998E-01
1987,1,14,6.08108139,-5.61880493,.162711009,273.009857,.444217101E-01
1987,1,15,6.14295769,-3.55566406,.161386579,278.127258,.448860042E-01
1987,1,16,6.20658493,-.790740967,.161833450,282.091339,.456518121E-01
1987,1,17,6.27190018,-4.16744995,.160518184,285.818573,.458790772E-01
1987,1,18,6.33883095,-3.51739502,.160593569,288.321381,.463025570E-01
1987,1,19,6.40730858,-1.08407593,.168062657,286.116760,.480855443E-01
1987,1,20,6.47726822,-4.16235352,.167121604,289.480255,.483784080E-01
1987,1,21,6.54864502,-1.67007446,.174819976,287.370392,.502380878E-01
1987,1,22,6.62137604,-.163146973,.176487386,291.444885,.514363460E-01
1987,1,23,6.69539833,-.832641602,.177441239,294.510620,.522583276E-01
1987,1,24,6.77065468,-2.56991577,.178516895,296.516022,.529331192E-01
1987,1,25,6.84708595,-3.78363037,.178816840,298.652435,.534040816E-01
1987,1,26,6.92463493,-3.87536621,.176914200,302.509460,.535182208E-01
1987,1,27,7.00324821,-8.43429565,.175882071,304.950775,.536353737E-01
1987,1,28,7.08287430,-11.5939636,.174756512,307.153870,.536771379E-01
1987,1,29,7.16346359,-20.0832367,.174893379,307.563354,.537907928E-01
1987,1,30,7.24496460,-9.88159180,.175787657,307.813446,.541098043E-01
1987,1,31,7.32733345,-5.96353149,.180959329,305.077484,.552066155E-01
1987,2,1,7.41052437,-1.75991821,.183135033,306.014130,.560419075E-01
1987,2,2,7.49449348,-6.32723999,.188950196,302.883606,.572299175E-01
1987,2,3,7.57919884,-4.60354614,.198600322,297.855988,.591542982E-01
1987,2,4,7.66460228,-8.28417969,.200141862,298.455536,.597334467E-01
1987,2,5,7.75066566,-4.47329712,.207575217,296.038422,.614502430E-01
1987,2,6,7.83735275,-6.24966431,.206065878,299.612061,.617398210E-01
1987,2,7,7.92462730,-2.50976562,.223451287,292.137421,.652784780E-01
1987,2,8,8.01245975,-1.45910645,.226361156,294.403442,.666415021E-01
1987,2,9,8.10081291,-5.36187744,.223207295,299.595062,.668718070E-01
1987,2,10,8.18966198,-8.25607300,.221044227,303.253998,.670325458E-01
1987,2,11,8.27897549,-8.07385254,.218266040,307.113983,.670325533E-01
1987,2,12,8.36872768,-10.5257568,.216427252,310.014374,.670955554E-01
1987,2,13,8.45888996,-7.91882324,.216695324,311.454376,.674907044E-01
1987,2,14,8.54943848,-4.85977173,.223806843,308.923218,.691391304E-01
1987,2,15,8.64035130,-5.06497192,.245203421,297.847778,.730332956E-01
1987,2,16,8.73160362,-5.36901855,.251807094,297.427917,.748944655E-01
1987,2,17,8.82317638,-2.87945557,.263578713,295.116669,.777864680E-01
1987,2,18,8.91504765,-3.79541016,.266886055,297.920349,.795107856E-01
1987,2,19,9.00719833,-3.78594971,.282518953,294.308655,.831477717E-01
1987,2,20,9.09961128,-4.33157349,.278499514,300.984253,.838239640E-01
1987,2,21,9.19226933,-1.65789795,.283263445,303.623840,.860055387E-01
1987,2,22,9.28515720,-6.65472412,.279611230,309.512970,.865433067E-01
1987,2,23,9.37825489,-1.23889160,.296153724,305.672760,.905261338E-01
1987,2,24,9.47155476,-6.87210083,.292769045,311.219666,.911154896E-01
1987,2,25,9.56503773,-15.4433594,.288099349,316.371796,.911465064E-01
1987,2,26,9.65869427,-13.7864380,.280836672,321.730347,.903536752E-01
1987,2,27,9.75250816,-14.6517334,.279080093,324.208679,.904801860E-01
1987,2,28,9.84647179,-14.1671143,.276385128,327.424072,.904951394E-01
1987,3,1,9.94057274,-18.4032440,.274443984,329.870911,.905310810E-01
1987,3,2,10.0347996,-19.1362305,.273030996,331.864227,.906092227E-01
1987,3,3,10.1291456,-15.4286499,.271083444,334.348572,.906363577E-01
1987,3,4,10.2235994,-17.3667908,.269861072,336.246368,.907398090E-01
1987,3,5,10.3181534,-20.6822968,.268297315,338.326721,.907721519E-01
1987,3,6,10.4127979,-18.5324707,.266944587,340.189209,.908116698E-01
1987,3,7,10.5075283,-11.6919556,.277448654,332.617310,.922842249E-01
1987,3,8,10.6023350,-5.14465332,.277811140,334.895721,.930377543E-01
1987,3,9,10.6972103,-5.18264771,.273900092,339.865692,.930892453E-01
1987,3,10,10.7921505,-4.74951172,.270864546,344.085358,.932005271E-01
1987,3,11,10.8871498,-4.40170288,.267673820,348.193176,.932021961E-01
1987,3,12,10.9821987,-3.86389160,.265290797,351.320862,.932021961E-01
1987,3,13,11.0772963,-4.62448120,.262732893,354.943726,.932553932E-01
1987,3,14,11.1724339,-4.58374023,.260133207,358.491791,.932556167E-01
1987,3,15,11.2676086,-2.94467163,.267687470,354.542877,.949066877E-01
1987,3,16,11.3628139,-3.32107544,.267167658,356.770294,.953174829E-01
1987,3,17,11.4580479,-3.03158569,.265145689,360.008453,.954546854E-01
1987,3,18,11.5533047,-4.47561646,.262649179,363.430389,.954546928E-01
1987,3,19,11.6485786,-2.74905396,.268654406,360.349762,.968095511E-01
1987,3,20,11.7438688,-.597900391,.271532625,360.075714,.977723002E-01
1987,3,21,11.8391676,-.119720459,.293769658,348.657715,.102425054
1987,3,22,11.9344749,-.136260986,.303075314,346.465454,.105005130
1987,3,23,12.0297842,-.701995850,.313624501,342.850708,.107526384
1987,3,24,12.1250916,-.596923828,.324013501,339.909515,.110135272
1987,3,25,12.2203951,-2.75454712,.326090336,341.724915,.111433186
1987,3,26,12.3156881,-2.35009766,.325164258,345.207611,.112249173
1987,3,27,12.4109697,-1.58795166,.322935373,349.386475,.112829246
1987,3,28,12.5062332,-2.50329590,.327184588,349.379303,.114311524
1987,3,29,12.6014767,.778198242,.317357719,367.586182,.116656311
1987,3,30,12.6966925,-.474578857,.324833751,364.887695,.118527837
1987,3,31,12.7918787,-1.91232300,.322621524,368.180328,.118782900
1987,4,1,12.8870316,-2.28063965,.319889337,371.800659,.118935063
1987,4,2,12.9821444,-1.23239136,.316362947,375.932800,.118931204
1987,4,3,13.0772123,.838500977,.308009565,392.742310,.120968387
1987,4,4,13.1722307,1.15353394,.300305009,414.777863,.124559872
1987,4,5,13.2671928,-.582763672,.309924006,407.479401,.126287654
1987,4,6,13.3620949,-.746276855,.311524153,407.060364,.126809135
1987,4,7,13.4569283,-.903656006,.309615910,409.447906,.126771584
1987,4,8,13.5516863,-.918914795,.307892025,411.698059,.126758546
1987,4,9,13.6463652,-.949554443,.308311313,411.978058,.127017498
1987,4,10,13.7409544,.598022461,.296970785,430.574524,.127868056
1987,4,11,13.8354464,1.14453125,.281858355,453.917999,.127940580
1987,4,12,13.9298334,-1.62335205,.282711118,453.162170,.128113985
1987,4,13,14.0241060,-1.30831909,.284615636,451.532410,.128513187
1987,4,14,14.1182556,-.629486084,.301472008,435.089478,.131167293
1987,4,15,14.2122717,.486907959,.296123266,450.376343,.133366913
1987,4,16,14.3061438,-.698150635,.307068169,440.311279,.135205582
1987,4,17,14.3998604,-3.43530273,.322071612,427.587158,.137713686
1987,4,18,14.4934101,-1.48400879,.321289241,428.861877,.137788713
1987,4,19,14.5867796,-.415832520,.330724984,421.466431,.139389485
1987,4,20,14.6799555,.278900146,.316780686,440.639038,.139585942
1987,4,21,14.7729235,1.71151733,.299482137,472.939667,.141636983
1987,4,22,14.8656693,.606811523,.290065140,495.436615,.143708900
1987,4,23,14.9581766,.933868408,.283592045,519.081787,.147207454
1987,4,24,15.0504274,1.62756348,.266068608,549.254456,.146139368
1987,4,25,15.1424065,1.50473022,.256835848,544.839661,.139934361
1987,4,26,15.2340927,.544738770,.263578743,523.602112,.138010398
1987,4,27,15.3254681,1.88204956,.244557664,550.000000,.134506717
1987,4,28,15.4165106,1.46704102,.227760687,549.963318,.125260025
1987,4,29,15.5071983,2.53591919,.204791144,550.000000,.112635128
1987,4,30,15.5975084,2.49829102,.179076836,550.000000,.984922573E-01
1987,5,1,15.6874180,2.93856812,.152707860,550.000000,.839893296E-01
1987,5,2,15.7768974,2.80792236,.128481612,550.000000,.706648827E-01
1987,5,3,15.8659239,2.80514526,.105108023,550.000000,.578094125E-01
1987,5,4,15.9544678,4.98104858,.761091188E-01,550.000000,.418600142E-01
1987,5,5,16.0424976,4.74945068,.459255949E-01,550.000000,.252590775E-01
1987,5,6,16.1299858,2.86868286,.180845466E-01,550.000000,.994650088E-02
1987,5,7,16.2168980,4.49963379,.00000000,-9999.00000,.00000000
1987,5,8,16.3031998,4.19750977,.00000000,-9999.00000,.00000000
1987,5,9,16.3888550,3.49273682,.00000000,-9999.00000,.00000000
1987,5,10,16.4738274,3.95468140,.00000000,-9999.00000,.00000000
1987,5,11,16.5580769,4.01599121,.00000000,-9999.00000,.00000000
1987,5,12,16.6415634,5.52874756,.00000000,-9999.00000,.00000000
1987,5,13,16.7242451,5.97076416,.00000000,-9999.00000,.00000000
1987,5,14,16.8060780,5.50485229,.00000000,-9999.00000,.00000000
1987,5,15,16.8870144,5.81701660,.00000000,-9999.00000,.00000000
1987,5,16,16.9670067,6.64224243,.00000000,-9999.00000,.00000000
1987,5,17,17.0460072,6.35989380,.00000000,-9999.00000,.00000000
1987,5,18,17.1239624,3.90090942,.00000000,-9999.00000,.00000000
1987,5,19,17.2008171,4.15661621,.00000000,-9999.00000,.00000000
1987,5,20,17.2765217,4.56701660,.00000000,-9999.00000,.00000000
1987,5,21,17.3510132,3.79980469,.00000000,-9999.00000,.00000000
1987,5,22,17.4242363,3.03439331,.00000000,-9999.00000,.00000000
1987,5,23,17.4961281,3.72531128,.00000000,-9999.00000,.00000000
1987,5,24,17.5666256,3.68344116,.00000000,-9999.00000,.00000000
1987,5,25,17.6356678,3.43051147,.00000000,-9999.00000,.00000000
1987,5,26,17.7031860,3.35971069,.00000000,-9999.00000,.00000000
1987,5,27,17.7691154,4.01589966,.00000000,-9999.00000,.00000000
1987,5,28,17.8333855,4.67004395,.00000000,-9999.00000,.00000000
1987,5,29,17.8959255,3.29544067,.00000000,-9999.00000,.00000000
1987,5,30,17.9566669,7.36706543,.00000000,-9999.00000,.00000000
1987,5,31,18.0155373,10.0642090,.00000000,-9999.00000,.00000000
1987,6,1,18.0724640,7.92266846,.00000000,-9999.00000,.00000000
1987,6,2,18.1273727,6.81842041,.00000000,-9999.00000,.00000000
1987,6,3,18.1801949,6.98605347,.00000000,-9999.00000,.00000000
1987,6,4,18.2308521,7.29824829,.00000000,-9999.00000,.00000000
1987,6,5,18.2792740,9.68554688,.00000000,-9999.00000,.00000000
1987,6,6,18.3253899,8.52282715,.00000000,-9999.00000,.00000000
1987,6,7,18.3691273,5.61309814,.00000000,-9999.00000,.00000000
1987,6,8,18.4104176,5.23895264,.00000000,-9999.00000,.00000000
1987,6,9,18.4491940,5.39746094,.00000000,-9999.00000,.00000000
1987,6,10,18.4853916,4.65338135,.00000000,-9999.00000,.00000000
1987,6,11,18.5189476,5.63839722,.00000000,-9999.00000,.00000000
1987,6,12,18.5498009,7.49096680,.00000000,-9999.00000,.00000000
1987,6,13,18.5778980,8.51269531,.00000000,-9999.00000,.00000000
1987,6,14,18.6031876,9.34359741,.00000000,-9999.00000,.00000000
1987,6,15,18.6256180,8.25753784,.00000000,-9999.00000,.00000000
1987,6,16,18.6451492,7.16058350,.00000000,-9999.00000,.00000000
1987,6,17,18.6617432,5.10995483,.00000000,-9999.00000,.00000000
1987,6,18,18.6753635,6.24960327,.00000000,-9999.00000,.00000000
1987,6,19,18.6859894,6.59069824,.00000000,-9999.00000,.00000000
1987,6,20,18.6935921,6.44021606,.00000000,-9999.00000,.00000000
1987,6,21,18.6981602,10.0039062,.00000000,-9999.00000,.00000000
1987,6,22,18.6996841,8.21923828,.00000000,-9999.00000,.00000000
1987,6,23,18.6981602,6.45367432,.00000000,-9999.00000,.00000000
1987,6,24,18.6935921,6.14974976,.00000000,-9999.00000,.00000000
1987,6,25,18.6859894,6.39620972,.00000000,-9999.00000,.00000000
1987,6,26,18.6753635,6.67037964,.00000000,-9999.00000,.00000000
1987,6,27,18.6617432,6.91018677,.00000000,-9999.00000,.00000000
1987,6,28,18.6451492,7.64474487,.00000000,-9999.00000,.00000000
1987,6,29,18.6256180,9.15072632,.00000000,-9999.00000,.00000000
1987,6,30,18.6031876,8.04373169,.00000000,-9999.00000,.00000000
1987,7,1,18.5778980,9.75177002,.00000000,-9999.00000,.00000000
1987,7,2,18.5498009,9.92694092,.00000000,-9999.00000,.00000000
1987,7,3,18.5189476,9.84356689,.00000000,-9999.00000,.00000000
1987,7,4,18.4853916,10.9120483,.00000000,-9999.00000,.00000000
1987,7,5,18.4491940,12.2826843,.00000000,-9999.00000,.00000000
1987,7,6,18.4104176,11.0100708,.00000000,-9999.00000,.00000000
1987,7,7,18.3691273,10.6878967,.00000000,-9999.00000,.00000000
1987,7,8,18.3253899,9.29766846,.00000000,-9999.00000,.00000000
1987,7,9,18.2792740,10.8650208,.00000000,-9999.00000,.00000000
1987,7,10,18.2308521,11.3618774,.00000000,-9999.00000,.00000000
1987,7,11,18.1801949,8.95590210,.00000000,-9999.00000,.00000000
1987,7,12,18.1273727,9.19729614,.00000000,-9999.00000,.00000000
1987,7,13,18.0724640,8.85696411,.00000000,-9999.00000,.00000000
1987,7,14,18.0155373,10.6689148,.00000000,-9999.00000,.00000000
1987,7,15,17.9566669,12.4213257,.00000000,-9999.00000,.00000000
1987,7,16,17.8959255,11.2060242,.00000000,-9999.00000,.00000000
1987,7,17,17.8333855,11.4966736,.00000000,-9999.00000,.00000000
1987,7,18,17.7691154,11.5342102,.00000000,-9999.00000,.00000000
1987,7,19,17.7031860,13.8640442,.00000000,-9999.00000,.00000000
1987,7,20,17.6356678,15.1924438,.00000000,-9999.00000,.00000000
1987,7,21,17.5666256,11.2173767,.00000000,-9999.00000,.00000000
1987,7,22,17.4961281,10.6100464,.00000000,-9999.00000,.00000000
1987,7,23,17.4242363,11.1325684,.00000000,-9999.00000,.00000000
1987,7,24,17.3510132,12.6884460,.00000000,-9999.00000,.00000000
1987,7,25,17.2765217,12.5116272,.00000000,-9999.00000,.00000000
1987,7,26,17.2008171,13.1356506,.00000000,-9999.00000,.00000000
1987,7,27,17.1239624,16.6741028,.00000000,-9999.00000,.00000000
1987,7,28,17.0460072,19.4219055,.00000000,-9999.00000,.00000000
1987,7,29,16.9670067,17.9218445,.00000000,-9999.00000,.00000000
1987,7,30,16.8870144,14.9880371,.00000000,-9999.00000,.00000000
1987,7,31,16.8060780,12.5470581,.00000000,-9999.00000,.00000000
1987,8,1,16.7242451,12.2654724,.00000000,-9999.00000,.00000000
1987,8,2,16.6415634,12.5305786,.00000000,-9999.00000,.00000000
1987,8,3,16.5580769,12.2588806,.00000000,-9999.00000,.00000000
1987,8,4,16.4738274,11.1184387,.00000000,-9999.00000,.00000000
1987,8,5,16.3888550,10.2200012,.00000000,-9999.00000,.00000000
1987,8,6,16.3031998,9.34994507,.00000000,-9999.00000,.00000000
1987,8,7,16.2168980,10.0738525,.00000000,-9999.00000,.00000000
1987,8,8,16.1299858,11.2239380,.00000000,-9999.00000,.00000000
1987,8,9,16.0424976,13.6150818,.00000000,-9999.00000,.00000000
1987,8,10,15.9544678,13.5403137,.00000000,-9999.00000,.00000000
1987,8,11,15.8659239,13.4882507,.00000000,-9999.00000,.00000000
1987,8,12,15.7768974,12.3225403,.00000000,-9999.00000,.00000000
1987,8,13,15.6874180,11.5311279,.00000000,-9999.00000,.00000000
1987,8,14,15.5975084,10.7641602,.00000000,-9999.00000,.00000000
1987,8,15,15.5071983,10.0179443,.00000000,-9999.00000,.00000000
1987,8,16,15.4165106,11.7689209,.00000000,-9999.00000,.00000000
1987,8,17,15.3254681,11.9320068,.00000000,-9999.00000,.00000000
1987,8,18,15.2340927,10.9082642,.00000000,-9999.00000,.00000000
1987,8,19,15.1424065,10.8175659,.00000000,-9999.00000,.00000000
1987,8,20,15.0504274,10.0653687,.00000000,-9999.00000,.00000000
1987,8,21,14.9581766,11.9089050,.00000000,-9999.00000,.00000000
1987,8,22,14.8656693,14.4159851,.00000000,-9999.00000,.00000000
1987,8,23,14.7729235,13.1262512,.00000000,-9999.00000,.00000000
1987,8,24,14.6799555,13.5523682,.00000000,-9999.00000,.00000000
1987,8,25,14.5867796,16.0118103,.00000000,-9999.00000,.00000000
1987,8,26,14.4934101,16.3399658,.00000000,-9999.00000,.00000000
1987,8,27,14.3998604,15.4161987,.00000000,-9999.00000,.00000000
1987,8,28,14.3061438,13.9269714,.00000000,-9999.00000,.00000000
1987,8,29,14.2122717,13.4549866,.00000000,-9999.00000,.00000000
1987,8,30,14.1182556,9.99227905,.00000000,-9999.00000,.00000000
1987,8,31,14.0241060,5.90332031,.00000000,-9999.00000,.00000000
1987,9,1,13.9298334,8.46008301,.00000000,-9999.00000,.00000000
1987,9,2,13.8354464,7.80972290,.00000000,-9999.00000,.00000000
1987,9,3,13.7409544,9.66159058,.00000000,-9999.00000,.00000000
1987,9,4,13.6463652,8.48928833,.00000000,-9999.00000,.00000000
