1984,4,3,13.1822424,-.909576416,.328232110,449.004791,.147377789
1984,4,4,13.2780313,-.633453369,.328192800,449.474182,.147514194
1984,4,5,13.3737612,.879333496,.327597111,459.890259,.150658727
1984,4,6,13.4694262,-1.10812378,.328224093,459.524719,.150827095
1984,4,7,13.5650215,-.688537598,.335400969,453.396088,.152069494
1984,4,8,13.6605377,-1.33773804,.343152046,447.066528,.153411791
1984,4,9,13.7559681,-.889068604,.343178988,447.303497,.153505161
1984,4,10,13.8513079,-5.20288086,.342666030,447.760406,.153432280
1984,4,11,13.9465466,-4.93203735,.342236310,448.292450,.153421953
1984,4,12,14.0416746,-1.49777222,.341924369,448.927948,.153499410
1984,4,13,14.1366844,-.224365234,.350925893,442.266693,.155202836
1984,4,14,14.2315655,1.23171997,.338368446,464.864105,.157295346
1984,4,15,14.3263083,-.335693359,.358795047,448.437256,.160897061
1984,4,16,14.4209003,-2.34185791,.367818385,441.634521,.162441298
1984,4,17,14.5153313,-3.56069946,.375636131,436.119659,.163822293
1984,4,18,14.6095877,-4.83581543,.398947805,419.506836,.167361334
1984,4,19,14.7036552,-2.06939697,.397144496,421.545715,.167414561
1984,4,20,14.7975235,.687805176,.383341908,440.389496,.168819740
1984,4,21,14.8911734,1.76589966,.364791900,473.524445,.172737882
1984,4,22,14.9845924,-2.15206909,.403795451,443.140533,.178938121
1984,4,23,15.0777626,-2.72372437,.401906937,444.677856,.178719118
1984,4,24,15.1706657,-.107025146,.400717974,446.161377,.178784877
1984,4,25,15.2632837,.407531738,.389022410,458.625214,.178415477
1984,4,26,15.3555975,1.31149292,.376202434,481.590668,.181175590
1984,4,27,15.4475870,1.33843994,.355543256,510.298096,.181433052
1984,4,28,15.5392284,2.53704834,.329244673,550.000000,.181084558
1984,4,29,15.6304998,2.80068970,.303595454,550.000000,.166977495
1984,4,30,15.7213755,2.96469116,.277013808,550.000000,.152357593
1984,5,1,15.8118324,2.56271362,.255222499,550.000000,.140372381
1984,5,2,15.9018421,2.13552856,.234895214,550.000000,.129192367
1984,5,3,15.9913778,2.06393433,.215189368,550.000000,.118354149
1984,5,4,16.0804062,2.08120728,.194880441,550.000000,.107184239
1984,5,5,16.1688995,1.97650146,.176366091,550.000000,.970013514E-01
1984,5,6,16.2568245,2.24774170,.155581787,550.000000,.855699852E-01
1984,5,7,16.3441467,3.32861328,.130627781,550.000000,.718452781E-01
1984,5,8,16.4308300,4.43685913,.937065631E-01,550.000000,.515386090E-01
1984,5,9,16.5168381,5.96893311,.599325486E-01,550.000000,.329629034E-01
1984,5,10,16.6021290,6.12170410,.266817901E-01,550.000000,.146749848E-01
1984,5,11,16.6866646,4.04159546,.00000000,-9999.00000,.00000000
1984,5,12,16.7703991,2.35418701,.00000000,-9999.00000,.00000000
1984,5,13,16.8532906,6.09671021,.00000000,-9999.00000,.00000000
1984,5,14,16.9352913,6.03906250,.00000000,-9999.00000,.00000000
1984,5,15,17.0163536,5.38726807,.00000000,-9999.00000,.00000000
1984,5,16,17.0964279,5.06405640,.00000000,-9999.00000,.00000000
1984,5,17,17.1754570,6.84069824,.00000000,-9999.00000,.00000000
1984,5,18,17.2533913,6.12411499,.00000000,-9999.00000,.00000000
1984,5,19,17.3301754,5.75909424,.00000000,-9999.00000,.00000000
1984,5,20,17.4057484,7.73190308,.00000000,-9999.00000,.00000000
1984,5,21,17.4800510,8.05187988,.00000000,-9999.00000,.00000000
1984,5,22,17.5530205,6.24340820,.00000000,-9999.00000,.00000000
1984,5,23,17.6245937,6.65155029,.00000000,-9999.00000,.00000000
1984,5,24,17.6947060,7.17944336,.00000000,-9999.00000,.00000000
1984,5,25,17.7632904,5.21386719,.00000000,-9999.00000,.00000000
1984,5,26,17.8302765,4.39617920,.00000000,-9999.00000,.00000000
1984,5,27,17.8955936,4.65884399,.00000000,-9999.00000,.00000000
1984,5,28,17.9591694,5.05010986,.00000000,-9999.00000,.00000000
1984,5,29,18.0209332,7.31295776,.00000000,-9999.00000,.00000000
1984,5,30,18.0808105,4.63717651,.00000000,-9999.00000,.00000000
1984,5,31,18.1387253,4.98565674,.00000000,-9999.00000,.00000000
1984,6,1,18.1946049,8.44290161,.00000000,-9999.00000,.00000000
1984,6,2,18.2483711,11.1748657,.00000000,-9999.00000,.00000000
1984,6,3,18.2999477,13.3904724,.00000000,-9999.00000,.00000000
1984,6,4,18.3492622,12.2088623,.00000000,-9999.00000,.00000000
1984,6,5,18.3962402,13.0213013,.00000000,-9999.00000,.00000000
1984,6,6,18.4408054,9.89529419,.00000000,-9999.00000,.00000000
1984,6,7,18.4828873,7.24887085,.00000000,-9999.00000,.00000000
1984,6,8,18.5224152,9.00393677,.00000000,-9999.00000,.00000000
1984,6,9,18.5593224,9.86773682,.00000000,-9999.00000,.00000000
1984,6,10,18.5935440,10.1680908,.00000000,-9999.00000,.00000000
1984,6,11,18.6250172,9.92108154,.00000000,-9999.00000,.00000000
1984,6,12,18.6536827,12.8392029,.00000000,-9999.00000,.00000000
1984,6,13,18.6794853,10.5848694,.00000000,-9999.00000,.00000000
1984,6,14,18.7023773,8.65310669,.00000000,-9999.00000,.00000000
1984,6,15,18.7223129,6.64947510,.00000000,-9999.00000,.00000000
1984,6,16,18.7392502,7.36462402,.00000000,-9999.00000,.00000000
1984,6,17,18.7531586,8.44912720,.00000000,-9999.00000,.00000000
1984,6,18,18.7640038,11.0137024,.00000000,-9999.00000,.00000000
1984,6,19,18.7717686,11.3455811,.00000000,-9999.00000,.00000000
1984,6,20,18.7764320,12.5614319,.00000000,-9999.00000,.00000000
1984,6,21,18.7779884,12.5600281,.00000000,-9999.00000,.00000000
1984,6,22,18.7764320,13.3077393,.00000000,-9999.00000,.00000000
1984,6,23,18.7717686,13.5500183,.00000000,-9999.00000,.00000000
1984,6,24,18.7640038,12.0764160,.00000000,-9999.00000,.00000000
1984,6,25,18.7531586,10.9961548,.00000000,-9999.00000,.00000000
1984,6,26,18.7392502,11.0154724,.00000000,-9999.00000,.00000000
1984,6,27,18.7223129,10.0486755,.00000000,-9999.00000,.00000000
1984,6,28,18.7023773,11.3744202,.00000000,-9999.00000,.00000000
1984,6,29,18.6794853,12.8001099,.00000000,-9999.00000,.00000000
1984,6,30,18.6536827,11.3286438,.00000000,-9999.00000,.00000000
1984,7,1,18.6250172,11.5346375,.00000000,-9999.00000,.00000000
1984,7,2,18.5935440,9.01339722,.00000000,-9999.00000,.00000000
1984,7,3,18.5593224,12.0816345,.00000000,-9999.00000,.00000000
1984,7,4,18.5224152,14.7259521,.00000000,-9999.00000,.00000000
1984,7,5,18.4828873,18.1383057,.00000000,-9999.00000,.00000000
1984,7,6,18.4408054,15.7854614,.00000000,-9999.00000,.00000000
1984,7,7,18.3962402,15.3180847,.00000000,-9999.00000,.00000000
1984,7,8,18.3492622,11.7084045,.00000000,-9999.00000,.00000000
1984,7,9,18.2999477,10.8444824,.00000000,-9999.00000,.00000000
1984,7,10,18.2483711,10.9055786,.00000000,-9999.00000,.00000000
1984,7,11,18.1946049,10.5693665,.00000000,-9999.00000,.00000000
1984,7,12,18.1387253,12.3905945,.00000000,-9999.00000,.00000000
1984,7,13,18.0808105,11.6074219,.00000000,-9999.00000,.00000000
1984,7,14,18.0209332,11.3803711,.00000000,-9999.00000,.00000000
1984,7,15,17.9591694,11.8911438,.00000000,-9999.00000,.00000000
1984,7,16,17.8955936,12.8945312,.00000000,-9999.00000,.00000000
1984,7,17,17.8302765,10.7949524,.00000000,-9999.00000,.00000000
1984,7,18,17.7632904,10.4017029,.00000000,-9999.00000,.00000000
1984,7,19,17.6947060,10.9088135,.00000000,-9999.00000,.00000000
1984,7,20,17.6245937,11.1989441,.00000000,-9999.00000,.00000000
1984,7,21,17.5530205,12.2240295,.00000000,-9999.00000,.00000000
1984,7,22,17.4800510,13.3627625,.00000000,-9999.00000,.00000000
1984,7,23,17.4057484,12.9667969,.00000000,-9999.00000,.00000000
1984,7,24,17.3301754,12.7655945,.00000000,-9999.00000,.00000000
1984,7,25,17.2533913,12.5586243,.00000000,-9999.00000,.00000000
1984,7,26,17.1754570,11.9539185,.00000000,-9999.00000,.00000000
1984,7,27,17.0964279,13.2004700,.00000000,-9999.00000,.00000000
1984,7,28,17.0163536,13.9192810,.00000000,-9999.00000,.00000000
1984,7,29,16.9352913,12.5747070,.00000000,-9999.00000,.00000000
1984,7,30,16.8532906,13.2628784,.00000000,-9999.00000,.00000000
1984,7,31,16.7703991,12.4227295,.00000000,-9999.00000,.00000000
1984,8,1,16.6866646,12.2508850,.00000000,-9999.00000,.00000000
1984,8,2,16.6021290,13.1422119,.00000000,-9999.00000,.00000000
1984,8,3,16.5168381,13.4754639,.00000000,-9999.00000,.00000000
1984,8,4,16.4308300,15.6477356,.00000000,-9999.00000,.00000000
1984,8,5,16.3441467,16.3170776,.00000000,-9999.00000,.00000000
1984,8,6,16.2568245,14.1199646,.00000000,-9999.00000,.00000000
1984,8,7,16.1688995,15.6644287,.00000000,-9999.00000,.00000000
1984,8,8,16.0804062,15.3147583,.00000000,-9999.00000,.00000000
1984,8,9,15.9913778,13.4984436,.00000000,-9999.00000,.00000000
1984,8,10,15.9018421,14.5398560,.00000000,-9999.00000,.00000000
1984,8,11,15.8118324,12.7616882,.00000000,-9999.00000,.00000000
1984,8,12,15.7213755,13.3388062,.00000000,-9999.00000,.00000000
1984,8,13,15.6304998,13.9861755,.00000000,-9999.00000,.00000000
1984,8,14,15.5392284,14.8768311,.00000000,-9999.00000,.00000000
1984,8,15,15.4475870,16.2170410,.00000000,-9999.00000,.00000000
1984,8,16,15.3555975,16.4120789,.00000000,-9999.00000,.00000000
1984,8,17,15.2632837,13.5600891,.00000000,-9999.00000,.00000000
1984,8,18,15.1706657,11.1908569,.00000000,-9999.00000,.00000000
1984,8,19,15.0777626,10.0475769,.00000000,-9999.00000,.00000000
1984,8,20,14.9845924,8.96609497,.00000000,-9999.00000,.00000000
1984,8,21,14.8911734,10.2235413,.00000000,-9999.00000,.00000000
1984,8,22,14.7975235,11.3358459,.00000000,-9999.00000,.00000000
1984,8,23,14.7036552,11.3018799,.00000000,-9999.00000,.00000000
1984,8,24,14.6095877,10.5341797,.00000000,-9999.00000,.00000000
1984,8,25,14.5153313,11.1752625,.00000000,-9999.00000,.00000000
1984,8,26,14.4209003,7.58248901,.00000000,-9999.00000,.00000000
1984,8,27,14.3263083,5.32489014,.00000000,-9999.00000,.00000000
1984,8,28,14.2315655,5.95419312,.00000000,-9999.00000,.00000000
1984,8,29,14.1366844,6.91552734,.00000000,-9999.00000,.00000000
1984,8,30,14.0416746,6.36709595,.00000000,-9999.00000,.00000000
1984,8,31,13.9465466,5.85919189,.00000000,-9999.00000,.00000000
1984,9,1,13.8513079,7.22915649,.00000000,-9999.00000,.00000000
1984,9,2,13.7559681,9.98074341,.00000000,-9999.00000,.00000000
1984,9,3,13.6605377,9.77111816,.00000000,-9999.00000,.00000000
1984,9,4,13.5650215,9.17221069,.00000000,-9999.00000,.00000000
1984,9,5,13.4694262,10.7700195,.00000000,-9999.00000,.00000000
1984,9,6,13.3737612,10.1807251,.00000000,-9999.00000,.00000000
1984,9,7,13.2780313,9.42797852,.00000000,-9999.00000,.00000000
1984,9,8,13.1822424,9.51290894,.00000000,-9999.00000,.00000000
1984,9,9,13.0864010,9.67776489,.00000000,-9999.00000,.00000000
1984,9,10,12.9905128,11.3618164,.00000000,-9999.00000,.00000000
1984,9,11,12.8945827,10.7759094,.00000000,-9999.00000,.00000000
1984,9,12,12.7986135,10.5779419,.00000000,-9999.00000,.00000000
1984,9,13,12.7026119,8.12643433,.00000000,-9999.00000,.00000000
1984,9,14,12.6065836,8.71609497,.00000000,-9999.00000,.00000000
1984,9,15,12.5105295,9.24035645,.00000000,-9999.00000,.00000000
1984,9,16,12.4144545,8.51785278,.00000000,-9999.00000,.00000000
1984,9,17,12.3183651,9.91647339,.00000000,-9999.00000,.00000000
1984,9,18,12.2222633,8.41168213,.00000000,-9999.00000,.00000000
1984,9,19,12.1261511,7.21444702,.00000000,-9999.00000,.00000000
1984,9,20,12.0300360,5.40463257,.00000000,-9999.00000,.00000000
1984,9,21,11.9339199,5.31417847,.00000000,-9999.00000,.00000000
1984,9,22,11.8378057,7.80520630,.00000000,-9999.00000,.00000000
1984,9,23,11.7416973,7.20138550,.00000000,-9999.00000,.00000000
1984,9,24,11.6455984,6.76940918,.00000000,-9999.00000,.00000000
1984,9,25,11.5495148,6.94836426,.00000000,-9999.00000,.00000000
1984,9,26,11.4534483,7.06469727,.00000000,-9999.00000,.00000000
1984,9,27,11.3574028,7.46029663,.00000000,-9999.00000,.00000000
1984,9,28,11.2613840,6.43054199,.00000000,-9999.00000,.00000000
1984,9,29,11.1653948,6.66564941,.00000000,-9999.00000,.00000000
1984,9,30,11.0694380,6.05029297,.00000000,-9999.00000,.00000000
1984,10,1,10.9735222,6.43515015,.00000000,-9999.00000,.00000000
1984,10,2,10.8776522,6.12915039,.00000000,-9999.00000,.00000000
1984,10,3,10.7818298,5.28323364,.00000000,-9999.00000,.00000000
1984,10,4,10.6860628,4.68283081,.00000000,-9999.00000,.00000000
1984,10,5,10.5903568,4.74154663,.00000000,-9999.00000,.00000000
1984,10,6,10.4947176,4.53939819,.00000000,-9999.00000,.00000000
1984,10,7,10.3991499,4.37670898,.00000000,-9999.00000,.00000000
1984,10,8,10.3036661,2.48117065,.396665186E-03,158.800003,.629904316E-04
1984,10,9,10.2082672,2.57916260,.129065185E-03,158.799988,.204955504E-04
1984,10,10,10.1129656,1.97576904,.845331742E-04,550.000000,.464932455E-04
1984,10,11,10.0177670,2.28842163,.112311915E-03,158.800003,.178351329E-04
1984,10,12,9.92268276,1.27508545,.689033710E-03,327.932098,.225956275E-03
1984,10,13,9.82771873,1.44879150,.194637090E-03,331.329651,.644890388E-04
1984,10,14,9.73288822,-.962860107,.147558885E-04,219.715836,.324210237E-05
1984,10,15,9.63820171,.100402832,.406935360E-04,206.212646,.839152199E-05
1984,10,16,9.54366779,1.39739990,.463204269E-04,278.704102,.129096925E-04
1984,10,17,9.44930172,-.827178955,.119506105E-03,205.275192,.245316387E-04
1984,10,18,9.35511398,-.117889404,.126806321E-03,204.033325,.258727141E-04
1984,10,19,9.26112080,2.22006226,.159044619E-03,359.037079,.571029159E-04
1984,10,20,9.16733170,-2.05300903,.556150218E-03,216.062912,.120163444E-03
1984,10,21,9.07376671,-.818511963,.683410419E-02,163.463608,.111712725E-02
1984,10,22,8.98043919,2.36514282,.565730908E-03,158.799988,.898380677E-04
1984,10,23,8.88736820,-.508972168,.662913604E-03,159.311234,.105609579E-03
1984,10,24,8.79456806,-2.06256104,.678273849E-03,159.403839,.108119457E-03
1984,10,25,8.70206165,-3.71823120,.580521009E-05,156.021164,.905735646E-06
1984,10,26,8.60986614,-4.63012695,.910700510E-05,154.565613,.140762984E-05
1984,10,27,8.51800632,-3.63165283,.910693325E-05,154.566833,.140762984E-05
1984,10,28,8.42650032,-2.55975342,.139613630E-04,155.403839,.216964941E-05
1984,10,29,8.33537483,-5.86688232,.260501383E-04,149.609619,.389735123E-05
1984,10,30,8.24465179,-3.54431152,.152413806E-03,156.844620,.239052861E-04
1984,10,31,8.15435982,-1.92636108,.267982658E-03,157.706268,.422625417E-04
1984,11,1,8.06452370,-3.79248047,.316304388E-03,157.856186,.499306007E-04
1984,11,2,7.97517776,-6.42858887,.317473285E-03,157.820084,.501036593E-04
1984,11,3,7.88634300,-3.95877075,.320478692E-03,157.785416,.505668650E-04
1984,11,4,7.79805946,-2.23294067,.324557332E-03,157.803558,.512163024E-04
1984,11,5,7.71035576,-2.45593262,.319221290E-02,158.704407,.506618235E-03
1984,11,6,7.62327003,-1.45773315,.440621143E-02,159.139954,.701204292E-03
1984,11,7,7.53683472,-3.38323975,.452523353E-02,159.747604,.722895202E-03
1984,11,8,7.45109177,-6.33316040,.453293044E-02,160.240891,.726360769E-03
1984,11,9,7.36607742,-8.06185913,.452046236E-02,160.696396,.726422004E-03
1984,11,10,7.28183937,-8.62283325,.456216279E-02,160.742035,.733331311E-03
1984,11,11,7.19841385,-9.68035889,.455157040E-02,161.142456,.733451219E-03
1984,11,12,7.11585045,-12.0447693,.454171048E-02,161.516464,.733561057E-03
1984,11,13,7.03419685,-12.8561401,.461504562E-02,160.855164,.742353906E-03
1984,11,14,6.95350075,-11.6479492,.471644383E-02,160.039780,.754818611E-03
1984,11,15,6.87381172,-5.57360840,.744568976E-02,157.367493,.117170950E-02
1984,11,16,6.79518509,-3.03244019,.774313230E-02,158.560349,.122775370E-02
1984,11,17,6.71767616,-5.52642822,.777490949E-02,159.390076,.123924343E-02
1984,11,18,6.64133835,-6.70861816,.794313569E-02,159.840546,.126963505E-02
1984,11,19,6.56623650,-5.43994141,.817483291E-02,160.540894,.131239498E-02
1984,11,20,6.49242592,-1.54263306,.139908083E-01,160.643753,.224753586E-02
1984,11,21,6.41997337,.155181885,.179855339E-01,172.258789,.309816631E-02
1984,11,22,6.34893799,-4.52230835,.190386623E-01,172.981384,.329333404E-02
1984,11,23,6.27939034,-5.32778931,.190247782E-01,174.585678,.332145370E-02
1984,11,24,6.21139717,-7.32388306,.195266381E-01,174.805969,.341337267E-02
1984,11,25,6.14503098,-8.82031250,.195037760E-01,175.896240,.343064102E-02
1984,11,26,6.08035851,-9.26364136,.200006161E-01,175.657410,.351325632E-02
1984,11,27,6.01745224,-12.0107117,.198657680E-01,177.018509,.351660838E-02
1984,11,28,5.95638657,-7.51324463,.203872528E-01,177.501694,.361877214E-02
1984,11,29,5.89723778,-7.27294922,.217329767E-01,176.783691,.384203577E-02
1984,11,30,5.84007835,-7.89273071,.218091104E-01,178.031616,.388271129E-02
1984,12,1,5.78498268,-3.78903198,.218740124E-01,180.133087,.394023350E-02
1984,12,2,5.73202705,-2.81472778,.236078035E-01,180.630661,.426429324E-02
1984,12,3,5.68129158,-4.10751343,.303050950E-01,177.624710,.538293365E-02
1984,12,4,5.63284302,-.537353516,.346095897E-01,179.531326,.621350529E-02
1984,12,5,5.58676338,-.769226074,.355442539E-01,182.810440,.649786042E-02
1984,12,6,5.54311943,-2.12844849,.377007313E-01,184.634079,.696083996E-02
1984,12,7,5.50198555,-6.60238647,.372455493E-01,187.417572,.698047085E-02
1984,12,8,5.46343422,-7.41357422,.397536159E-01,186.395721,.740990415E-02
1984,12,9,5.42752457,-9.88226318,.393663570E-01,188.775574,.743140699E-02
1984,12,10,5.39432716,-13.7968750,.390408747E-01,190.651230,.744319102E-02
1984,12,11,5.36390114,-11.3798828,.391010195E-01,192.100815,.751133775E-02
1984,12,12,5.33630180,-12.9957886,.386975296E-01,194.153931,.751327770E-02
1984,12,13,5.31158638,-17.1418762,.383687392E-01,195.885056,.751586305E-02
1984,12,14,5.28979874,-16.9533386,.379643291E-01,198.003067,.751705375E-02
1984,12,15,5.27098274,-13.7800598,.391291380E-01,196.001297,.766936224E-02
1984,12,16,5.25517845,-3.14883423,.387018360E-01,200.494888,.775952032E-02
1984,12,17,5.24241829,-1.41925049,.389438383E-01,203.781509,.793603435E-02
1984,12,18,5.23272133,-.339660645E-01,.466795750E-01,204.797272,.955985021E-02
1984,12,19,5.22612000,-3.20932007,.462775081E-01,208.015991,.962646212E-02
1984,12,20,5.22262001,-12.7739563,.458122790E-01,210.129379,.962650590E-02
1984,12,21,5.22223091,-8.30706787,.455456711E-01,211.966080,.965413731E-02
1984,12,22,5.22495461,-4.75753784,.482343063E-01,211.104065,.101824580E-01
1984,12,23,5.23077965,-1.39205933,.524482764E-01,210.162903,.110226823E-01
1984,12,24,5.23970413,-7.30249023,.517431833E-01,213.035019,.110231107E-01
1984,12,25,5.25169945,-6.88632202,.550667010E-01,210.415909,.115869101E-01
1984,12,26,5.26674652,-6.39981079,.544580482E-01,213.464325,.116248503E-01
1984,12,27,5.28481483,-11.9439087,.538799912E-01,215.809998,.116278408E-01
1984,12,28,5.30586243,-15.4709167,.536091737E-01,217.339706,.116514023E-01
1984,12,29,5.32985115,-9.64312744,.591594130E-01,210.120575,.124306101E-01
1984,12,30,5.35673523,-3.88137817,.604941174E-01,213.098770,.128912218E-01
1984,12,31,5.38645935,.973815918E-01,.620710403E-01,219.162796,.136036621E-01
1985,1,1,5.39432716,.194396973,.631463155E-01,225.294174,.142264981E-01
1985,1,2,5.42752457,-2.36920166,.644455403E-01,226.866623,.146205416E-01
1985,1,3,5.46343422,-6.67163086,.642161071E-01,229.200073,.147183370E-01
1985,1,4,5.50198555,-5.25424194,.663316622E-01,228.842133,.151794786E-01
1985,1,5,5.54311943,-5.91912842,.666056946E-01,230.866821,.153770447E-01
1985,1,6,5.58676338,-9.48367310,.665287599E-01,232.615295,.154756075E-01
1985,1,7,5.63284302,-5.22253418,.670604035E-01,234.660202,.157364085E-01
1985,1,8,5.68129158,-.448608398,.675225183E-01,237.381165,.160285737E-01
1985,1,9,5.73202705,-.971252441,.679806918E-01,239.578003,.162866786E-01
1985,1,10,5.78498268,-.431976318,.675276369E-01,244.062164,.164809413E-01
1985,1,11,5.84007835,-.148223877,.697263628E-01,244.826096,.170708336E-01
1985,1,12,5.89723778,-3.83926392,.693112835E-01,247.450027,.171510801E-01
1985,1,13,5.95638657,-8.10415649,.686262473E-01,250.112549,.171642862E-01
1985,1,14,6.01745224,-6.32128906,.701071545E-01,249.316666,.174788814E-01
1985,1,15,6.08035851,-4.90026855,.694601610E-01,252.012100,.175048001E-01
1985,1,16,6.14503098,-5.11953735,.802479312E-01,241.009140,.193404853E-01
1985,1,17,6.21139717,-2.29202271,.811649561E-01,243.064163,.197282918E-01
1985,1,18,6.27939034,-1.60202026,.806034133E-01,247.099899,.199170951E-01
1985,1,19,6.34893799,-3.64672852,.809201077E-01,249.276306,.201714654E-01
1985,1,20,6.41997337,-1.01260376,.810216218E-01,252.097733,.204253681E-01
1985,1,21,6.49242592,-4.15060425,.803390592E-01,255.366440,.205159001E-01
1985,1,22,6.56623650,-2.31903076,.804502741E-01,257.713562,.207331274E-01
1985,1,23,6.64133835,-1.26843262,.843965262E-01,255.930191,.215996187E-01
1985,1,24,6.71767616,-1.60119629,.847032368E-01,257.973480,.218511894E-01
1985,1,25,6.79518509,-5.62347412,.838793814E-01,260.888428,.218831599E-01
1985,1,26,6.87381172,-4.47674561,.861079469E-01,260.151001,.224010684E-01
1985,1,27,6.95350075,-.823852539,.921589956E-01,256.103455,.236022379E-01
1985,1,28,7.03419685,-.369903564,.924706161E-01,259.116638,.239606742E-01
1985,1,29,7.11585045,-.218566895,.940435603E-01,261.233032,.245672837E-01
1985,1,30,7.19841385,-2.37945557,.958998576E-01,261.976410,.251235012E-01
1985,1,31,7.28183937,-.373474121,.103270069,258.700195,.267159864E-01
1985,2,1,7.36607742,-3.29388428,.101679049,262.788361,.267200693E-01
1985,2,2,7.45109177,-3.65994263,.102417633,264.278168,.270667430E-01
1985,2,3,7.53683472,-1.86776733,.161143303,227.490326,.366585441E-01
1985,2,4,7.62327003,-5.49398804,.156969681,235.135971,.369092189E-01
1985,2,5,7.71035576,-4.66668701,.167448670,235.412704,.394195430E-01
1985,2,6,7.79805946,-8.55477905,.159888789,246.742111,.394512974E-01
1985,2,7,7.88634300,-12.4568787,.155879498,253.450027,.395076647E-01
1985,2,8,7.97517776,-12.3467712,.152809948,258.752747,.395399928E-01
1985,2,9,8.06452370,-13.9122009,.149701670,264.179810,.395481586E-01
1985,2,10,8.15435982,-17.2203674,.149805978,265.482849,.397709198E-01
1985,2,11,8.24465179,-16.2172546,.150172636,266.855743,.400744304E-01
1985,2,12,8.33537483,-19.4373627,.148173481,270.646027,.401025601E-01
1985,2,13,8.42650032,-19.2697754,.147537261,272.646912,.402255766E-01
1985,2,14,8.51800632,-17.8557281,.150135264,270.990051,.406851619E-01
1985,2,15,8.60986614,-18.7737885,.153206438,268.559326,.411450155E-01
1985,2,16,8.70206165,-14.7311401,.154346123,268.612549,.414593033E-01
1985,2,17,8.79456806,-15.8939514,.154558077,269.725098,.416881926E-01
1985,2,18,8.88736820,-16.7751770,.152951613,272.632233,.416995399E-01
1985,2,19,8.98043919,-17.7865448,.151507959,275.282318,.417074636E-01
1985,2,20,9.07376671,-17.2331085,.152171493,275.519806,.419262610E-01
1985,2,21,9.16733170,-16.8041077,.157257721,270.910553,.426027738E-01
1985,2,22,9.26112080,-18.1991425,.155754417,273.695526,.426292866E-01
1985,2,23,9.35511398,-18.5225677,.154875204,275.793671,.427136011E-01
1985,2,24,9.44930172,-11.9611511,.164485469,267.460938,.439934395E-01
1985,2,25,9.54366779,-5.89739990,.185659081,257.563202,.478189476E-01
1985,2,26,9.63820171,-.804626465,.218335316,249.541107,.544836335E-01
1985,2,27,9.73288822,-1.06420898,.229566753,255.045059,.585498661E-01
1985,2,28,9.82771873,-9.14846802,.223783389,262.458588,.587338731E-01
1985,3,1,9.92268276,-9.30740356,.249353915,251.124664,.626189187E-01
1985,3,2,10.0177670,-7.20150757,.254222006,255.744934,.650159940E-01
1985,3,3,10.1129656,-10.5381165,.245303243,265.439484,.651131645E-01
1985,3,4,10.2082672,-5.93252563,.237770408,276.221527,.656773075E-01
1985,3,5,10.3036661,-3.81350708,.242284834,280.356995,.679262429E-01
1985,3,6,10.3991499,-2.08364868,.377052873,241.156265,.909286663E-01
1985,3,7,10.4947176,-6.91278076,.380135268,259.720032,.987287462E-01
1985,3,8,10.5903568,-7.28982544,.393695533,264.278564,.104045287
1985,3,9,10.6860628,-1.49652100,.369028151,286.311249,.105656914
1985,3,10,10.7818298,-.992553711,.379474014,291.961090,.110791646
1985,3,11,10.8776522,-2.98077393,.385890067,297.786377,.114912800
1985,3,12,10.9735222,-3.29495239,.384266436,305.768036,.117496394
1985,3,13,11.0694380,-4.52438354,.373450637,316.083344,.118041530
1985,3,14,11.1653948,-6.45874023,.364510119,324.225159,.118183352
1985,3,15,11.2613840,-8.71661377,.357692182,330.833771,.118336655
1985,3,16,11.3574028,-8.28839111,.448255628,293.202942,.131429866
1985,3,17,11.4534483,-5.72225952,.433210015,306.210785,.132653579
1985,3,18,11.5495148,-2.78375244,.427508771,315.438812,.134852856
1985,3,19,11.6455984,-3.09921265,.415423900,326.054169,.135450706
1985,3,20,11.7416973,-3.70547485,.409780413,333.040894,.136473626
1985,3,21,11.8378057,-1.99880981,.401603311,341.161530,.137011603
1985,3,22,11.9339199,-2.50717163,.393294215,348.668152,.137129173
1985,3,23,12.0300360,-1.75268555,.402140111,347.688721,.139819577
1985,3,24,12.1261511,-3.44778442,.398370057,352.622375,.140474200
1985,3,25,12.2222633,-4.06759644,.396616131,356.102966,.141236171
1985,3,26,12.3183651,-3.77563477,.391853154,361.084686,.141492173
1985,3,27,12.4144545,-7.32107544,.387812465,365.200531,.141629323
1985,3,28,12.5105295,-8.60049438,.384517670,368.617462,.141739935
1985,3,29,12.6065836,-6.05325317,.380761564,372.509460,.141837284
1985,3,30,12.7026119,-9.39065552,.377370507,375.924927,.141862974
1985,3,31,12.7986135,-17.0616455,.374710202,378.421112,.141798243
1985,4,1,12.8945827,-19.3329010,.373666704,379.679901,.141873732
1985,4,2,12.9905128,-16.0827026,.372616857,381.058868,.141988948
1985,4,3,13.0864010,-10.0462646,.379753530,377.098175,.143204361
1985,4,4,13.1822424,-8.83813477,.377303958,379.802032,.143300816
1985,4,5,13.2780313,-10.0429382,.374983221,382.316925,.143362433
1985,4,6,13.3737612,-9.34402466,.376765549,382.052979,.143944398
1985,4,7,13.4694262,-4.67044067,.439663529,350.919281,.154286414
1985,4,8,13.5650215,-3.66757202,.472235918,340.774536,.160925984
1985,4,9,13.6605377,-10.5284729,.468321294,344.955353,.161549941
1985,4,10,13.7559681,-13.0518494,.462063283,349.919739,.161685064
