 1986  6 21   18.74    8.12     0.0000  -9999.00     0.00000
 1986  6 22   18.74    8.51     0.0000  -9999.00     0.00000
 1986  6 23   18.74    8.62     0.0000  -9999.00     0.00000
 1986  6 24   18.74    7.63     0.0000  -9999.00     0.00000
 1986  6 25   18.73    7.95     0.0000  -9999.00     0.00000
 1986  6 26   18.72    9.87     0.0000  -9999.00     0.00000
 1986  6 27   18.70   10.53     0.0000  -9999.00     0.00000
 1986  6 28   18.69   11.82     0.0000  -9999.00     0.00000
 1986  6 29   18.67   11.67     0.0000  -9999.00     0.00000
 1986  6 30   18.65   11.96     0.0000  -9999.00     0.00000
 1986  7  1   18.62   14.45     0.0000  -9999.00     0.00000
 1986  7  2   18.59   12.59     0.0000  -9999.00     0.00000
 1986  7  3   18.56   11.40     0.0000  -9999.00     0.00000
 1986  7  4   18.53   13.02     0.0000  -9999.00     0.00000
 1986  7  5   18.49   13.18     0.0000  -9999.00     0.00000
 1986  7  6   18.45   11.97     0.0000  -9999.00     0.00000
 1986  7  7   18.41   10.10     0.0000  -9999.00     0.00000
 1986  7  8   18.36   10.76     0.0000  -9999.00     0.00000
 1986  7  9   18.32   12.05     0.0000  -9999.00     0.00000
 1986  7 10   18.27   13.31     0.0000  -9999.00     0.00000
 1986  7 11   18.22   16.19     0.0000  -9999.00     0.00000
 1986  7 12   18.16   14.42     0.0000  -9999.00     0.00000
 1986  7 13   18.11   12.04     0.0000  -9999.00     0.00000
 1986  7 14   18.05   12.21     0.0000  -9999.00     0.00000
 1986  7 15   17.99   11.21     0.0000  -9999.00     0.00000
 1986  7 16   17.93    9.70     0.0000  -9999.00     0.00000
 1986  7 17   17.87   13.58     0.0000  -9999.00     0.00000
 1986  7 18   17.80   15.20     0.0000  -9999.00     0.00000
 1986  7 19   17.74   15.83     0.0000  -9999.00     0.00000
 1986  7 20   17.67   17.01     0.0000  -9999.00     0.00000
 1986  7 21   17.60   13.72     0.0000  -9999.00     0.00000
 1986  7 22   17.53   13.00     0.0000  -9999.00     0.00000
 1986  7 23   17.45   11.02     0.0000  -9999.00     0.00000
 1986  7 24   17.38    9.81     0.0000  -9999.00     0.00000
 1986  7 25   17.31   10.48     0.0000  -9999.00     0.00000
 1986  7 26   17.23    9.70     0.0000  -9999.00     0.00000
 1986  7 27   17.15   11.36     0.0000  -9999.00     0.00000
 1986  7 28   17.07   14.55     0.0000  -9999.00     0.00000
 1986  7 29   16.99   14.64     0.0000  -9999.00     0.00000
 1986  7 30   16.91   12.60     0.0000  -9999.00     0.00000
 1986  7 31   16.83    9.95     0.0000  -9999.00     0.00000
 1986  8  1   16.75   10.34     0.0000  -9999.00     0.00000
 1986  8  2   16.67   12.40     0.0000  -9999.00     0.00000
 1986  8  3   16.58   11.97     0.0000  -9999.00     0.00000
 1986  8  4   16.50   10.60     0.0000  -9999.00     0.00000
 1986  8  5   16.41    8.94     0.0000  -9999.00     0.00000
 1986  8  6   16.33    9.48     0.0000  -9999.00     0.00000
 1986  8  7   16.24   10.08     0.0000  -9999.00     0.00000
 1986  8  8   16.15    8.96     0.0000  -9999.00     0.00000
 1986  8  9   16.06    9.50     0.0000  -9999.00     0.00000
 1986  8 10   15.97    9.90     0.0000  -9999.00     0.00000
 1986  8 11   15.89   10.81     0.0000  -9999.00     0.00000
 1986  8 12   15.80    9.02     0.0000  -9999.00     0.00000
 1986  8 13   15.71    8.01     0.0000  -9999.00     0.00000
 1986  8 14   15.62    8.46     0.0000  -9999.00     0.00000
 1986  8 15   15.52    7.70     0.0000  -9999.00     0.00000
 1986  8 16   15.43    9.44     0.0000  -9999.00     0.00000
 1986  8 17   15.34   11.66     0.0000  -9999.00     0.00000
 1986  8 18   15.25   10.28     0.0000  -9999.00     0.00000
 1986  8 19   15.16    8.93     0.0000  -9999.00     0.00000
 1986  8 20   15.07   10.70     0.0000  -9999.00     0.00000
 1986  8 21   14.97   10.35     0.0000  -9999.00     0.00000
 1986  8 22   14.88   10.85     0.0000  -9999.00     0.00000
 1986  8 23   14.79    8.90     0.0000  -9999.00     0.00000
 1986  8 24   14.69    8.70     0.0000  -9999.00     0.00000
 1986  8 25   14.60    9.97     0.0000  -9999.00     0.00000
 1986  8 26   14.51   10.99     0.0000  -9999.00     0.00000
 1986  8 27   14.41    9.74     0.0000  -9999.00     0.00000
 1986  8 28   14.32    9.61     0.0000  -9999.00     0.00000
 1986  8 29   14.22   10.42     0.0000  -9999.00     0.00000
 1986  8 30   14.13    8.66     0.0000  -9999.00     0.00000
 1986  8 31   14.03    8.55     0.0000  -9999.00     0.00000
 1986  9  1   13.94    9.12     0.0000  -9999.00     0.00000
 1986  9  2   13.84    8.83     0.0000  -9999.00     0.00000
 1986  9  3   13.75    8.25     0.0000  -9999.00     0.00000
 1986  9  4   13.65    8.44     0.0000  -9999.00     0.00000
 1986  9  5   13.56    8.11     0.0000  -9999.00     0.00000
 1986  9  6   13.46    8.65     0.0000  -9999.00     0.00000
 1986  9  7   13.37    7.41     0.0000  -9999.00     0.00000
 1986  9  8   13.27    8.20     0.0000  -9999.00     0.00000
 1986  9  9   13.18    5.39     0.0000  -9999.00     0.00000
 1986  9 10   13.08    7.39     0.0000  -9999.00     0.00000
 1986  9 11   12.99    9.50     0.0000  -9999.00     0.00000
 1986  9 12   12.89    8.95     0.0000  -9999.00     0.00000
 1986  9 13   12.80   11.12     0.0000  -9999.00     0.00000
 1986  9 14   12.70   11.55     0.0000  -9999.00     0.00000
 1986  9 15   12.60   12.68     0.0000  -9999.00     0.00000
 1986  9 16   12.51   10.59     0.0000  -9999.00     0.00000
 1986  9 17   12.41   10.78     0.0000  -9999.00     0.00000
 1986  9 18   12.32    8.55     0.0000  -9999.00     0.00000
 1986  9 19   12.22    7.13     0.0000  -9999.00     0.00000
 1986  9 20   12.13    9.65     0.0000  -9999.00     0.00000
 1986  9 21   12.03    8.41     0.0000  -9999.00     0.00000
 1986  9 22   11.93    7.16     0.0000  -9999.00     0.00000
 1986  9 23   11.84    2.83     0.0000  -9999.00     0.00000
 1986  9 24   11.74    1.82     0.0000    158.80     0.00000
 1986  9 25   11.65    0.82     0.0000    158.80     0.00000
 1986  9 26   11.55    1.49     0.0000    158.80     0.00001
 1986  9 27   11.46    2.37     0.0011    158.80     0.00018
 1986  9 28   11.36    4.45     0.0000  -9999.00     0.00000
 1986  9 29   11.26    4.87     0.0000  -9999.00     0.00000
 1986  9 30   11.17    6.39     0.0000  -9999.00     0.00000
 1986 10  1   11.07    6.43     0.0000  -9999.00     0.00000
 1986 10  2   10.98    4.79     0.0000  -9999.00     0.00000
 1986 10  3   10.88    3.98     0.0000  -9999.00     0.00000
 1986 10  4   10.79    3.02     0.0000  -9999.00     0.00000
 1986 10  5   10.69    1.73     0.0000    158.80     0.00000
 1986 10  6   10.60    0.93     0.0002    158.80     0.00004
 1986 10  7   10.50    2.06     0.0013    158.80     0.00020
 1986 10  8   10.41    1.13     0.0033    158.80     0.00053
 1986 10  9   10.31    2.55     0.0004    158.80     0.00006
 1986 10 10   10.22    7.69     0.0000  -9999.00     0.00000
 1986 10 11   10.12    8.02     0.0000  -9999.00     0.00000
 1986 10 12   10.03    5.30     0.0000  -9999.00     0.00000
 1986 10 13    9.93    5.46     0.0000  -9999.00     0.00000
 1986 10 14    9.84    4.00     0.0000  -9999.00     0.00000
 1986 10 15    9.74    4.29     0.0000  -9999.00     0.00000
 1986 10 16    9.65    2.81     0.0000  -9999.00     0.00000
 1986 10 17    9.55    0.19     0.0000    158.80     0.00000
 1986 10 18    9.46    1.56     0.0015    158.80     0.00024
 1986 10 19    9.37   -1.04     0.0055    158.89     0.00088
 1986 10 20    9.27    1.00     0.0072    193.32     0.00140
 1986 10 21    9.18    2.22     0.0012    158.80     0.00019
 1986 10 22    9.09    3.26     0.0000  -9999.00     0.00000
 1986 10 23    8.99    0.69     0.0001    158.80     0.00002
 1986 10 24    8.90    1.54     0.0002    265.58     0.00006
 1986 10 25    8.81   -0.03     0.0004    231.12     0.00009
 1986 10 26    8.72   -0.65     0.0005    218.41     0.00010
 1986 10 27    8.62   -0.62     0.0005    214.82     0.00011
 1986 10 28    8.53   -2.40     0.0006    205.07     0.00013
 1986 10 29    8.44   -2.70     0.0007    201.38     0.00013
 1986 10 30    8.35   -2.71     0.0007    197.44     0.00015
 1986 10 31    8.26   -3.79     0.0010    187.85     0.00018
 1986 11  1    8.17    0.10     0.0065    196.66     0.00127
 1986 11  2    8.08    2.91     0.0000  -9999.00     0.00000
 1986 11  3    7.99    2.02     0.0009    158.80     0.00015
 1986 11  4    7.90    1.82     0.0021    387.17     0.00083
 1986 11  5    7.82    0.52     0.0089    272.37     0.00241
 1986 11  6    7.73   -2.11     0.0092    268.80     0.00246
 1986 11  7    7.64   -4.68     0.0093    266.82     0.00249
 1986 11  8    7.56   -1.08     0.0137    232.59     0.00319
 1986 11  9    7.47    0.41     0.0248    229.72     0.00569
 1986 11 10    7.39    0.84     0.0262    235.22     0.00617
 1986 11 11    7.30   -0.03     0.0271    235.67     0.00639
 1986 11 12    7.22   -0.75     0.0282    234.14     0.00661
 1986 11 13    7.14   -2.11     0.0282    235.35     0.00664
 1986 11 14    7.06    1.01     0.0326    247.21     0.00805
 1986 11 15    6.98   -0.04     0.0334    247.56     0.00828
 1986 11 16    6.90   -2.12     0.0337    248.17     0.00836
 1986 11 17    6.82   -6.01     0.0341    247.87     0.00845
 1986 11 18    6.74   -9.39     0.0352    244.45     0.00861
 1986 11 19    6.67  -11.73     0.0354    244.19     0.00865
 1986 11 20    6.59  -10.73     0.0413    226.52     0.00936
 1986 11 21    6.52   -9.49     0.0472    215.09     0.01015
 1986 11 22    6.45   -8.48     0.0534    207.06     0.01107
 1986 11 23    6.38  -10.98     0.0532    209.10     0.01113
 1986 11 24    6.31  -11.71     0.0535    210.06     0.01123
 1986 11 25    6.24  -14.68     0.0543    210.00     0.01141
 1986 11 26    6.17  -15.27     0.0568    206.88     0.01174
 1986 11 27    6.11  -19.12     0.0573    206.84     0.01186
 1986 11 28    6.05   -4.11     0.0655    204.76     0.01340
 1986 11 29    5.99   -2.44     0.0671    207.99     0.01395
 1986 11 30    5.93  -12.49     0.0690    206.88     0.01428
 1986 12  1    5.87  -11.34     0.0733    203.29     0.01490
 1986 12  2    5.82   -5.09     0.0723    208.28     0.01505
 1986 12  3    5.76   -7.08     0.0713    212.41     0.01515
 1986 12  4    5.71   -2.25     0.0725    216.57     0.01570
 1986 12  5    5.66   -2.31     0.0821    213.59     0.01753
 1986 12  6    5.62   -6.43     0.0818    217.29     0.01777
 1986 12  7    5.58   -7.62     0.0803    221.66     0.01780
 1986 12  8    5.53   -2.36     0.0892    220.51     0.01968
 1986 12  9    5.50    0.28     0.0963    226.78     0.02184
 1986 12 10    5.46    0.42     0.1011    236.36     0.02389
 1986 12 11    5.43    0.23     0.1029    243.20     0.02503
 1986 12 12    5.40   -0.04     0.1028    249.06     0.02559
 1986 12 13    5.37   -1.17     0.1017    253.42     0.02577
 1986 12 14    5.35   -1.26     0.1086    250.42     0.02720
 1986 12 15    5.32   -1.50     0.1079    254.59     0.02747
 1986 12 16    5.31   -1.08     0.1107    256.46     0.02838
 1986 12 17    5.29   -2.28     0.1109    259.48     0.02878
 1986 12 18    5.28   -0.11     0.1127    263.54     0.02970
 1986 12 19    5.27   -2.18     0.1128    266.30     0.03005
 1986 12 20    5.26   -0.42     0.1163    267.39     0.03109
 1986 12 21    5.26   -1.38     0.1164    270.16     0.03144
 1986 12 22    5.26   -4.06     0.1168    272.18     0.03178
 1986 12 23    5.26   -7.35     0.1163    274.30     0.03191
 1986 12 24    5.27   -6.81     0.1185    273.60     0.03243
 1986 12 25    5.27  -10.29     0.1178    275.82     0.03249
 1986 12 26    5.29  -11.76     0.1170    277.93     0.03251
 1986 12 27    5.30   -9.38     0.1171    278.95     0.03267
 1986 12 28    5.32   -7.60     0.1190    278.34     0.03312
 1986 12 29    5.34   -5.55     0.1240    274.99     0.03409
 1986 12 30    5.36   -6.97     0.1262    274.43     0.03462
 1986 12 31    5.39   -3.64     0.1290    274.49     0.03542
 1987  1  1    5.43   -4.63     0.1298    276.09     0.03584
 1987  1  2    5.46   -2.39     0.1316    276.83     0.03644
 1987  1  3    5.50  -11.84     0.1307    279.07     0.03647
 1987  1  4    5.53   -6.48     0.1349    276.38     0.03730
 1987  1  5    5.58   -5.05     0.1435    271.20     0.03892
 1987  1  6    5.62   -4.78     0.1453    272.38     0.03959
 1987  1  7    5.66   -2.93     0.1484    273.85     0.04065
 1987  1  8    5.71   -2.66     0.1551    271.90     0.04218
 1987  1  9    5.76   -2.12     0.1574    274.67     0.04324
 1987  1 10    5.82  -13.96     0.1603    272.62     0.04371
 1987  1 11    5.87  -22.47     0.1596    274.24     0.04376
 1987  1 12    5.93  -23.36     0.1591    275.44     0.04383
 1987  1 13    5.99  -17.30     0.1618    273.51     0.04426
 1987  1 14    6.05   -5.76     0.1650    273.85     0.04520
 1987  1 15    6.11   -3.42     0.1633    279.37     0.04563
 1987  1 16    6.17   -0.68     0.1638    283.46     0.04643
 1987  1 17    6.24   -3.69     0.1624    287.31     0.04666
 1987  1 18    6.31   -3.13     0.1624    289.88     0.04708
 1987  1 19    6.38   -0.87     0.1692    288.20     0.04877
 1987  1 20    6.45   -3.77     0.1682    291.64     0.04905
 1987  1 21    6.52   -1.44     0.1775    288.26     0.05116
 1987  1 22    6.59    0.18     0.1782    293.83     0.05236
 1987  1 23    6.67   -0.49     0.1787    297.38     0.05314
 1987  1 24    6.74   -2.29     0.1789    300.10     0.05370
 1987  1 25    6.82   -3.34     0.1790    302.33     0.05410
 1987  1 26    6.90   -3.41     0.1772    305.92     0.05421
 1987  1 27    6.98   -7.93     0.1762    308.32     0.05431
 1987  1 28    7.06  -11.20     0.1751    310.45     0.05435
 1987  1 29    7.14  -19.62     0.1751    310.93     0.05445
 1987  1 30    7.22   -9.86     0.1757    311.37     0.05472
 1987  1 31    7.30   -5.86     0.1799    309.45     0.05567
 1987  2  1    7.39   -1.32     0.1818    310.52     0.05646
 1987  2  2    7.47   -5.76     0.1870    307.77     0.05754
 1987  2  3    7.56   -4.35     0.1960    302.78     0.05934
 1987  2  4    7.64   -8.06     0.1967    304.01     0.05980
 1987  2  5    7.73   -4.23     0.2030    301.93     0.06129
 1987  2  6    7.82   -5.83     0.2018    304.98     0.06155
 1987  2  7    7.90   -2.35     0.2180    297.29     0.06482
 1987  2  8    7.99   -1.13     0.2248    296.57     0.06668
 1987  2  9    8.08   -4.93     0.2220    301.45     0.06691
 1987  2 10    8.17   -8.00     0.2198    305.07     0.06704
 1987  2 11    8.26   -7.90     0.2171    308.82     0.06704
 1987  2 12    8.35  -10.14     0.2152    311.82     0.06709
 1987  2 13    8.44   -7.40     0.2152    313.44     0.06745
 1987  2 14    8.53   -4.64     0.2211    311.51     0.06888
 1987  2 15    8.62   -4.70     0.2412    300.85     0.07256
 1987  2 16    8.72   -5.18     0.2473    300.27     0.07425
 1987  2 17    8.81   -2.67     0.2575    298.26     0.07681
 1987  2 18    8.90   -3.48     0.2611    300.59     0.07848
 1987  2 19    8.99   -3.48     0.2776    295.93     0.08215
 1987  2 20    9.09   -3.93     0.2736    302.47     0.08277
 1987  2 21    9.18   -1.37     0.2799    304.20     0.08514
 1987  2 22    9.27   -6.10     0.2762    310.15     0.08567
 1987  2 23    9.37   -0.98     0.2997    302.68     0.09073
 1987  2 24    9.46   -6.31     0.2954    309.07     0.09129
 1987  2 25    9.55  -14.69     0.2903    314.62     0.09132
 1987  2 26    9.65  -13.02     0.2836    320.31     0.09083
 1987  2 27    9.74  -13.73     0.2813    323.30     0.09093
 1987  2 28    9.84  -13.51     0.2784    326.69     0.09095
 1987  3  1    9.93  -17.63     0.2762    329.38     0.09098
 1987  3  2   10.03  -18.16     0.2745    331.64     0.09105
 1987  3  3   10.12  -14.66     0.2726    334.14     0.09107
 1987  3  4   10.22  -16.67     0.2710    336.37     0.09116
 1987  3  5   10.31  -19.78     0.2694    338.50     0.09119
 1987  3  6   10.41  -17.97     0.2679    340.48     0.09122
 1987  3  7   10.50  -11.36     0.2792    332.47     0.09281
 1987  3  8   10.60   -5.11     0.2795    334.81     0.09359
 1987  3  9   10.69   -4.82     0.2754    339.95     0.09363
 1987  3 10   10.79   -4.30     0.2722    344.36     0.09372
 1987  3 11   10.88   -4.05     0.2690    348.42     0.09372
 1987  3 12   10.98   -3.63     0.2666    351.57     0.09372
 1987  3 13   11.07   -4.11     0.2640    355.26     0.09378
 1987  3 14   11.17   -4.41     0.2614    358.81     0.09378
 1987  3 15   11.26   -2.85     0.2701    354.07     0.09562
 1987  3 16   11.36   -3.01     0.2695    356.43     0.09604
 1987  3 17   11.46   -2.65     0.2671    359.92     0.09615
 1987  3 18   11.55   -3.96     0.2646    363.42     0.09615
 1987  3 19   11.65   -2.39     0.2697    361.05     0.09738
 1987  3 20   11.74   -0.46     0.2722    361.16     0.09832
 1987  3 21   11.84    0.30     0.2848    361.21     0.10288
 1987  3 22   11.93    0.41     0.2907    361.01     0.10495
 1987  3 23   12.03   -0.10     0.2993    358.30     0.10725
 1987  3 24   12.13   -0.09     0.3092    355.19     0.10984
 1987  3 25   12.22   -2.21     0.3138    354.51     0.11124
 1987  3 26   12.32   -1.79     0.3135    356.97     0.11192
 1987  3 27   12.41   -1.05     0.3123    359.99     0.11244
 1987  3 28   12.51   -2.17     0.3163    359.36     0.11367
 1987  3 29   12.60    0.97     0.3073    376.84     0.11579
 1987  3 30   12.70   -0.03     0.3149    374.20     0.11785
 1987  3 31   12.80   -1.48     0.3136    376.60     0.11810
 1987  4  1   12.89   -1.74     0.3115    379.57     0.11825
 1987  4  2   12.99   -0.97     0.3086    383.15     0.11824
 1987  4  3   13.08    0.97     0.3016    398.59     0.12023
 1987  4  4   13.18    1.41     0.2919    422.97     0.12347
 1987  4  5   13.27   -0.12     0.2993    417.63     0.12500
 1987  4  6   13.37   -0.22     0.3013    416.74     0.12557
 1987  4  7   13.46   -0.65     0.2998    418.71     0.12551
 1987  4  8   13.56   -0.61     0.2984    420.59     0.12548
 1987  4  9   13.65   -0.62     0.2986    420.73     0.12564
 1987  4 10   13.75    0.87     0.2876    439.30     0.12635
 1987  4 11   13.84    1.31     0.2734    462.59     0.12648
 1987  4 12   13.94   -1.35     0.2743    461.65     0.12664
 1987  4 13   14.03   -1.20     0.2765    459.55     0.12706
 1987  4 14   14.13   -0.29     0.2897    446.32     0.12929
 1987  4 15   14.22    1.02     0.2810    467.28     0.13130
 1987  4 16   14.32   -0.40     0.2912    457.00     0.13307
 1987  4 17   14.41   -3.00     0.3054    443.45     0.13541
 1987  4 18   14.51   -1.10     0.3049    444.32     0.13547
 1987  4 19   14.60   -0.09     0.3112    438.88     0.13656
 1987  4 20   14.69    0.87     0.2959    462.18     0.13676
 1987  4 21   14.79    2.03     0.2784    497.75     0.13857
 1987  4 22   14.88    1.04     0.2672    526.36     0.14064
 1987  4 23   14.97    1.38     0.2562    544.25     0.13941
 1987  4 24   15.07    2.20     0.2377    550.00     0.13074
 1987  4 25   15.16    1.88     0.2240    550.00     0.12318
 1987  4 26   15.25    0.94     0.2254    529.51     0.11935
 1987  4 27   15.34    2.36     0.2060    550.00     0.11328
 1987  4 28   15.43    2.12     0.1880    550.00     0.10342
 1987  4 29   15.52    3.11     0.1605    550.00     0.08826
 1987  4 30   15.62    3.06     0.1298    550.00     0.07139
 1987  5  1   15.71    3.57     0.1015    550.00     0.05582
 1987  5  2   15.80    3.26     0.0766    550.00     0.04211
 1987  5  3   15.89    3.18     0.0527    550.00     0.02898
 1987  5  4   15.97    5.34     0.0232    550.00     0.01275
 1987  5  5   16.06    5.31     0.0000  -9999.00     0.00000
 1987  5  6   16.15    3.47     0.0000  -9999.00     0.00000
 1987  5  7   16.24    4.93     0.0000  -9999.00     0.00000
 1987  5  8   16.33    4.47     0.0000  -9999.00     0.00000
 1987  5  9   16.41    3.82     0.0000  -9999.00     0.00000
 1987  5 10   16.50    4.40     0.0000  -9999.00     0.00000
 1987  5 11   16.58    4.51     0.0000  -9999.00     0.00000
 1987  5 12   16.67    5.99     0.0000  -9999.00     0.00000
 1987  5 13   16.75    6.56     0.0000  -9999.00     0.00000
 1987  5 14   16.83    5.90     0.0000  -9999.00     0.00000
 1987  5 15   16.91    6.42     0.0000  -9999.00     0.00000
 1987  5 16   16.99    7.20     0.0000  -9999.00     0.00000
 1987  5 17   17.07    6.79     0.0000  -9999.00     0.00000
 1987  5 18   17.15    4.37     0.0000  -9999.00     0.00000
 1987  5 19   17.23    4.68     0.0000  -9999.00     0.00000
 1987  5 20   17.31    5.10     0.0000  -9999.00     0.00000
 1987  5 21   17.38    4.26     0.0000  -9999.00     0.00000
 1987  5 22   17.45    3.49     0.0000  -9999.00     0.00000
 1987  5 23   17.53    4.19     0.0000  -9999.00     0.00000
 1987  5 24   17.60    4.00     0.0000  -9999.00     0.00000
 1987  5 25   17.67    3.93     0.0000  -9999.00     0.00000
 1987  5 26   17.74    3.84     0.0000  -9999.00     0.00000
 1987  5 27   17.80    4.63     0.0000  -9999.00     0.00000
 1987  5 28   17.87    5.15     0.0000  -9999.00     0.00000
 1987  5 29   17.93    3.90     0.0000  -9999.00     0.00000
 1987  5 30   17.99    7.99     0.0000  -9999.00     0.00000
 1987  5 31   18.05   10.73     0.0000  -9999.00     0.00000
 1987  6  1   18.11    8.42     0.0000  -9999.00     0.00000
 1987  6  2   18.16    7.13     0.0000  -9999.00     0.00000
 1987  6  3   18.22    7.47     0.0000  -9999.00     0.00000
 1987  6  4   18.27    7.71     0.0000  -9999.00     0.00000
 1987  6  5   18.32   10.10     0.0000  -9999.00     0.00000
 1987  6  6   18.36    8.97     0.0000  -9999.00     0.00000
 1987  6  7   18.41    6.11     0.0000  -9999.00     0.00000
 1987  6  8   18.45    5.78     0.0000  -9999.00     0.00000
 1987  6  9   18.49    5.86     0.0000  -9999.00     0.00000
 1987  6 10   18.53    5.26     0.0000  -9999.00     0.00000
 1987  6 11   18.56    6.35     0.0000  -9999.00     0.00000
 1987  6 12   18.59    7.84     0.0000  -9999.00     0.00000
 1987  6 13   18.62    8.75     0.0000  -9999.00     0.00000
 1987  6 14   18.65    9.61     0.0000  -9999.00     0.00000
 1987  6 15   18.67    8.45     0.0000  -9999.00     0.00000
 1987  6 16   18.69    7.62     0.0000  -9999.00     0.00000
 1987  6 17   18.70    5.74     0.0000  -9999.00     0.00000
 1987  6 18   18.72    6.76     0.0000  -9999.00     0.00000
 1987  6 19   18.73    7.07     0.0000  -9999.00     0.00000
 1987  6 20   18.74    7.01     0.0000  -9999.00     0.00000
 1987  6 21   18.74   10.41     0.0000  -9999.00     0.00000
 1987  6 22   18.74    8.60     0.0000  -9999.00     0.00000
 1987  6 23   18.74    6.93     0.0000  -9999.00     0.00000
 1987  6 24   18.74    6.75     0.0000  -9999.00     0.00000
 1987  6 25   18.73    6.93     0.0000  -9999.00     0.00000
 1987  6 26   18.72    7.19     0.0000  -9999.00     0.00000
 1987  6 27   18.70    7.27     0.0000  -9999.00     0.00000
 1987  6 28   18.69    8.09     0.0000  -9999.00     0.00000
 1987  6 29   18.67    9.59     0.0000  -9999.00     0.00000
 1987  6 30   18.65    8.55     0.0000  -9999.00     0.00000
 1987  7  1   18.62    9.95     0.0000  -9999.00     0.00000
 1987  7  2   18.59   10.15     0.0000  -9999.00     0.00000
 1987  7  3   18.56   10.21     0.0000  -9999.00     0.00000
 1987  7  4   18.53   11.20     0.0000  -9999.00     0.00000
 1987  7  5   18.49   12.52     0.0000  -9999.00     0.00000
 1987  7  6   18.45   11.45     0.0000  -9999.00     0.00000
 1987  7  7   18.41   11.04     0.0000  -9999.00     0.00000
 1987  7  8   18.36    9.76     0.0000  -9999.00     0.00000
 1987  7  9   18.32   11.21     0.0000  -9999.00     0.00000
 1987  7 10   18.27   11.86     0.0000  -9999.00     0.00000
 1987  7 11   18.22    9.41     0.0000  -9999.00     0.00000
 1987  7 12   18.16    9.63     0.0000  -9999.00     0.00000
 1987  7 13   18.11    9.19     0.0000  -9999.00     0.00000
 1987  7 14   18.05   10.97     0.0000  -9999.00     0.00000
 1987  7 15   17.99   12.73     0.0000  -9999.00     0.00000
 1987  7 16   17.93   11.68     0.0000  -9999.00     0.00000
 1987  7 17   17.87   11.79     0.0000  -9999.00     0.00000
 1987  7 18   17.80   11.85     0.0000  -9999.00     0.00000
 1987  7 19   17.74   13.93     0.0000  -9999.00     0.00000
 1987  7 20   17.67   15.37     0.0000  -9999.00     0.00000
 1987  7 21   17.60   11.68     0.0000  -9999.00     0.00000
 1987  7 22   17.53   10.92     0.0000  -9999.00     0.00000
 1987  7 23   17.45   11.58     0.0000  -9999.00     0.00000
 1987  7 24   17.38   13.30     0.0000  -9999.00     0.00000
 1987  7 25   17.31   12.96     0.0000  -9999.00     0.00000
 1987  7 26   17.23   13.65     0.0000  -9999.00     0.00000
 1987  7 27   17.15   17.02     0.0000  -9999.00     0.00000
 1987  7 28   17.07   19.94     0.0000  -9999.00     0.00000
 1987  7 29   16.99   18.23     0.0000  -9999.00     0.00000
 1987  7 30   16.91   15.31     0.0000  -9999.00     0.00000
 1987  7 31   16.83   12.97     0.0000  -9999.00     0.00000
 1987  8  1   16.75   12.61     0.0000  -9999.00     0.00000
 1987  8  2   16.67   12.76     0.0000  -9999.00     0.00000
 1987  8  3   16.58   12.51     0.0000  -9999.00     0.00000
 1987  8  4   16.50   11.45     0.0000  -9999.00     0.00000
 1987  8  5   16.41   10.64     0.0000  -9999.00     0.00000
 1987  8  6   16.33    9.85     0.0000  -9999.00     0.00000
 1987  8  7   16.24   10.58     0.0000  -9999.00     0.00000
 1987  8  8   16.15   11.66     0.0000  -9999.00     0.00000
 1987  8  9   16.06   13.86     0.0000  -9999.00     0.00000
 1987  8 10   15.97   13.72     0.0000  -9999.00     0.00000
 1987  8 11   15.89   13.70     0.0000  -9999.00     0.00000
 1987  8 12   15.80   12.81     0.0000  -9999.00     0.00000
 1987  8 13   15.71   11.95     0.0000  -9999.00     0.00000
 1987  8 14   15.62   11.24     0.0000  -9999.00     0.00000
 1987  8 15   15.52   10.66     0.0000  -9999.00     0.00000
 1987  8 16   15.43   12.32     0.0000  -9999.00     0.00000
 1987  8 17   15.34   12.44     0.0000  -9999.00     0.00000
 1987  8 18   15.25   11.29     0.0000  -9999.00     0.00000
 1987  8 19   15.16   11.28     0.0000  -9999.00     0.00000
 1987  8 20   15.07   10.69     0.0000  -9999.00     0.00000
 1987  8 21   14.97   12.34     0.0000  -9999.00     0.00000
 1987  8 22   14.88   14.86     0.0000  -9999.00     0.00000
 1987  8 23   14.79   13.79     0.0000  -9999.00     0.00000
 1987  8 24   14.69   14.19     0.0000  -9999.00     0.00000
 1987  8 25   14.60   16.47     0.0000  -9999.00     0.00000
 1987  8 26   14.51   16.80     0.0000  -9999.00     0.00000
 1987  8 27   14.41   15.80     0.0000  -9999.00     0.00000
 1987  8 28   14.32   14.20     0.0000  -9999.00     0.00000
 1987  8 29   14.22   13.73     0.0000  -9999.00     0.00000
 1987  8 30   14.13   10.52     0.0000  -9999.00     0.00000
 1987  8 31   14.03    6.43     0.0000  -9999.00     0.00000
 1987  9  1   13.94    8.93     0.0000  -9999.00     0.00000
 1987  9  2   13.84    8.32     0.0000  -9999.00     0.00000
 1987  9  3   13.75   10.11     0.0000  -9999.00     0.00000
 1987  9  4   13.65    8.99     0.0000  -9999.00     0.00000
 1987  9  5   13.56    8.50     0.0000  -9999.00     0.00000
 1987  9  6   13.46    9.63     0.0000  -9999.00     0.00000
 1987  9  7   13.37   11.14     0.0000  -9999.00     0.00000
 1987  9  8   13.27    5.82     0.0000  -9999.00     0.00000
