1980,10,19,9.27194691,2.49612427,.808242534E-03,158.800003,.128348911E-03
1980,10,20,9.17856407,1.90603638,.351671036E-02,158.800003,.558453612E-03
1980,10,21,9.08540821,1.53179932,.769199571E-03,158.799988,.122148878E-03
1980,10,22,8.99249363,4.27035522,.00000000,-9999.00000,.00000000
1980,10,23,8.89983654,2.30389404,.837285130E-03,158.800003,.132960893E-03
1980,10,24,8.80745602,4.04751587,.00000000,-9999.00000,.00000000
1980,10,25,8.71537018,2.35556030,.205423377E-03,158.799988,.326212321E-04
1980,10,26,8.62360001,.426666260,.255484134E-02,220.795914,.564098533E-03
1980,10,27,8.53216839,.933837891E-02,.525523163E-02,206.114929,.108318171E-02
1980,10,28,8.44109154,-.876556396,.112048946E-01,181.216949,.203051697E-02
1980,10,29,8.35040283,-2.41867065,.115295677E-01,181.921875,.209748046E-02
1980,10,30,8.26011658,-3.19897461,.116035994E-01,183.119003,.212483946E-02
1980,10,31,8.17026615,-6.11480713,.115879141E-01,184.333984,.213604630E-02
1980,11,1,8.08087635,-7.79132080,.115543064E-01,185.390457,.214205822E-02
1980,11,2,7.99197769,-6.06408691,.115027428E-01,186.412613,.214425637E-02
1980,11,3,7.90359497,-2.55020142,.141091561E-01,182.445068,.257414603E-02
1980,11,4,7.81576729,-.732788086,.212843716E-01,175.846252,.374277681E-02
1980,11,5,7.72852325,.493835449,.223090537E-01,183.496033,.409362279E-02
1980,11,6,7.64189911,-1.89254761,.221932195E-01,186.256454,.413363008E-02
1980,11,7,7.55592728,-4.18493652,.219943151E-01,188.633591,.414886652E-02
1980,11,8,7.47065353,-7.71472168,.217307322E-01,191.079224,.415229145E-02
1980,11,9,7.38611412,-10.7921143,.215771589E-01,192.542801,.415452663E-02
1980,11,10,7.30234718,-7.69357300,.232119896E-01,189.695389,.440320745E-02
1980,11,11,7.21940041,-.595245361,.265626684E-01,188.484589,.500665372E-02
1980,11,12,7.13731575,-2.30288696,.316877030E-01,186.181503,.589966448E-02
1980,11,13,7.05614471,-1.43460083,.340005010E-01,187.686615,.638143858E-02
1980,11,14,6.97593117,-2.53588867,.356350020E-01,189.708588,.676026568E-02
1980,11,15,6.89672852,-3.82501221,.360450596E-01,192.881119,.695241103E-02
1980,11,16,6.81859016,-4.64974976,.412369221E-01,190.978455,.787536334E-02
1980,11,17,6.74156761,-4.71047974,.408705734E-01,194.227203,.793817732E-02
1980,11,18,6.66571999,-2.46978760,.424732827E-01,196.525192,.834706984E-02
1980,11,19,6.59110451,-.626159668,.439143516E-01,200.051453,.878512952E-02
1980,11,20,6.51778412,-2.09240723,.455486774E-01,201.911606,.919680670E-02
1980,11,21,6.44581795,-4.07305908,.463197529E-01,204.204056,.945868064E-02
1980,11,22,6.37527084,-1.92990112,.491457731E-01,205.588943,.101038273E-01
1980,11,23,6.30620766,-2.52731323,.528854616E-01,205.499374,.108679291E-01
1980,11,24,6.23869705,-.384674072,.547063090E-01,209.665558,.114700291E-01
1980,11,25,6.17280579,-2.00866699,.612391979E-01,207.503128,.127073247E-01
1980,11,26,6.10860634,-4.37295532,.623296946E-01,210.278351,.131065855E-01
1980,11,27,6.04616928,-5.43563843,.612683371E-01,214.527588,.131437480E-01
1980,11,28,5.98556137,-8.29104614,.603675060E-01,217.756317,.131454058E-01
1980,11,29,5.92686844,-12.2967224,.596113950E-01,220.624954,.131517611E-01
1980,11,30,5.87015343,-13.1487732,.589994900E-01,222.928162,.131526478E-01
1980,12,1,5.81549263,-11.3486328,.584582202E-01,225.148727,.131617934E-01
1980,12,2,5.76296425,-11.8938904,.579977147E-01,227.185776,.131762559E-01
1980,12,3,5.71263885,-12.3672485,.574791729E-01,229.235306,.131762559E-01
1980,12,4,5.66459274,-12.3500671,.569821522E-01,231.234787,.131762559E-01
1980,12,5,5.61889648,-12.5786438,.565022528E-01,233.198776,.131762559E-01
1980,12,6,5.57562256,-14.2940063,.563644655E-01,234.310074,.132067623E-01
1980,12,7,5.53484344,-15.8417053,.559386536E-01,236.112686,.132078258E-01
1980,12,8,5.49662399,-17.7014465,.555954576E-01,237.581894,.132084740E-01
1980,12,9,5.46103096,-17.9298706,.552641228E-01,239.006332,.132084750E-01
1980,12,10,5.42812920,-16.2245178,.549343526E-01,240.441086,.132084750E-01
1980,12,11,5.39797592,-22.0580292,.546842627E-01,241.613144,.132124368E-01
1980,12,12,5.37062454,-28.3287811,.545558259E-01,242.325943,.132202925E-01
1980,12,13,5.34613419,-27.2735138,.545447841E-01,242.767578,.132417046E-01
1980,12,14,5.32454491,-27.6725464,.544521771E-01,243.376923,.132524036E-01
1980,12,15,5.30590439,-28.7926025,.543272234E-01,244.047134,.132584032E-01
1980,12,16,5.29024696,-26.6959381,.541338325E-01,244.924362,.132586947E-01
1980,12,17,5.27760315,-27.1945343,.539412126E-01,245.815125,.132595664E-01
1980,12,18,5.26799965,-24.1815491,.537305847E-01,246.778763,.132595673E-01
1980,12,19,5.26145744,-20.8089294,.535890535E-01,247.610886,.132692326E-01
1980,12,20,5.25799370,-17.8192291,.533272699E-01,248.828888,.132693658E-01
1980,12,21,5.25760841,-20.3417511,.531041883E-01,249.874695,.132693928E-01
1980,12,22,5.26030350,-16.3139648,.528548211E-01,251.054352,.132694328E-01
1980,12,23,5.26607704,-13.7082825,.528353900E-01,251.687912,.132980291E-01
1980,12,24,5.27491570,-16.2084656,.527251959E-01,252.493668,.133127784E-01
1980,12,25,5.28680038,-16.3293152,.525183305E-01,253.565735,.133168483E-01
1980,12,26,5.30170631,-19.2122040,.523651987E-01,254.473465,.133255543E-01
1980,12,27,5.31960869,-22.8706818,.522303134E-01,255.218643,.133301495E-01
1980,12,28,5.34046173,-18.3593597,.531654023E-01,252.908661,.134459902E-01
1980,12,29,5.36423302,-15.2404785,.531667136E-01,253.415833,.134732863E-01
1980,12,30,5.39087486,-10.9826965,.579625927E-01,242.733765,.140694780E-01
1980,12,31,5.42033005,-1.14822388,.688911304E-01,237.092972,.163336024E-01
1981,1,1,5.42812920,.148895264,.702455714E-01,241.530823,.169664714E-01
1981,1,2,5.46103096,-.654907227E-01,.810580477E-01,238.047333,.192956533E-01
1981,1,3,5.49662399,-4.31634521,.859663039E-01,236.056183,.202928782E-01
1981,1,4,5.53484344,-2.88922119,.912521854E-01,234.922470,.214371886E-01
1981,1,5,5.57562256,-2.41485596,.945727155E-01,235.791016,.222993959E-01
1981,1,6,5.61889648,-5.57519531,.102618255,231.776932,.237845443E-01
1981,1,7,5.66459274,-1.04437256,.123201959,224.990997,.277193319E-01
1981,1,8,5.71263885,-1.25085449,.126598999,229.336075,.290337186E-01
1981,1,9,5.76296425,-3.34591675,.131773233,231.641769,.305241831E-01
1981,1,10,5.81549263,-1.03323364,.138570398,234.694443,.325217023E-01
1981,1,11,5.87015343,-3.97409058,.147470057,234.674713,.346074961E-01
1981,1,12,5.92686844,-2.84744263,.153111577,237.300980,.363335274E-01
1981,1,13,5.98556137,-4.02697754,.162277609,238.955795,.387771763E-01
1981,1,14,6.04616928,-.285583496,.177580535,242.280579,.430243164E-01
1981,1,15,6.10860634,.456298828,.183418542,254.964142,.467651524E-01
1981,1,16,6.17280579,-1.66342163,.185162723,259.301666,.480130054E-01
1981,1,17,6.23869705,-.302215576,.203141436,258.704712,.525536463E-01
1981,1,18,6.30620766,.267150879,.216230899,266.263641,.575744249E-01
1981,1,19,6.37527084,-.761260986,.246826485,257.565247,.635739267E-01
1981,1,20,6.44581795,-3.31628418,.248008460,264.780396,.656677783E-01
1981,1,21,6.51778412,-7.76950073,.267863214,259.250885,.694437772E-01
1981,1,22,6.59110451,-3.33221436,.290225685,258.309143,.749679506E-01
1981,1,23,6.66571999,-.736328125,.286832660,270.904175,.777041614E-01
1981,1,24,6.74156761,.302825928,.276779026,288.609161,.798809603E-01
1981,1,25,6.81859016,.852905273,.274952382,311.365326,.856106356E-01
1981,1,26,6.89672852,-2.42379761,.276858181,313.286926,.867360458E-01
1981,1,27,6.97593117,-5.59222412,.275071979,316.688995,.871122628E-01
1981,1,28,7.05614471,-7.82418823,.271757901,320.589325,.871226788E-01
1981,1,29,7.13731575,-3.96670532,.292996019,311.802216,.913568139E-01
1981,1,30,7.21940041,.646118164,.290282696,327.051880,.949375033E-01
1981,1,31,7.30234718,-.264739990,.294244885,328.196808,.965702385E-01
1981,2,1,7.38611412,-.618133545,.314742118,320.532379,.100885041
1981,2,2,7.47065353,.238311768,.317436516,325.437286,.103305683
1981,2,3,7.55592728,-2.38674927,.321581542,326.134857,.104878955
1981,2,4,7.64189911,-1.30395508,.332571238,323.558502,.107606255
1981,2,5,7.72852325,.856018066E-01,.338838637,325.922180,.110435031
1981,2,6,7.81576729,.265747070,.404336125,312.467377,.126341850
1981,2,7,7.90359497,-1.01602173,.414073497,313.660522,.129878506
1981,2,8,7.99197769,-.321899414,.404858142,322.437561,.130541474
1981,2,9,8.08087635,-2.77160645,.396415770,329.974976,.130807281
1981,2,10,8.17026615,-3.95776367,.390403301,335.912964,.131141528
1981,2,11,8.26011658,-7.06207275,.385232478,340.591309,.131206840
1981,2,12,8.35040283,-12.9640808,.382700384,343.184204,.131336734
1981,2,13,8.44109154,-13.5511169,.379882634,345.901642,.131402031
1981,2,14,8.53216839,-16.8826599,.376606077,348.947388,.131415710
1981,2,15,8.62360001,-18.2229919,.374291480,351.138336,.131428093
1981,2,16,8.71537018,-16.6944275,.372240335,353.163940,.131461874
1981,2,17,8.80745602,-17.1405334,.370758504,354.844208,.131561503
1981,2,18,8.89983654,-16.8651428,.371926963,354.675690,.131913453
1981,2,19,8.99249363,-9.55966187,.403152883,338.253723,.136367962
1981,2,20,9.08540821,-5.45764160,.406270951,339.983246,.138125315
1981,2,21,9.17856407,-6.02020264,.414325118,338.738464,.140347853
1981,2,22,9.27194691,-10.1383362,.418022990,338.553802,.141523272
1981,2,23,9.36553669,-7.87500000,.435020894,332.994690,.144859657
1981,2,24,9.45932484,-7.57336426,.444171637,331.745850,.147352099
1981,2,25,9.55329323,-1.55899048,.451845288,333.807556,.150829375
1981,2,26,9.64743042,-.919464111,.451258928,338.729279,.152854621
1981,2,27,9.74172401,-3.32339478,.454824388,341.098724,.155140013
1981,2,28,9.83616352,-1.73986816,.446802855,348.822845,.155855045
1981,3,1,9.93073940,-.838012695,.444841564,354.282532,.157599598
1981,3,2,10.0254374,-3.92977905,.454521805,352.942383,.160420015
1981,3,3,10.1202517,-5.22683716,.448393583,358.209839,.160618991
1981,3,4,10.2151718,-8.14190674,.446152389,361.170197,.161136940
1981,3,5,10.3101902,-2.41275024,.452065617,361.418182,.163384736
1981,3,6,10.4052963,-2.73757935,.450211585,365.126007,.164383963
1981,3,7,10.5004864,-4.82885742,.444620371,370.057098,.164534926
1981,3,8,10.5957499,-4.43301392,.444764584,372.140015,.165514693
1981,3,9,10.6910820,-.156799316,.455283701,370.681641,.168765306
1981,3,10,10.7864771,-.606994629,.457247525,372.450592,.170302108
1981,3,11,10.8819284,.541748047,.469252288,374.752838,.175853625
1981,3,12,10.9774294,1.35580444,.463537186,384.967712,.178446859
1981,3,13,11.0729761,.254699707,.464135349,388.354462,.180249035
1981,3,14,11.1685648,-.243194580,.480747849,383.110352,.184179470
1981,3,15,11.2641869,.249664307,.479281902,386.736816,.185355961
1981,3,16,11.3598385,-.581970215E-01,.475597411,390.724976,.185827792
1981,3,17,11.4555187,1.46173096,.468841523,413.275970,.193760946
1981,3,18,11.5512218,2.91882324,.417774647,473.840454,.197958529
1981,3,19,11.6469402,2.04632568,.406700373,490.989929,.199685797
1981,3,20,11.7426748,-.634796143,.406487316,491.409821,.199751869
1981,3,21,11.8384180,-1.87036133,.405894130,492.111481,.199745163
1981,3,22,11.9341698,-1.60681152,.405397475,492.715515,.199745625
1981,3,23,12.0299225,-2.66674805,.406250089,492.229950,.199968457
1981,3,24,12.1256742,-.518615723,.407627076,491.364197,.200293347
1981,3,25,12.2214222,-.580322266,.407098025,492.040527,.200308725
1981,3,26,12.3171597,.473114014,.420705020,484.839783,.203974530
1981,3,27,12.4128857,-.635467529,.437875956,472.334167,.206823781
1981,3,28,12.5085945,.237854004,.435416847,476.206177,.207348183
1981,3,29,12.6042843,-.590423584,.435082465,476.802277,.207448304
1981,3,30,12.6999464,-.410461426,.440881252,473.088745,.208575964
1981,3,31,12.7955809,-1.41751099,.443976134,471.228546,.209214240
1981,4,1,12.8911829,-1.75350952,.485354215,444.906555,.215937272
1981,4,2,12.9867449,-3.13180542,.492097974,441.614349,.217317522
1981,4,3,13.0822630,-3.96707153,.490501195,443.192535,.217386469
1981,4,4,13.1777344,-3.18099976,.488523602,444.991058,.217388645
1981,4,5,13.2731504,-3.65594482,.486777991,446.638489,.217413783
1981,4,6,13.3685083,-2.51184082,.485268503,448.116394,.217456773
1981,4,7,13.4637985,-1.76095581,.484550178,449.163818,.217642412
1981,4,8,13.5590162,-2.70767212,.482519329,450.865570,.217551351
1981,4,9,13.6541557,-2.05044556,.480374217,452.601288,.217417985
1981,4,10,13.7492065,-2.24206543,.478479326,454.238068,.217343524
1981,4,11,13.8441658,-3.34799194,.476818264,455.746552,.217308268
1981,4,12,13.9390202,-1.08096313,.475112766,457.372375,.217303455
1981,4,13,14.0337620,-1.91357422,.473407567,458.893402,.217243612
1981,4,14,14.1283846,-4.08187866,.472115070,460.005432,.217175499
1981,4,15,14.2228765,-5.10202026,.481343478,454.298248,.218673497
1981,4,16,14.3172274,-3.44671631,.479705900,455.827759,.218663275
1981,4,17,14.4114246,-1.20123291,.487107575,451.577911,.219967023
1981,4,18,14.5054579,-.802062988,.492364168,448.624603,.220886678
1981,4,19,14.5993147,.587463379E-01,.488481075,454.728424,.222126231
1981,4,20,14.6929808,1.43313599,.471948117,475.363434,.224346876
1981,4,21,14.7864428,1.86416626,.451117456,499.592285,.225374803
1981,4,22,14.8796844,2.61587524,.428661704,526.765381,.225804135
1981,4,23,14.9726925,3.16601562,.407486469,550.000000,.224117547
1981,4,24,15.0654497,2.50225830,.389294773,550.000000,.214112118
1981,4,25,15.1579361,2.48822021,.369849890,550.000000,.203417435
1981,4,26,15.2501345,2.70275879,.350057095,550.000000,.192531407
1981,4,27,15.3420238,3.17871094,.330747187,550.000000,.181910947
1981,4,28,15.4335861,3.83935547,.308490366,550.000000,.169669688
1981,4,29,15.5247974,5.22869873,.282044530,550.000000,.155124500
1981,4,30,15.6156349,5.17614746,.255008250,550.000000,.140254527
1981,5,1,15.7060757,3.12033081,.230874434,550.000000,.126980945
1981,5,2,15.7960911,.983947754,.220607266,540.378296,.119211383
1981,5,3,15.8856573,2.92675781,.195497289,550.000000,.107523508
1981,5,4,15.9747458,3.26409912,.156806037,550.000000,.862433165E-01
1981,5,5,16.0633240,4.85766602,.108342141,550.000000,.595881753E-01
1981,5,6,16.1513634,6.05798340,.767148435E-01,550.000000,.421931632E-01
1981,5,7,16.2388306,8.53741455,.361846425E-01,550.000000,.199015550E-01
1981,5,8,16.3256912,11.4471741,.00000000,-9999.00000,.00000000
1981,5,9,16.4119110,11.3561096,.00000000,-9999.00000,.00000000
1981,5,10,16.4974518,6.43319702,.00000000,-9999.00000,.00000000
1981,5,11,16.5822716,5.50292969,.00000000,-9999.00000,.00000000
1981,5,12,16.6663322,5.68273926,.00000000,-9999.00000,.00000000
1981,5,13,16.7495918,5.42672729,.00000000,-9999.00000,.00000000
1981,5,14,16.8320065,8.11264038,.00000000,-9999.00000,.00000000
1981,5,15,16.9135246,7.94500732,.00000000,-9999.00000,.00000000
1981,5,16,16.9941044,9.28948975,.00000000,-9999.00000,.00000000
1981,5,17,17.0736923,7.74084473,.00000000,-9999.00000,.00000000
1981,5,18,17.1522350,6.53900146,.00000000,-9999.00000,.00000000
1981,5,19,17.2296829,5.80236816,.00000000,-9999.00000,.00000000
1981,5,20,17.3059769,4.34213257,.00000000,-9999.00000,.00000000
1981,5,21,17.3810616,4.60253906,.00000000,-9999.00000,.00000000
1981,5,22,17.4548759,5.41967773,.00000000,-9999.00000,.00000000
1981,5,23,17.5273590,5.67861938,.00000000,-9999.00000,.00000000
1981,5,24,17.5984440,7.51058960,.00000000,-9999.00000,.00000000
1981,5,25,17.6680717,8.49118042,.00000000,-9999.00000,.00000000
1981,5,26,17.7361717,11.0625305,.00000000,-9999.00000,.00000000
1981,5,27,17.8026791,10.2165222,.00000000,-9999.00000,.00000000
1981,5,28,17.8675232,7.24511719,.00000000,-9999.00000,.00000000
1981,5,29,17.9306297,8.44741821,.00000000,-9999.00000,.00000000
1981,5,30,17.9919281,10.7985840,.00000000,-9999.00000,.00000000
1981,5,31,18.0513496,8.20248413,.00000000,-9999.00000,.00000000
1981,6,1,18.1088181,7.39544678,.00000000,-9999.00000,.00000000
1981,6,2,18.1642570,7.11517334,.00000000,-9999.00000,.00000000
1981,6,3,18.2175941,7.06591797,.00000000,-9999.00000,.00000000
1981,6,4,18.2687531,7.41619873,.00000000,-9999.00000,.00000000
1981,6,5,18.3176613,7.08712769,.00000000,-9999.00000,.00000000
1981,6,6,18.3642483,7.81704712,.00000000,-9999.00000,.00000000
1981,6,7,18.4084377,8.08850098,.00000000,-9999.00000,.00000000
1981,6,8,18.4501610,6.21572876,.00000000,-9999.00000,.00000000
1981,6,9,18.4893475,5.39874268,.00000000,-9999.00000,.00000000
1981,6,10,18.5259323,7.41726685,.00000000,-9999.00000,.00000000
1981,6,11,18.5598507,9.06793213,.00000000,-9999.00000,.00000000
1981,6,12,18.5910435,10.1241455,.00000000,-9999.00000,.00000000
1981,6,13,18.6194496,10.2201538,.00000000,-9999.00000,.00000000
1981,6,14,18.6450195,11.6130981,.00000000,-9999.00000,.00000000
1981,6,15,18.6677017,10.6027222,.00000000,-9999.00000,.00000000
1981,6,16,18.6874542,11.3206482,.00000000,-9999.00000,.00000000
1981,6,17,18.7042332,13.0007019,.00000000,-9999.00000,.00000000
1981,6,18,18.7180099,14.7095642,.00000000,-9999.00000,.00000000
1981,6,19,18.7287560,13.5383911,.00000000,-9999.00000,.00000000
1981,6,20,18.7364464,16.0947266,.00000000,-9999.00000,.00000000
1981,6,21,18.7410679,13.8043518,.00000000,-9999.00000,.00000000
1981,6,22,18.7426090,11.9268494,.00000000,-9999.00000,.00000000
1981,6,23,18.7410679,11.7572632,.00000000,-9999.00000,.00000000
1981,6,24,18.7364464,12.2482300,.00000000,-9999.00000,.00000000
1981,6,25,18.7287560,11.7066956,.00000000,-9999.00000,.00000000
1981,6,26,18.7180099,11.4245605,.00000000,-9999.00000,.00000000
1981,6,27,18.7042332,9.52920532,.00000000,-9999.00000,.00000000
1981,6,28,18.6874542,8.00997925,.00000000,-9999.00000,.00000000
1981,6,29,18.6677017,9.58740234,.00000000,-9999.00000,.00000000
1981,6,30,18.6450195,8.17941284,.00000000,-9999.00000,.00000000
1981,7,1,18.6194496,9.39913940,.00000000,-9999.00000,.00000000
1981,7,2,18.5910435,8.81146240,.00000000,-9999.00000,.00000000
1981,7,3,18.5598507,10.1835022,.00000000,-9999.00000,.00000000
1981,7,4,18.5259323,11.0792847,.00000000,-9999.00000,.00000000
1981,7,5,18.4893475,12.4614563,.00000000,-9999.00000,.00000000
1981,7,6,18.4501610,12.7503967,.00000000,-9999.00000,.00000000
1981,7,7,18.4084377,13.1692505,.00000000,-9999.00000,.00000000
1981,7,8,18.3642483,11.8612366,.00000000,-9999.00000,.00000000
1981,7,9,18.3176613,11.2506714,.00000000,-9999.00000,.00000000
1981,7,10,18.2687531,11.6441040,.00000000,-9999.00000,.00000000
1981,7,11,18.2175941,10.8573303,.00000000,-9999.00000,.00000000
1981,7,12,18.1642570,11.9580383,.00000000,-9999.00000,.00000000
1981,7,13,18.1088181,11.1607666,.00000000,-9999.00000,.00000000
1981,7,14,18.0513496,11.5280762,.00000000,-9999.00000,.00000000
1981,7,15,17.9919281,11.3747864,.00000000,-9999.00000,.00000000
1981,7,16,17.9306297,13.0033875,.00000000,-9999.00000,.00000000
1981,7,17,17.8675232,13.0039062,.00000000,-9999.00000,.00000000
1981,7,18,17.8026791,11.6061096,.00000000,-9999.00000,.00000000
1981,7,19,17.7361717,11.0978088,.00000000,-9999.00000,.00000000
1981,7,20,17.6680717,11.5370789,.00000000,-9999.00000,.00000000
1981,7,21,17.5984440,12.3166809,.00000000,-9999.00000,.00000000
1981,7,22,17.5273590,13.2767944,.00000000,-9999.00000,.00000000
1981,7,23,17.4548759,13.7448425,.00000000,-9999.00000,.00000000
1981,7,24,17.3810616,12.8011475,.00000000,-9999.00000,.00000000
1981,7,25,17.3059769,12.0167236,.00000000,-9999.00000,.00000000
1981,7,26,17.2296829,11.9761047,.00000000,-9999.00000,.00000000
1981,7,27,17.1522350,12.8198547,.00000000,-9999.00000,.00000000
1981,7,28,17.0736923,12.0579834,.00000000,-9999.00000,.00000000
1981,7,29,16.9941044,11.2118835,.00000000,-9999.00000,.00000000
1981,7,30,16.9135246,12.3996887,.00000000,-9999.00000,.00000000
1981,7,31,16.8320065,13.4407349,.00000000,-9999.00000,.00000000
1981,8,1,16.7495918,12.3816528,.00000000,-9999.00000,.00000000
1981,8,2,16.6663322,12.0816650,.00000000,-9999.00000,.00000000
1981,8,3,16.5822716,11.7424927,.00000000,-9999.00000,.00000000
1981,8,4,16.4974518,13.1227722,.00000000,-9999.00000,.00000000
1981,8,5,16.4119110,13.4465942,.00000000,-9999.00000,.00000000
1981,8,6,16.3256912,11.3761902,.00000000,-9999.00000,.00000000
1981,8,7,16.2388306,11.4663086,.00000000,-9999.00000,.00000000
1981,8,8,16.1513634,12.5827637,.00000000,-9999.00000,.00000000
1981,8,9,16.0633240,11.0602112,.00000000,-9999.00000,.00000000
1981,8,10,15.9747458,10.8347778,.00000000,-9999.00000,.00000000
1981,8,11,15.8856573,9.45056152,.00000000,-9999.00000,.00000000
1981,8,12,15.7960911,9.19338989,.00000000,-9999.00000,.00000000
1981,8,13,15.7060757,9.13552856,.00000000,-9999.00000,.00000000
1981,8,14,15.6156349,8.23242188,.00000000,-9999.00000,.00000000
1981,8,15,15.5247974,9.01672363,.00000000,-9999.00000,.00000000
1981,8,16,15.4335861,7.74377441,.00000000,-9999.00000,.00000000
1981,8,17,15.3420238,9.16427612,.00000000,-9999.00000,.00000000
1981,8,18,15.2501345,7.95236206,.00000000,-9999.00000,.00000000
1981,8,19,15.1579361,10.6367188,.00000000,-9999.00000,.00000000
1981,8,20,15.0654497,8.84597778,.00000000,-9999.00000,.00000000
1981,8,21,14.9726925,9.08367920,.00000000,-9999.00000,.00000000
1981,8,22,14.8796844,9.70254517,.00000000,-9999.00000,.00000000
1981,8,23,14.7864428,9.90762329,.00000000,-9999.00000,.00000000
1981,8,24,14.6929808,9.58880615,.00000000,-9999.00000,.00000000
1981,8,25,14.5993147,12.0137634,.00000000,-9999.00000,.00000000
1981,8,26,14.5054579,14.2644958,.00000000,-9999.00000,.00000000
1981,8,27,14.4114246,12.6127930,.00000000,-9999.00000,.00000000
1981,8,28,14.3172274,12.3598328,.00000000,-9999.00000,.00000000
1981,8,29,14.2228765,14.4902344,.00000000,-9999.00000,.00000000
1981,8,30,14.1283846,11.6763306,.00000000,-9999.00000,.00000000
1981,8,31,14.0337620,10.0536194,.00000000,-9999.00000,.00000000
1981,9,1,13.9390202,10.6393127,.00000000,-9999.00000,.00000000
1981,9,2,13.8441658,11.5986633,.00000000,-9999.00000,.00000000
1981,9,3,13.7492065,10.3457947,.00000000,-9999.00000,.00000000
1981,9,4,13.6541557,8.51382446,.00000000,-9999.00000,.00000000
1981,9,5,13.5590162,9.50134277,.00000000,-9999.00000,.00000000
1981,9,6,13.4637985,9.69955444,.00000000,-9999.00000,.00000000
1981,9,7,13.3685083,8.76812744,.00000000,-9999.00000,.00000000
1981,9,8,13.2731504,8.68688965,.00000000,-9999.00000,.00000000
1981,9,9,13.1777344,8.27603149,.00000000,-9999.00000,.00000000
1981,9,10,13.0822630,9.46215820,.00000000,-9999.00000,.00000000
1981,9,11,12.9867449,9.18881226,.00000000,-9999.00000,.00000000
1981,9,12,12.8911829,7.54763794,.00000000,-9999.00000,.00000000
1981,9,13,12.7955809,6.46929932,.00000000,-9999.00000,.00000000
1981,9,14,12.6999464,6.67514038,.00000000,-9999.00000,.00000000
