 1990  4 11   13.85   -2.27     1.1171    455.51     0.50883
 1990  4 12   13.95   -1.18     1.1074    459.43     0.50878
 1990  4 13   14.04   -1.26     1.0982    463.23     0.50873
 1990  4 14   14.14    0.68     1.0796    471.16     0.50867
 1990  4 15   14.23    0.62     1.0547    482.29     0.50867
 1990  4 16   14.33   -0.42     1.0490    484.84     0.50858
 1990  4 17   14.42   -0.24     1.0447    486.92     0.50868
 1990  4 18   14.52   -0.00     1.0724    480.15     0.51491
 1990  4 19   14.61   -0.14     1.0996    473.85     0.52106
 1990  4 20   14.70   -0.75     1.0955    475.94     0.52138
 1990  4 21   14.80   -1.14     1.0886    478.83     0.52126
 1990  4 22   14.89    0.02     1.0655    489.12     0.52115
 1990  4 23   14.99    0.65     1.0406    500.87     0.52123
 1990  4 24   15.08    0.55     1.0215    511.47     0.52246
 1990  4 25   15.17    0.17     1.0012    521.88     0.52251
 1990  4 26   15.26    0.29     0.9809    532.64     0.52248
 1990  4 27   15.36    0.34     0.9617    543.31     0.52248
 1990  4 28   15.45    1.89     0.9373    550.00     0.51550
 1990  4 29   15.54    1.67     0.9139    549.96     0.50261
 1990  4 30   15.63    0.20     0.9106    543.79     0.49516
 1990  5  1   15.72    0.32     0.8981    546.36     0.49070
 1990  5  2   15.81    0.19     0.8962    542.41     0.48609
 1990  5  3   15.90   -0.26     0.8982    542.30     0.48711
 1990  5  4   15.99    0.21     0.8798    548.29     0.48238
 1990  5  5   16.08    0.27     0.8605    549.87     0.47314
 1990  5  6   16.17    1.73     0.8345    549.99     0.45895
 1990  5  7   16.26    1.72     0.8102    549.75     0.44543
 1990  5  8   16.35    1.79     0.7844    549.94     0.43138
 1990  5  9   16.43    2.74     0.7504    550.00     0.41274
 1990  5 10   16.52    2.28     0.7219    550.00     0.39706
 1990  5 11   16.60    3.38     0.6879    550.00     0.37834
 1990  5 12   16.69    4.07     0.6527    550.00     0.35896
 1990  5 13   16.77    4.43     0.6165    550.00     0.33908
 1990  5 14   16.86    3.47     0.5820    550.00     0.32011
 1990  5 15   16.94    4.43     0.5448    550.00     0.29964
 1990  5 16   17.02    5.21     0.5005    550.00     0.27529
 1990  5 17   17.10    5.15     0.4502    550.00     0.24762
 1990  5 18   17.18    3.62     0.3916    550.00     0.21540
 1990  5 19   17.26    4.07     0.3497    550.00     0.19234
 1990  5 20   17.33    5.88     0.3076    550.00     0.16920
 1990  5 21   17.41    2.07     0.2784    550.00     0.15310
 1990  5 22   17.48    1.61     0.2521    549.54     0.13852
 1990  5 23   17.56    2.83     0.2205    550.00     0.12128
 1990  5 24   17.63    3.80     0.1867    550.00     0.10268
 1990  5 25   17.70    3.86     0.1484    550.00     0.08160
 1990  5 26   17.77    5.90     0.1056    550.00     0.05808
 1990  5 27   17.83    8.33     0.0571    550.00     0.03143
 1990  5 28   17.90    7.02     0.0000  -9999.00     0.00000
 1990  5 29   17.96    6.73     0.0000  -9999.00     0.00000
 1990  5 30   18.02    6.17     0.0000  -9999.00     0.00000
 1990  5 31   18.08    6.81     0.0000  -9999.00     0.00000
 1990  6  1   18.14    6.97     0.0000  -9999.00     0.00000
 1990  6  2   18.20    7.86     0.0000  -9999.00     0.00000
 1990  6  3   18.25    9.96     0.0000  -9999.00     0.00000
 1990  6  4   18.30   11.16     0.0000  -9999.00     0.00000
 1990  6  5   18.35   12.40     0.0000  -9999.00     0.00000
 1990  6  6   18.40   11.57     0.0000  -9999.00     0.00000
 1990  6  7   18.44   12.85     0.0000  -9999.00     0.00000
 1990  6  8   18.49   10.20     0.0000  -9999.00     0.00000
 1990  6  9   18.53    8.42     0.0000  -9999.00     0.00000
 1990  6 10   18.56    6.92     0.0000  -9999.00     0.00000
 1990  6 11   18.60    6.21     0.0000  -9999.00     0.00000
 1990  6 12   18.63    9.80     0.0000  -9999.00     0.00000
 1990  6 13   18.66    8.03     0.0000  -9999.00     0.00000
 1990  6 14   18.68    5.99     0.0000  -9999.00     0.00000
 1990  6 15   18.71    7.10     0.0000  -9999.00     0.00000
 1990  6 16   18.73    6.11     0.0000  -9999.00     0.00000
 1990  6 17   18.74    4.94     0.0000  -9999.00     0.00000
 1990  6 18   18.76    5.54     0.0000  -9999.00     0.00000
 1990  6 19   18.77    6.26     0.0000  -9999.00     0.00000
 1990  6 20   18.78    5.76     0.0000  -9999.00     0.00000
 1990  6 21   18.78    6.86     0.0000  -9999.00     0.00000
 1990  6 22   18.78    7.03     0.0000  -9999.00     0.00000
 1990  6 23   18.78    7.57     0.0000  -9999.00     0.00000
 1990  6 24   18.78    9.25     0.0000  -9999.00     0.00000
 1990  6 25   18.77   11.66     0.0000  -9999.00     0.00000
 1990  6 26   18.76   10.14     0.0000  -9999.00     0.00000
 1990  6 27   18.74    9.83     0.0000  -9999.00     0.00000
 1990  6 28   18.73   14.08     0.0000  -9999.00     0.00000
 1990  6 29   18.71   15.77     0.0000  -9999.00     0.00000
 1990  6 30   18.68   14.82     0.0000  -9999.00     0.00000
 1990  7  1   18.66   13.32     0.0000  -9999.00     0.00000
 1990  7  2   18.63   11.78     0.0000  -9999.00     0.00000
 1990  7  3   18.60   13.50     0.0000  -9999.00     0.00000
 1990  7  4   18.56   14.28     0.0000  -9999.00     0.00000
 1990  7  5   18.53   12.36     0.0000  -9999.00     0.00000
 1990  7  6   18.49   10.89     0.0000  -9999.00     0.00000
 1990  7  7   18.44    9.36     0.0000  -9999.00     0.00000
 1990  7  8   18.40    8.05     0.0000  -9999.00     0.00000
 1990  7  9   18.35    6.88     0.0000  -9999.00     0.00000
 1990  7 10   18.30    6.82     0.0000  -9999.00     0.00000
 1990  7 11   18.25    7.36     0.0000  -9999.00     0.00000
 1990  7 12   18.20    7.87     0.0000  -9999.00     0.00000
 1990  7 13   18.14    8.69     0.0000  -9999.00     0.00000
 1990  7 14   18.08    6.91     0.0000  -9999.00     0.00000
 1990  7 15   18.02    7.38     0.0000  -9999.00     0.00000
 1990  7 16   17.96   11.53     0.0000  -9999.00     0.00000
 1990  7 17   17.90   13.16     0.0000  -9999.00     0.00000
 1990  7 18   17.83   14.03     0.0000  -9999.00     0.00000
 1990  7 19   17.77   16.52     0.0000  -9999.00     0.00000
 1990  7 20   17.70   15.49     0.0000  -9999.00     0.00000
 1990  7 21   17.63   12.78     0.0000  -9999.00     0.00000
 1990  7 22   17.56   13.75     0.0000  -9999.00     0.00000
 1990  7 23   17.48   14.23     0.0000  -9999.00     0.00000
 1990  7 24   17.41   10.66     0.0000  -9999.00     0.00000
 1990  7 25   17.33    8.39     0.0000  -9999.00     0.00000
 1990  7 26   17.26    7.35     0.0000  -9999.00     0.00000
 1990  7 27   17.18    7.29     0.0000  -9999.00     0.00000
 1990  7 28   17.10    7.99     0.0000  -9999.00     0.00000
 1990  7 29   17.02    7.46     0.0000  -9999.00     0.00000
 1990  7 30   16.94    7.13     0.0000  -9999.00     0.00000
 1990  7 31   16.86    7.76     0.0000  -9999.00     0.00000
 1990  8  1   16.77    8.34     0.0000  -9999.00     0.00000
 1990  8  2   16.69    8.22     0.0000  -9999.00     0.00000
 1990  8  3   16.60    8.84     0.0000  -9999.00     0.00000
 1990  8  4   16.52   10.14     0.0000  -9999.00     0.00000
 1990  8  5   16.43    8.90     0.0000  -9999.00     0.00000
 1990  8  6   16.35    8.81     0.0000  -9999.00     0.00000
 1990  8  7   16.26    7.82     0.0000  -9999.00     0.00000
 1990  8  8   16.17    8.53     0.0000  -9999.00     0.00000
 1990  8  9   16.08    8.42     0.0000  -9999.00     0.00000
 1990  8 10   15.99    8.98     0.0000  -9999.00     0.00000
 1990  8 11   15.90   11.21     0.0000  -9999.00     0.00000
 1990  8 12   15.81   12.98     0.0000  -9999.00     0.00000
 1990  8 13   15.72   14.89     0.0000  -9999.00     0.00000
 1990  8 14   15.63   17.16     0.0000  -9999.00     0.00000
 1990  8 15   15.54   15.30     0.0000  -9999.00     0.00000
 1990  8 16   15.45   12.26     0.0000  -9999.00     0.00000
 1990  8 17   15.36    9.51     0.0000  -9999.00     0.00000
 1990  8 18   15.26    9.53     0.0000  -9999.00     0.00000
 1990  8 19   15.17    9.05     0.0000  -9999.00     0.00000
 1990  8 20   15.08    8.85     0.0000  -9999.00     0.00000
 1990  8 21   14.99    7.94     0.0000  -9999.00     0.00000
 1990  8 22   14.89    8.90     0.0000  -9999.00     0.00000
 1990  8 23   14.80    9.18     0.0000  -9999.00     0.00000
 1990  8 24   14.70    9.08     0.0000  -9999.00     0.00000
 1990  8 25   14.61    9.76     0.0000  -9999.00     0.00000
 1990  8 26   14.52   12.60     0.0000  -9999.00     0.00000
 1990  8 27   14.42    9.61     0.0000  -9999.00     0.00000
 1990  8 28   14.33    7.83     0.0000  -9999.00     0.00000
 1990  8 29   14.23    7.25     0.0000  -9999.00     0.00000
 1990  8 30   14.14    8.99     0.0000  -9999.00     0.00000
 1990  8 31   14.04    7.03     0.0000  -9999.00     0.00000
 1990  9  1   13.95    8.97     0.0000  -9999.00     0.00000
 1990  9  2   13.85    8.72     0.0000  -9999.00     0.00000
 1990  9  3   13.76    7.80     0.0000  -9999.00     0.00000
 1990  9  4   13.66    7.20     0.0000  -9999.00     0.00000
 1990  9  5   13.57    7.13     0.0000  -9999.00     0.00000
 1990  9  6   13.47    8.11     0.0000  -9999.00     0.00000
 1990  9  7   13.37    6.07     0.0000  -9999.00     0.00000
 1990  9  8   13.28    6.19     0.0000  -9999.00     0.00000
 1990  9  9   13.18    7.77     0.0000  -9999.00     0.00000
 1990  9 10   13.09    7.14     0.0000  -9999.00     0.00000
 1990  9 11   12.99    6.16     0.0000  -9999.00     0.00000
 1990  9 12   12.89    7.21     0.0000  -9999.00     0.00000
 1990  9 13   12.80    7.41     0.0000  -9999.00     0.00000
 1990  9 14   12.70    6.82     0.0000  -9999.00     0.00000
 1990  9 15   12.61    4.31     0.0000  -9999.00     0.00000
 1990  9 16   12.51    4.45     0.0000  -9999.00     0.00000
 1990  9 17   12.41    5.41     0.0000  -9999.00     0.00000
 1990  9 18   12.32    5.56     0.0000  -9999.00     0.00000
 1990  9 19   12.22    5.14     0.0000  -9999.00     0.00000
 1990  9 20   12.13    5.02     0.0000  -9999.00     0.00000
 1990  9 21   12.03    4.40     0.0000  -9999.00     0.00000
 1990  9 22   11.93    3.42     0.0000  -9999.00     0.00000
 1990  9 23   11.84    1.91     0.0012    158.80     0.00019
 1990  9 24   11.74    2.25     0.0002    158.80     0.00004
 1990  9 25   11.65    0.76     0.0001    158.80     0.00002
 1990  9 26   11.55    1.57     0.0035    158.80     0.00055
 1990  9 27   11.45    2.86     0.0000  -9999.00     0.00000
 1990  9 28   11.36    2.34     0.0005    158.80     0.00008
 1990  9 29   11.26    2.31     0.0003    158.80     0.00005
 1990  9 30   11.17    1.79     0.0014    542.82     0.00077
 1990 10  1   11.07   -0.90     0.0038    283.39     0.00109
 1990 10  2   10.97   -2.56     0.0036    282.96     0.00102
 1990 10  3   10.88   -1.09     0.0034    281.45     0.00096
 1990 10  4   10.78   -1.09     0.0035    279.60     0.00097
 1990 10  5   10.69    0.10     0.0125    216.13     0.00270
 1990 10  6   10.59    0.78     0.0048    158.80     0.00076
 1990 10  7   10.49    0.95     0.0102    158.80     0.00162
 1990 10  8   10.40   -0.56     0.0358    159.53     0.00570
 1990 10  9   10.30   -1.56     0.0339    167.06     0.00566
 1990 10 10   10.21    0.11     0.0442    181.64     0.00803
 1990 10 11   10.11   -0.01     0.0889    190.26     0.01691
 1990 10 12   10.02   -3.63     0.0933    198.47     0.01851
 1990 10 13    9.92   -5.84     0.0903    207.94     0.01877
 1990 10 14    9.83   -6.86     0.0896    214.22     0.01919
 1990 10 15    9.73   -8.90     0.0865    221.96     0.01920
 1990 10 16    9.64   -9.70     0.0844    227.83     0.01923
 1990 10 17    9.54   -8.60     0.0832    232.43     0.01935
 1990 10 18    9.45   -8.74     0.0833    234.91     0.01957
 1990 10 19    9.35   -1.52     0.1175    216.54     0.02544
 1990 10 20    9.26   -2.18     0.1131    228.23     0.02581
 1990 10 21    9.17   -4.44     0.1094    237.23     0.02594
 1990 10 22    9.07   -3.59     0.1156    238.58     0.02757
 1990 10 23    8.98   -0.92     0.1323    234.60     0.03104
 1990 10 24    8.89   -2.44     0.1398    237.50     0.03321
 1990 10 25    8.79   -2.68     0.1411    244.30     0.03447
 1990 10 26    8.70   -3.40     0.1409    251.00     0.03537
 1990 10 27    8.61   -6.68     0.1370    258.73     0.03546
 1990 10 28    8.52   -7.86     0.1429    256.97     0.03673
 1990 10 29    8.43   -3.30     0.1427    262.30     0.03744
 1990 10 30    8.33   -6.49     0.1396    268.46     0.03747
 1990 10 31    8.24  -10.23     0.1371    273.42     0.03749
 1990 11  1    8.15   -7.61     0.1352    277.62     0.03754
 1990 11  2    8.06   -6.25     0.1336    282.12     0.03768
 1990 11  3    7.97   -8.51     0.1320    285.62     0.03770
 1990 11  4    7.88   -5.40     0.1302    289.64     0.03771
 1990 11  5    7.80   -5.50     0.1291    293.19     0.03785
 1990 11  6    7.71   -7.69     0.1377    285.36     0.03929
 1990 11  7    7.62  -18.11     0.1358    288.69     0.03921
 1990 11  8    7.54  -22.61     0.1347    291.18     0.03921
 1990 11  9    7.45  -24.47     0.1338    293.18     0.03922
 1990 11 10    7.36  -23.90     0.1331    294.85     0.03923
 1990 11 11    7.28  -21.12     0.1324    296.32     0.03923
 1990 11 12    7.20  -18.82     0.1317    297.90     0.03923
 1990 11 13    7.11  -16.18     0.1312    299.18     0.03926
 1990 11 14    7.03  -12.19     0.1334    296.84     0.03960
 1990 11 15    6.95   -7.46     0.1513    279.78     0.04232
 1990 11 16    6.87  -11.98     0.1496    282.85     0.04232
 1990 11 17    6.79   -5.68     0.1736    266.63     0.04628
 1990 11 18    6.72   -6.07     0.1985    255.11     0.05065
 1990 11 19    6.64   -7.08     0.2045    255.31     0.05221
 1990 11 20    6.56  -10.37     0.2000    261.62     0.05232
 1990 11 21    6.49  -15.38     0.1969    265.77     0.05232
 1990 11 22    6.42  -17.53     0.1944    269.38     0.05236
 1990 11 23    6.35  -20.85     0.1925    272.18     0.05238
 1990 11 24    6.28  -18.52     0.1909    274.71     0.05244
 1990 11 25    6.21  -12.30     0.2404    241.77     0.05812
 1990 11 26    6.14  -10.25     0.2396    246.98     0.05917
 1990 11 27    6.08  -19.20     0.2339    252.97     0.05917
 1990 11 28    6.01  -23.20     0.2281    259.50     0.05920
 1990 11 29    5.95  -26.07     0.2236    264.85     0.05921
 1990 11 30    5.89  -29.67     0.2190    269.20     0.05896
 1990 12  1    5.84  -29.29     0.2173    271.41     0.05897
 1990 12  2    5.78  -14.26     0.2835    233.39     0.06616
 1990 12  3    5.73  -17.30     0.2975    230.44     0.06856
 1990 12  4    5.68  -18.96     0.2931    235.63     0.06907
 1990 12  5    5.63  -12.13     0.3427    221.53     0.07593
 1990 12  6    5.58   -6.23     0.3390    235.56     0.07986
 1990 12  7    5.54  -10.65     0.3294    245.46     0.08086
 1990 12  8    5.50   -8.83     0.3471    245.72     0.08528
 1990 12  9    5.46  -15.32     0.3405    252.04     0.08583
 1990 12 10    5.42  -11.75     0.3546    250.91     0.08897
 1990 12 11    5.39   -6.99     0.3945    248.21     0.09792
 1990 12 12    5.36   -9.42     0.4214    246.95     0.10406
 1990 12 13    5.33  -10.07     0.4120    256.26     0.10558
 1990 12 14    5.31  -19.20     0.3995    264.33     0.10559
 1990 12 15    5.29  -15.69     0.3913    270.41     0.10580
 1990 12 16    5.27  -18.61     0.3840    275.92     0.10596
 1990 12 17    5.25  -22.30     0.3777    280.63     0.10599
 1990 12 18    5.24  -15.43     0.3706    286.03     0.10600
 1990 12 19    5.23   -7.64     0.4084    276.32     0.11284
 1990 12 20    5.22   -3.71     0.4199    281.64     0.11826
 1990 12 21    5.22   -3.35     0.4193    288.78     0.12108
 1990 12 22    5.22   -4.04     0.4482    286.35     0.12835
 1990 12 23    5.22   -4.93     0.4783    283.72     0.13571
 1990 12 24    5.23   -5.66     0.4860    287.59     0.13977
 1990 12 25    5.24   -2.08     0.5547    278.25     0.15434
 1990 12 26    5.25   -9.77     0.5773    278.98     0.16105
 1990 12 27    5.26  -14.88     0.5625    286.76     0.16130
 1990 12 28    5.28   -7.68     0.6007    284.22     0.17074
 1990 12 29    5.30   -6.55     0.5907    293.70     0.17350
 1990 12 30    5.33  -17.24     0.5755    301.60     0.17358
 1990 12 31    5.35  -20.57     0.5666    306.50     0.17365
 1991  1  1    5.39  -15.06     0.5575    311.86     0.17386
 1991  1  2    5.42  -12.83     0.5572    314.23     0.17509
 1991  1  3    5.46   -9.29     0.5488    320.44     0.17586
 1991  1  4    5.50   -9.13     0.5384    326.88     0.17601
 1991  1  5    5.54   -9.59     0.5308    331.99     0.17622
 1991  1  6    5.58   -9.69     0.5249    336.32     0.17654
 1991  1  7    5.63  -11.81     0.5204    339.69     0.17678
 1991  1  8    5.68  -11.87     0.5159    342.96     0.17693
 1991  1  9    5.73  -12.87     0.5137    345.12     0.17729
 1991  1 10    5.78  -10.12     0.5329    338.52     0.18039
 1991  1 11    5.84  -10.29     0.5403    337.21     0.18218
 1991  1 12    5.89   -9.47     0.5381    339.96     0.18292
 1991  1 13    5.95  -20.81     0.5350    342.16     0.18306
 1991  1 14    6.01  -25.30     0.5336    343.50     0.18330
 1991  1 15    6.08  -24.49     0.5640    331.01     0.18670
 1991  1 16    6.14  -12.42     0.6042    317.90     0.19207
 1991  1 17    6.21   -4.97     0.6433    313.62     0.20177
 1991  1 18    6.28  -14.69     0.6555    311.85     0.20441
 1991  1 19    6.35   -2.78     0.6438    326.70     0.21033
 1991  1 20    6.42   -1.51     0.6350    340.98     0.21650
 1991  1 21    6.49   -5.85     0.6416    342.12     0.21951
 1991  1 22    6.56   -2.71     0.6641    340.83     0.22635
 1991  1 23    6.64   -4.06     0.6655    344.34     0.22917
 1991  1 24    6.72   -7.36     0.6566    349.83     0.22969
 1991  1 25    6.79   -6.59     0.6467    355.22     0.22971
 1991  1 26    6.87   -7.87     0.6388    359.77     0.22981
 1991  1 27    6.95  -12.24     0.6327    363.35     0.22990
 1991  1 28    7.03   -9.42     0.6277    366.69     0.23017
 1991  1 29    7.11  -13.25     0.6227    369.76     0.23025
 1991  1 30    7.20  -21.22     0.6195    371.77     0.23030
 1991  1 31    7.28  -23.14     0.6170    373.41     0.23040
 1991  2  1    7.36  -23.90     0.6153    374.67     0.23054
 1991  2  2    7.45  -16.38     0.6672    353.95     0.23615
 1991  2  3    7.54  -15.27     0.6946    344.98     0.23964
 1991  2  4    7.62  -13.29     0.6985    345.20     0.24112
 1991  2  5    7.71  -16.10     0.6964    347.29     0.24186
 1991  2  6    7.80  -16.67     0.7223    339.63     0.24532
 1991  2  7    7.88  -25.72     0.7159    342.77     0.24540
 1991  2  8    7.97  -19.80     0.7352    337.67     0.24826
 1991  2  9    8.06   -5.50     0.7351    346.09     0.25440
 1991  2 10    8.15   -3.94     0.7375    350.85     0.25877
 1991  2 11    8.24   -1.61     0.7500    353.41     0.26505
 1991  2 12    8.33   -3.23     0.7785    350.43     0.27282
 1991  2 13    8.43   -4.70     0.7669    357.72     0.27434
 1991  2 14    8.52   -4.05     0.7728    360.20     0.27838
 1991  2 15    8.61   -3.70     0.7638    366.79     0.28015
 1991  2 16    8.70   -3.01     0.7622    371.00     0.28278
 1991  2 17    8.79   -4.90     0.7673    372.78     0.28602
 1991  2 18    8.89  -13.69     0.7604    376.45     0.28624
 1991  2 19    8.98  -16.69     0.7661    375.44     0.28762
 1991  2 20    9.07  -16.11     0.7649    376.81     0.28822
 1991  2 21    9.17  -13.58     0.7653    377.76     0.28908
 1991  2 22    9.26  -16.66     0.7685    377.59     0.29016
 1991  2 23    9.35   -4.55     0.7836    377.77     0.29602
 1991  2 24    9.45   -2.80     0.7735    384.49     0.29740
 1991  2 25    9.54   -2.21     0.7863    384.14     0.30205
 1991  2 26    9.64   -2.13     0.8174    378.92     0.30972
 1991  2 27    9.73   -1.97     0.8047    384.94     0.30975
 1991  2 28    9.83   -1.02     0.7923    390.97     0.30977
 1991  3  1    9.92   -3.24     0.7831    395.60     0.30978
 1991  3  2   10.02   -4.82     0.7759    399.28     0.30979
 1991  3  3   10.11   -3.07     0.7695    402.63     0.30983
 1991  3  4   10.21   -5.32     0.7657    405.08     0.31019
 1991  3  5   10.30   -7.86     0.7759    402.99     0.31269
 1991  3  6   10.40   -4.72     0.8080    395.15     0.31928
 1991  3  7   10.49   -4.08     0.8143    395.90     0.32237
 1991  3  8   10.59   -7.73     0.8063    400.41     0.32284
 1991  3  9   10.69  -15.29     0.7994    403.98     0.32293
 1991  3 10   10.78  -14.89     0.7938    406.85     0.32294
 1991  3 11   10.88  -12.74     0.7895    409.13     0.32303
 1991  3 12   10.97   -9.71     0.8213    398.88     0.32761
 1991  3 13   11.07   -8.20     0.8362    395.92     0.33107
 1991  3 14   11.17   -7.20     0.8656    389.29     0.33697
 1991  3 15   11.26  -10.75     0.8897    383.58     0.34127
 1991  3 16   11.36  -16.60     0.9280    373.07     0.34619
 1991  3 17   11.45   -7.98     0.9324    375.28     0.34989
 1991  3 18   11.55   -6.64     0.9501    374.55     0.35585
 1991  3 19   11.65   -9.53     0.9541    376.23     0.35897
 1991  3 20   11.74  -12.37     0.9386    382.69     0.35920
 1991  3 21   11.84  -10.65     0.9232    389.21     0.35933
 1991  3 22   11.93  -11.11     0.9103    394.88     0.35945
 1991  3 23   12.03   -7.49     0.8986    400.41     0.35979
 1991  3 24   12.13   -2.71     0.9043    401.78     0.36335
 1991  3 25   12.22   -1.79     0.8997    406.03     0.36532
 1991  3 26   12.32   -1.83     0.8920    410.97     0.36660
 1991  3 27   12.41   -2.31     0.9468    398.66     0.37745
 1991  3 28   12.51   -5.18     0.9541    399.41     0.38107
 1991  3 29   12.61   -5.09     0.9558    401.69     0.38393
 1991  3 30   12.70   -5.63     0.9505    405.59     0.38550
 1991  3 31   12.80   -6.14     0.9378    411.29     0.38570
 1991  4  1   12.89   -6.68     0.9331    414.46     0.38674
 1991  4  2   12.99   -4.19     0.9466    412.86     0.39083
 1991  4  3   13.09   -3.14     0.9518    413.73     0.39378
 1991  4  4   13.18   -2.94     0.9566    414.72     0.39673
 1991  4  5   13.28   -2.17     0.9501    418.92     0.39801
 1991  4  6   13.37   -2.69     0.9371    424.77     0.39806
 1991  4  7   13.47   -3.03     0.9391    426.15     0.40018
 1991  4  8   13.57   -2.63     0.9512    424.56     0.40385
 1991  4  9   13.66   -2.92     0.9559    425.17     0.40640
 1991  4 10   13.76   -3.48     0.9464    429.76     0.40674
 1991  4 11   13.85   -3.92     0.9412    432.92     0.40746
 1991  4 12   13.95   -4.89     0.9333    436.71     0.40758
 1991  4 13   14.04   -3.74     0.9249    440.74     0.40766
 1991  4 14   14.14   -1.82     0.9998    420.87     0.42079
 1991  4 15   14.23   -1.17     1.0423    412.35     0.42978
 1991  4 16   14.33   -1.60     1.0417    415.26     0.43260
 1991  4 17   14.42   -2.56     1.0261    421.80     0.43280
 1991  4 18   14.52   -1.98     1.0117    427.89     0.43292
 1991  4 19   14.61   -1.48     1.0013    432.74     0.43331
 1991  4 20   14.70   -1.28     1.0465    422.54     0.44218
 1991  4 21   14.80   -1.55     1.0552    422.61     0.44595
 1991  4 22   14.89   -1.86     1.0583    424.06     0.44878
 1991  4 23   14.99   -2.00     1.0716    423.02     0.45331
 1991  4 24   15.08   -0.16     1.0670    427.22     0.45586
 1991  4 25   15.17    0.14     1.0429    438.87     0.45772
 1991  4 26   15.26   -0.07     1.0548    438.02     0.46202
 1991  4 27   15.36   -1.02     1.0571    439.15     0.46422
 1991  4 28   15.45   -1.14     1.0608    439.86     0.46658
 1991  4 29   15.54   -0.02     1.0838    436.54     0.47313
 1991  4 30   15.63   -0.54     1.1145    430.71     0.48003
 1991  5  1   15.72   -0.83     1.1097    434.06     0.48167
 1991  5  2   15.81   -1.17     1.1387    428.91     0.48841
 1991  5  3   15.90   -1.10     1.1573    426.69     0.49381
 1991  5  4   15.99   -0.23     1.1562    429.71     0.49682
 1991  5  5   16.08   -0.33     1.1591    431.47     0.50013
 1991  5  6   16.17    1.01     1.1178    449.80     0.50279
 1991  5  7   16.26    0.40     1.0993    460.90     0.50667
 1991  5  8   16.35   -1.06     1.0940    463.44     0.50700
 1991  5  9   16.43   -0.69     1.1173    459.24     0.51308
 1991  5 10   16.52   -0.66     1.1326    456.24     0.51674
 1991  5 11   16.60   -1.61     1.1466    453.83     0.52035
 1991  5 12   16.69   -0.54     1.1462    455.32     0.52190
 1991  5 13   16.77    0.55     1.1078    471.25     0.52207
 1991  5 14   16.86    0.71     1.0795    484.74     0.52328
 1991  5 15   16.94    1.21     1.0588    499.56     0.52895
 1991  5 16   17.02    0.78     1.0463    510.77     0.53443
 1991  5 17   17.10    0.41     1.0231    523.60     0.53571
 1991  5 18   17.18    0.74     1.0173    532.53     0.54172
 1991  5 19   17.26    1.05     0.9912    548.00     0.54316
 1991  5 20   17.33    3.35     0.9548    550.00     0.52512
 1991  5 21   17.41    4.57     0.9156    550.00     0.50358
 1991  5 22   17.48    7.50     0.8703    550.00     0.47864
 1991  5 23   17.56    8.60     0.8257    550.00     0.45415
 1991  5 24   17.63    9.67     0.7824    550.00     0.43029
 1991  5 25   17.70    7.97     0.7367    550.00     0.40520
 1991  5 26   17.77    3.72     0.6995    550.00     0.38470
 1991  5 27   17.83    0.87     0.7020    536.80     0.37681
 1991  5 28   17.90    1.31     0.6856    544.91     0.37361
 1991  5 29   17.96    2.15     0.6557    550.00     0.36063
 1991  5 30   18.02    1.60     0.6308    548.19     0.34578
 1991  5 31   18.08    1.61     0.6027    549.25     0.33101
 1991  6  1   18.14    3.91     0.5626    550.00     0.30945
 1991  6  2   18.20    4.79     0.5209    550.00     0.28652
 1991  6  3   18.25    3.27     0.4801    550.00     0.26406
 1991  6  4   18.30    1.97     0.4467    550.00     0.24566
 1991  6  5   18.35    2.74     0.4058    550.00     0.22317
 1991  6  6   18.40    3.58     0.3651    550.00     0.20079
 1991  6  7   18.44    2.97     0.3281    550.00     0.18045
 1991  6  8   18.49    5.62     0.2847    550.00     0.15658
 1991  6  9   18.53    4.54     0.2435    550.00     0.13392
 1991  6 10   18.56    6.39     0.1978    550.00     0.10876
 1991  6 11   18.60    8.40     0.1441    550.00     0.07925
 1991  6 12   18.63    8.98     0.0888    550.00     0.04884
 1991  6 13   18.66    9.02     0.0332    550.00     0.01825
 1991  6 14   18.68    8.36     0.0000  -9999.00     0.00000
 1991  6 15   18.71   10.35     0.0000  -9999.00     0.00000
 1991  6 16   18.73    7.84     0.0000  -9999.00     0.00000
 1991  6 17   18.74    4.93     0.0000  -9999.00     0.00000
 1991  6 18   18.76    4.25     0.0000  -9999.00     0.00000
 1991  6 19   18.77    5.21     0.0000  -9999.00     0.00000
 1991  6 20   18.78   10.33     0.0000  -9999.00     0.00000
 1991  6 21   18.78   12.92     0.0000  -9999.00     0.00000
 1991  6 22   18.78   11.03     0.0000  -9999.00     0.00000
 1991  6 23   18.78    9.43     0.0000  -9999.00     0.00000
 1991  6 24   18.78    7.75     0.0000  -9999.00     0.00000
 1991  6 25   18.77    7.66     0.0000  -9999.00     0.00000
 1991  6 26   18.76    9.52     0.0000  -9999.00     0.00000
 1991  6 27   18.74   10.25     0.0000  -9999.00     0.00000
 1991  6 28   18.73   10.90     0.0000  -9999.00     0.00000
 1991  6 29   18.71   12.66     0.0000  -9999.00     0.00000
 1991  6 30   18.68   14.35     0.0000  -9999.00     0.00000
 1991  7  1   18.66   12.81     0.0000  -9999.00     0.00000
 1991  7  2   18.63    7.76     0.0000  -9999.00     0.00000
 1991  7  3   18.60   11.79     0.0000  -9999.00     0.00000
