1992,8,11,15.8034353,6.72824097,.00000000,-9999.00000,.00000000
1992,8,12,15.7132139,5.76083374,.00000000,-9999.00000,.00000000
1992,8,13,15.6225700,5.01559448,.00000000,-9999.00000,.00000000
1992,8,14,15.5315304,5.22671509,.00000000,-9999.00000,.00000000
1992,8,15,15.4401188,4.43338013,.00000000,-9999.00000,.00000000
1992,8,16,15.3483582,3.81228638,.00000000,-9999.00000,.00000000
1992,8,17,15.2562685,4.21737671,.00000000,-9999.00000,.00000000
1992,8,18,15.1638756,6.04992676,.00000000,-9999.00000,.00000000
1992,8,19,15.0711946,5.75650024,.00000000,-9999.00000,.00000000
1992,8,20,14.9782457,4.82363892,.00000000,-9999.00000,.00000000
1992,8,21,14.8850460,3.89129639,.00000000,-9999.00000,.00000000
1992,8,22,14.7916126,5.84173584,.00000000,-9999.00000,.00000000
1992,8,23,14.6979618,5.03472900,.00000000,-9999.00000,.00000000
1992,8,24,14.6041079,6.16851807,.00000000,-9999.00000,.00000000
1992,8,25,14.5100660,3.07608032,.00000000,-9999.00000,.00000000
1992,8,26,14.4158459,2.84182739,.00000000,-9999.00000,.00000000
1992,8,27,14.3214645,4.41418457,.00000000,-9999.00000,.00000000
1992,8,28,14.2269306,5.02935791,.00000000,-9999.00000,.00000000
1992,8,29,14.1322584,4.66946411,.00000000,-9999.00000,.00000000
1992,8,30,14.0374546,3.67227173,.00000000,-9999.00000,.00000000
1992,8,31,13.9425316,4.39596558,.00000000,-9999.00000,.00000000
1992,9,1,13.8474989,.596191406,.506440876E-03,158.800003,.804228112E-04
1992,9,2,13.7523623,-.515960693,.129452338E-01,158.799988,.205570296E-02
1992,9,3,13.6571341,.121368408,.186773972E-02,158.800003,.296597078E-03
1992,9,4,13.5618181,1.18173218,.581477361E-03,158.800003,.923386033E-04
1992,9,5,13.4664249,-.330871582,.196151156E-01,158.800003,.311488030E-02
1992,9,6,13.3709602,-1.56597900,.442853235E-01,160.698166,.711657014E-02
1992,9,7,13.2754288,-.459197998,.419316366E-01,170.859650,.716442475E-02
1992,9,8,13.1798382,1.47875977,.702964724E-03,158.800003,.111630805E-03
1992,9,9,13.0841942,.337066650,.190094090E-02,158.800003,.301869411E-03
1992,9,10,12.9885035,-5.60726929,.188790546E-04,146.010010,.275653088E-05
1992,9,11,12.8927689,-6.18487549,.696143252E-04,141.656036,.986128998E-05
1992,9,12,12.7969961,-3.43228149,.155628186E-04,156.143646,.243003524E-05
1992,9,13,12.7011909,-.858825684,.542441616E-03,158.800003,.861397348E-04
1992,9,14,12.6053572,-1.07064819,.776739733E-03,158.800003,.123346268E-03
1992,9,15,12.5094976,-4.47714233,.362386141E-03,152.903671,.554101716E-04
1992,9,16,12.4136181,-6.99810791,.599622872E-04,135.449814,.812188046E-05
1992,9,17,12.3177223,-5.14834595,.122484779E-01,154.680359,.189459894E-02
1992,9,18,12.2218142,-3.81869507,.304115266E-01,158.231750,.481206877E-02
1992,9,19,12.1258974,-4.90203857,.333584808E-01,162.817337,.543133914E-02
1992,9,20,12.0299759,-8.69281006,.310997125E-01,168.011307,.522510335E-02
1992,9,21,11.9340525,-9.43267822,.295525119E-01,172.536011,.509887282E-02
1992,9,22,11.8381329,-10.4451904,.285107642E-01,176.186325,.502320658E-02
1992,9,23,11.7422180,-11.2489014,.278411936E-01,179.678818,.500247302E-02
1992,9,24,11.6463146,-9.90020752,.272577386E-01,183.095428,.499076769E-02
1992,9,25,11.5504246,-8.65270996,.267202891E-01,186.352417,.497939065E-02
1992,9,26,11.4545527,-9.82794189,.263052545E-01,189.316345,.498001464E-02
1992,9,27,11.3587027,-6.10317993,.333757699E-01,182.580765,.609377353E-02
1992,9,28,11.2628784,-7.07369995,.328147449E-01,186.784790,.612929557E-02
1992,9,29,11.1670847,-9.58865356,.313470811E-01,190.686691,.597747089E-02
1992,9,30,11.0713253,-8.47830200,.547368340E-01,166.622253,.912037492E-02
1992,10,1,10.9756060,-4.30160522,.641420186E-01,173.384384,.111212246E-01
1992,10,2,10.8799334,-3.96829224,.697739571E-01,181.312881,.126509173E-01
1992,10,3,10.7843094,-5.01962280,.667239130E-01,191.745636,.127940197E-01
1992,10,4,10.6887388,-5.46627808,.715624243E-01,195.385010,.139822252E-01
1992,10,5,10.5932331,-5.58355713,.703260005E-01,203.221268,.142917382E-01
1992,10,6,10.4977932,-2.87893677,.845035240E-01,201.680527,.170427151E-01
1992,10,7,10.4024286,-4.02236938,.930723399E-01,205.258530,.191038921E-01
1992,10,8,10.3071461,-5.88400269,.922094584E-01,213.314758,.196696371E-01
1992,10,9,10.2119503,-3.57254028,.949739367E-01,219.016037,.208008159E-01
1992,10,10,10.1168509,-6.29275513,.922189951E-01,226.993790,.209331401E-01
1992,10,11,10.0218573,-7.25155640,.899360850E-01,232.855850,.209421441E-01
1992,10,12,9.92698002,-6.36947632,.913133249E-01,235.672714,.215200596E-01
1992,10,13,9.83222389,-7.32135010,.894348174E-01,240.629974,.215206984E-01
1992,10,14,9.73760128,-5.46200562,.876829848E-01,246.257690,.215926096E-01
1992,10,15,9.64312458,-6.69976807,.858226717E-01,251.851852,.216146000E-01
1992,10,16,9.54880142,-6.40356445,.841563344E-01,256.957245,.216245800E-01
1992,10,17,9.45464802,-6.43386841,.828300565E-01,261.146942,.216308162E-01
1992,10,18,9.36067295,-10.3314209,.819997117E-01,263.888763,.216388032E-01
1992,10,19,9.26689529,-11.6172485,.813873857E-01,266.046173,.216528028E-01
1992,10,20,9.17332363,-11.2682190,.835154876E-01,263.456635,.220027082E-01
1992,10,21,9.07997608,-6.09231567,.889962539E-01,258.918915,.230428148E-01
1992,10,22,8.98686886,-3.74765015,.109825335,242.782181,.266636349E-01
1992,10,23,8.89401817,-8.37438965,.108010523,248.400726,.268298928E-01
1992,10,24,8.80144215,-6.02462769,.113039792,248.072021,.280420091E-01
1992,10,25,8.70916080,-1.80947876,.131957099,240.232742,.317004174E-01
1992,10,26,8.61719227,-2.15121460,.140956745,242.004669,.341121890E-01
1992,10,27,8.52556038,-4.63229370,.164769068,235.457962,.387961902E-01
1992,10,28,8.43428516,-5.42559814,.159218490,246.712845,.392812453E-01
1992,10,29,8.34339237,-4.34066772,.156780437,255.284973,.400236882E-01
1992,10,30,8.25290203,-9.29077148,.152829677,262.496765,.401172936E-01
1992,10,31,8.16284561,-14.0146790,.150524110,267.004089,.401905514E-01
1992,11,1,8.07324886,-15.9769592,.148995370,270.187164,.402566381E-01
1992,11,2,7.98413849,-12.9009094,.150092870,270.462891,.405945517E-01
1992,11,3,7.89554787,-4.80102539,.166747406,263.106567,.438723378E-01
1992,11,4,7.80750656,-6.78594971,.165647030,268.377472,.444559343E-01
1992,11,5,7.72004890,-4.20861816,.182001770,263.280609,.479175374E-01
1992,11,6,7.63320923,-3.66821289,.205035478,257.217468,.527387038E-01
1992,11,7,7.54702187,-5.94317627,.210035950,261.071289,.548343547E-01
1992,11,8,7.46152687,-7.08142090,.212459698,265.363800,.563791133E-01
1992,11,9,7.37676811,-3.73669434,.234534383,261.827881,.614076369E-01
1992,11,10,7.29278183,-11.9843140,.228535384,269.030609,.614830144E-01
1992,11,11,7.20960999,-9.10968018,.223257884,275.970581,.616126060E-01
1992,11,12,7.12730598,-12.9717102,.219502941,280.969757,.616736859E-01
1992,11,13,7.04590797,-16.2491760,.216656879,284.702301,.616827123E-01
1992,11,14,6.96546745,-13.9411621,.231132731,274.595306,.634679645E-01
1992,11,15,6.88604164,-9.06115723,.234724298,275.675323,.647076964E-01
1992,11,16,6.80767441,-4.48645020,.233096793,282.492706,.658481419E-01
1992,11,17,6.73042679,-4.95135498,.236959025,285.486450,.676485896E-01
1992,11,18,6.65435028,-5.20974731,.236897036,289.609619,.686076581E-01
1992,11,19,6.57950974,-8.72628784,.233545348,294.300537,.687325224E-01
1992,11,20,6.50595856,-11.4624939,.231005669,297.733673,.687781647E-01
1992,11,21,6.43376541,-12.6719360,.228610054,300.889160,.687862858E-01
1992,11,22,6.36299324,-5.49630737,.238606736,297.795288,.710559636E-01
1992,11,23,6.29370499,-1.82800293,.251720607,299.434143,.753737390E-01
1992,11,24,6.22596741,-2.02416992,.264159292,297.612640,.786171407E-01
1992,11,25,6.15985489,-2.72235107,.269825637,299.398590,.807854161E-01
1992,11,26,6.09543610,-4.97372437,.271972746,301.702850,.820549577E-01
1992,11,27,6.03278160,-5.53317261,.278240591,302.319580,.841175765E-01
1992,11,28,5.97196198,-4.56234741,.284120679,303.626740,.862666294E-01
1992,11,29,5.91305542,-7.37081909,.291513115,301.795746,.879774168E-01
1992,11,30,5.85613251,-8.85894775,.292827487,303.207794,.887875780E-01
1992,12,1,5.80126953,-8.95895386,.295812607,303.960999,.899154991E-01
1992,12,2,5.74854279,-2.24569702,.330458462,300.712708,.993730575E-01
1992,12,3,5.69802666,-8.83868408,.326827139,305.078796,.997080281E-01
1992,12,4,5.64979362,-15.7252197,.324719995,307.477753,.998441800E-01
1992,12,5,5.60391808,-8.18426514,.358551860,294.246460,.105502620
1992,12,6,5.56047249,-9.99517822,.363729179,294.600067,.107154638
1992,12,7,5.51952934,-10.5876465,.378823578,290.153503,.109916992
1992,12,8,5.48115540,-12.8831482,.376242429,293.703278,.110503629
1992,12,9,5.44541550,-15.4307861,.410200238,279.224731,.114538051
1992,12,10,5.41237640,-15.1573792,.448980182,265.928436,.119396597
1992,12,11,5.38209724,-11.6343384,.462742001,265.542786,.122877799
1992,12,12,5.35463142,-11.5266724,.476510882,265.661499,.126590595
1992,12,13,5.33003235,-12.0932312,.502406538,261.842224,.131551236
1992,12,14,5.30835342,-11.4502563,.523829043,260.744598,.136585593
1992,12,15,5.28963089,-21.0579224,.509027660,268.644257,.136747360
1992,12,16,5.27390480,-25.7286377,.498494774,274.483765,.136828721
1992,12,17,5.26120758,-14.2321777,.517016530,271.140045,.140183881
1992,12,18,5.25156212,-15.3849182,.510482311,276.789673,.141296238
1992,12,19,5.24499321,-19.7667694,.499716431,283.083282,.141461357
1992,12,20,5.24151039,-19.2861481,.489141732,289.235626,.141477212
1992,12,21,5.24112320,-22.2519684,.482429802,293.535217,.141610131
1992,12,22,5.24383163,-17.6346893,.481260955,295.806580,.142360151
1992,12,23,5.24962997,-14.8710632,.487336218,295.469482,.143992975
1992,12,24,5.25850677,-12.5330200,.516165078,287.273041,.148280308
1992,12,25,5.27044296,-8.73846436,.508195043,294.672760,.149751231
1992,12,26,5.28541756,-17.5306549,.501948059,299.072449,.150118828
1992,12,27,5.30339432,-19.1212006,.494915873,303.398254,.150156617
1992,12,28,5.32433891,-15.7878418,.487432390,308.256927,.150254413
1992,12,29,5.34821129,-9.87124634,.486587673,311.544952,.151593938
1992,12,30,5.37496567,-7.41314697,.508622348,307.591766,.156448036
1992,12,31,5.40454674,-6.95162964,.545602977,300.012054,.163687468
1993,1,1,5.41237640,-8.56765747,.567580581,297.254333,.168715790
1993,1,2,5.44541550,-9.14318848,.556399822,305.329285,.169885159
1993,1,3,5.48115540,-17.1092529,.547572255,310.374634,.169952542
1993,1,4,5.51952934,-13.4471741,.538916051,315.616089,.170090571
1993,1,5,5.56047249,-6.51089478,.547373056,316.819519,.173418477
1993,1,6,5.60391808,-4.97015381,.562130868,316.843018,.178107232
1993,1,7,5.64979362,-9.03747559,.550500274,323.687256,.178189933
1993,1,8,5.69802666,-7.86505127,.547015071,327.667480,.179239050
1993,1,9,5.74854279,-5.21887207,.591149330,317.800720,.187867686
1993,1,10,5.80126953,-14.1095276,.581460059,323.129883,.187887117
1993,1,11,5.85613251,-14.7814331,.574288130,327.371277,.188005447
1993,1,12,5.91305542,-11.3959961,.569693744,331.039215,.188590974
1993,1,13,5.97196198,-8.91113281,.566610396,334.590088,.189582214
1993,1,14,6.03278160,-6.78198242,.595115423,328.274109,.195360988
1993,1,15,6.09543610,-14.8896179,.586783230,333.038879,.195421636
1993,1,16,6.15985489,-8.67581177,.623578668,323.356842,.201638430
1993,1,17,6.22596741,-4.64047241,.669459522,317.988220,.212880254
1993,1,18,6.29370499,-7.65618896,.679867446,319.303223,.217083856
1993,1,19,6.36299324,-16.5494080,.688869059,318.250763,.219233111
1993,1,20,6.43376541,-24.2601166,.691195488,319.004608,.220494553
1993,1,21,6.50595856,-25.6878357,.691235781,320.444824,.221502930
1993,1,22,6.57950974,-25.2134399,.686944008,323.096893,.221949473
1993,1,23,6.65435028,-22.9696198,.678965092,327.029175,.222041398
1993,1,24,6.73042679,-23.8748779,.672969759,330.195007,.222211257
1993,1,25,6.80767441,-20.4970551,.667037189,333.451599,.222424626
1993,1,26,6.88604164,-13.1191711,.683974862,329.716919,.225518078
1993,1,27,6.96546745,-6.83453369,.714821100,327.004425,.233749658
1993,1,28,7.04590797,-7.29727173,.766828120,318.348907,.244118899
1993,1,29,7.12730598,-11.0076904,.783444166,317.389374,.248656854
1993,1,30,7.20960999,-16.5704956,.768258810,323.912323,.248848498
1993,1,31,7.29278183,-21.4490204,.758476019,328.424530,.249102131
1993,2,1,7.37676811,-30.9474945,.743301451,334.069580,.248314410
1993,2,2,7.46152687,-29.4724274,.736200094,337.361420,.248365507
1993,2,3,7.54702187,-27.8204956,.728708327,340.917358,.248429328
1993,2,4,7.63320923,-28.1069183,.726140916,342.730865,.248870894
1993,2,5,7.72004890,-16.8172913,.812121928,318.411194,.258588701
1993,2,6,7.80750656,-14.0421448,.822131336,318.716827,.262027085
1993,2,7,7.89554787,-20.0322418,.812117159,323.577118,.262782544
1993,2,8,7.98413849,-11.3916626,.797929406,331.207672,.264280349
1993,2,9,8.07324886,-11.4275513,.782542944,338.088806,.264569014
1993,2,10,8.16284561,-5.02072144,.777962267,344.722778,.268181294
1993,2,11,8.25290203,-3.24621582,.778774858,350.990021,.273342192
1993,2,12,8.34339237,-3.13616943,.770314515,358.971436,.276520908
1993,2,13,8.43428516,-2.69192505,.796258688,357.466278,.284635633
1993,2,14,8.52556038,-2.68453979,.811248362,364.134369,.295403421
1993,2,15,8.61719227,-2.76599121,.867842019,359.163910,.311697543
1993,2,16,8.70916080,-2.60940552,.848006308,369.629852,.313448459
1993,2,17,8.80144215,-3.67526245,.827685773,378.877869,.313591838
1993,2,18,8.89401817,-4.03015137,.815473139,384.552643,.313592345
1993,2,19,8.98686886,-4.53878784,.803862095,390.147156,.313624501
1993,2,20,9.07997608,-4.74487305,.793165684,395.411194,.313626587
1993,2,21,9.17332363,-4.65948486,.784190238,399.950073,.313636929
1993,2,22,9.26689529,-6.68280029,.778371692,403.838898,.314336747
1993,2,23,9.36067295,-5.23776245,.795714140,400.421082,.318620741
1993,2,24,9.45464802,-4.86941528,.807625592,399.104370,.322326899
1993,2,25,9.54880142,-5.51339722,.819353163,397.847412,.325977534
1993,2,26,9.64312458,-4.83093262,.896702468,379.193420,.340023667
1993,2,27,9.73760128,-6.54895020,.883135736,386.032715,.340919286
1993,2,28,9.83222389,-5.02105713,.901046991,384.692566,.346626073
1993,3,1,9.92698002,-5.55532837,.892498136,390.207947,.348259866
1993,3,2,10.0218573,-7.49810791,.890689671,393.191284,.350211412
1993,3,3,10.1168509,-9.78372192,.881886303,397.741119,.350762457
1993,3,4,10.2119503,-8.79458618,.905348480,392.676941,.355509460
1993,3,5,10.3071461,-5.84756470,.902408600,396.322662,.357644975
1993,3,6,10.4024286,-6.24963379,.896877944,400.380157,.359092146
1993,3,7,10.4977932,-6.55343628,.894385695,403.392334,.360788316
1993,3,8,10.5932331,-7.63949585,.890996277,406.363770,.362068594
1993,3,9,10.6887388,-9.18118286,.893058896,407.258972,.363706231
1993,3,10,10.7843094,-9.43539429,.944073021,393.519196,.371510863
1993,3,11,10.8799334,-5.47717285,.976651907,388.343597,.379276514
1993,3,12,10.9756060,-6.54327393,.961158097,395.051544,.379707009
1993,3,13,11.0713253,-5.74771118,.943595290,402.477570,.379775941
1993,3,14,11.1670847,-9.70465088,.931666255,407.719666,.379858643
1993,3,15,11.2628784,-11.7460632,.922938049,411.595154,.379876822
1993,3,16,11.3587027,-7.10702515,.913533747,416.150757,.380167753
1993,3,17,11.4545527,-8.32748413,.905066729,420.263733,.380366743
1993,3,18,11.5504246,-12.3472900,.898466527,423.464691,.380468845
1993,3,19,11.6463146,-7.01336670,.901139796,424.054199,.382132113
1993,3,20,11.7422180,-9.04098511,.900780678,425.385345,.383178890
1993,3,21,11.8381329,-7.94805908,.932673573,416.818604,.388755709
1993,3,22,11.9340525,-5.63729858,.959222198,411.396545,.394620687
1993,3,23,12.0299759,-7.45455933,.965215385,411.612488,.397294700
1993,3,24,12.1258974,-14.0136719,.974148095,409.747894,.399155110
1993,3,25,12.2218142,-13.4084778,.964684069,413.771637,.399158895
1993,3,26,12.3177223,-8.52282715,.958626151,417.118591,.399860770
1993,3,27,12.4136181,-7.37844849,.963345230,417.459473,.402157605
1993,3,28,12.5094976,-4.69934082,.983941019,416.962372,.410266399
1993,3,29,12.6053572,-4.23745728,1.02123535,409.630463,.418329090
1993,3,30,12.7011909,-5.37399292,1.01419544,413.908905,.419784516
1993,3,31,12.7969961,-3.09063721,1.04377091,411.537201,.429550558
1993,4,1,12.8927689,-3.64743042,1.08185840,405.160095,.438325882
1993,4,2,12.9885035,-4.11962891,1.09348774,405.525635,.443437278
1993,4,3,13.0841942,-4.51788330,1.07626903,412.536926,.444000691
1993,4,4,13.1798382,-5.38403320,1.05876541,419.333221,.443975508
1993,4,5,13.2754288,-3.44329834,1.05104423,423.638855,.445263147
1993,4,6,13.3709602,-3.50500488,1.03755140,429.280823,.445400923
1993,4,7,13.4664249,-4.26614380,1.02507234,434.467590,.445360720
1993,4,8,13.5618181,-4.59701538,1.02007306,437.413544,.446193755
1993,4,9,13.6571341,-3.01455688,1.06794822,426.484436,.455463320
1993,4,10,13.7523623,-2.99252319,1.07254851,427.422607,.458431482
1993,4,11,13.8474989,-5.28637695,1.06749928,430.498566,.459556878
1993,4,12,13.9425316,-3.88534546,1.08500302,428.958649,.465421438
1993,4,13,14.0374546,-3.39135742,1.10696864,425.605530,.471131980
1993,4,14,14.1322584,-3.17724609,1.12276590,424.042450,.476100415
1993,4,15,14.2269306,-3.04269409,1.12869859,424.949066,.479639411
1993,4,16,14.3214645,-1.80795288,1.16714990,418.402191,.488338083
1993,4,17,14.4158459,-2.01763916,1.16520619,421.651459,.491310894
1993,4,18,14.5100660,-1.68444824,1.17399228,422.266022,.495737016
1993,4,19,14.6041079,-2.28067017,1.16663396,426.541321,.497617602
1993,4,20,14.6979618,-4.79272461,1.15090501,432.348633,.497592211
1993,4,21,14.7916126,-2.53305054,1.13477659,438.315430,.497390062
1993,4,22,14.8850460,-1.49456787,1.12032366,443.822266,.497224599
1993,4,23,14.9782457,.564178467,1.09783745,452.876434,.497184694
1993,4,24,15.0711946,1.54290771,1.07111251,464.164734,.497172683
1993,4,25,15.1638756,1.74139404,1.04171443,477.332489,.497244149
1993,4,26,15.2562685,.991546631,1.01065493,492.096649,.497339875
1993,4,27,15.3483582,.575225830,.993909478,503.816742,.500748217
1993,4,28,15.4401188,-.823883057,1.02288699,494.336395,.505650282
1993,4,29,15.5315304,-1.17465210,1.04513085,487.610413,.509616673
1993,4,30,15.6225700,-1.95117188,1.05421162,485.291138,.511599541
1993,5,1,15.7132139,-1.64187622,1.05638254,485.227814,.512586176
1993,5,2,15.8034353,-1.29153442,1.05507457,486.227234,.513005972
1993,5,3,15.8932085,-.799407959,1.06625795,483.345612,.515371084
1993,5,4,15.9825048,-1.70114136,1.08956301,476.952423,.519669712
1993,5,5,16.0712929,-1.52545166,1.12320995,468.149506,.525830209
1993,5,6,16.1595440,-1.64340210,1.14719462,462.630768,.530727565
1993,5,7,16.2472248,-1.67849731,1.15153742,462.646088,.532754242
1993,5,8,16.3343010,-1.00595093,1.15109372,464.123230,.534249306
1993,5,9,16.4207363,-.849029541,1.14280009,467.555267,.534322202
1993,5,10,16.5064945,-1.46450806,1.13679028,470.205109,.534524620
1993,5,11,16.5915337,-1.92999268,1.17044497,462.073303,.540831387
1993,5,12,16.6758156,-1.32589722,1.20759058,453.851776,.548067153
1993,5,13,16.7592964,.431213379,1.17325544,470.116791,.551567078
1993,5,14,16.8419342,1.62890625,1.12657475,490.018982,.552043021
1993,5,15,16.9236774,3.34210205,1.07901525,511.753204,.552189529
1993,5,16,17.0044823,5.42654419,1.03009367,536.071716,.552204132
1993,5,17,17.0842953,3.49670410,.986623406,550.000000,.542642891
1993,5,18,17.1630650,2.88671875,.947337747,550.000000,.521035790
1993,5,19,17.2407417,5.29367065,.901081085,550.000000,.495594591
1993,5,20,17.3172626,7.01733398,.852595210,550.000000,.468927383
1993,5,21,17.3925743,5.30593872,.805919468,550.000000,.443255693
1993,5,22,17.4666157,2.32388306,.766771376,550.000000,.421724230
1993,5,23,17.5393257,2.71612549,.723334253,550.000000,.397833824
1993,5,24,17.6106377,1.70611572,.690731585,549.532410,.379579395
1993,5,25,17.6804924,.843475342,.667202532,545.072876,.363674015
1993,5,26,17.7488174,.379730225,.647126615,543.199768,.351519018
1993,5,27,17.8155460,1.35949707,.613031864,549.540588,.336885899
1993,5,28,17.8806114,5.09637451,.569312692,550.000000,.313121974
1993,5,29,17.9439354,9.99417114,.520924091,550.000000,.286508232
1993,5,30,18.0054512,11.8174744,.471242666,550.000000,.259183466
1993,5,31,18.0650845,10.4883423,.415448248,550.000000,.228496537
1993,6,1,18.1227608,9.57904053,.356822431,550.000000,.196252331
1993,6,2,18.1784019,7.55245972,.300324321,550.000000,.165178373
1993,6,3,18.2319393,5.16680908,.248328328,550.000000,.136580586
1993,6,4,18.2832947,6.27993774,.196207806,550.000000,.107914291
1993,6,5,18.3323917,5.60946655,.140453920,550.000000,.772496536E-01
1993,6,6,18.3791580,3.37643433,.815349221E-01,550.000000,.448442064E-01
1993,6,7,18.4235229,1.29028320,.545599088E-01,502.594025,.274214838E-01
1993,6,8,18.4654140,2.04840088,.128695229E-01,550.000000,.707823737E-02
1993,6,9,18.5047588,3.31143188,.00000000,-9999.00000,.00000000
1993,6,10,18.5414944,5.65893555,.00000000,-9999.00000,.00000000
1993,6,11,18.5755539,6.06277466,.00000000,-9999.00000,.00000000
1993,6,12,18.6068764,5.09411621,.00000000,-9999.00000,.00000000
1993,6,13,18.6354027,5.92422485,.00000000,-9999.00000,.00000000
1993,6,14,18.6610813,6.56185913,.00000000,-9999.00000,.00000000
1993,6,15,18.6838608,6.63497925,.00000000,-9999.00000,.00000000
1993,6,16,18.7036972,6.61087036,.00000000,-9999.00000,.00000000
1993,6,17,18.7205505,4.67523193,.00000000,-9999.00000,.00000000
1993,6,18,18.7343903,5.09362793,.00000000,-9999.00000,.00000000
1993,6,19,18.7451820,7.20703125,.00000000,-9999.00000,.00000000
1993,6,20,18.7529068,9.80902100,.00000000,-9999.00000,.00000000
1993,6,21,18.7575474,8.73321533,.00000000,-9999.00000,.00000000
1993,6,22,18.7590942,7.66409302,.00000000,-9999.00000,.00000000
1993,6,23,18.7575474,7.00823975,.00000000,-9999.00000,.00000000
1993,6,24,18.7529068,6.86404419,.00000000,-9999.00000,.00000000
1993,6,25,18.7451820,7.77505493,.00000000,-9999.00000,.00000000
1993,6,26,18.7343903,7.43139648,.00000000,-9999.00000,.00000000
1993,6,27,18.7205505,6.00311279,.00000000,-9999.00000,.00000000
1993,6,28,18.7036972,6.67031860,.00000000,-9999.00000,.00000000
1993,6,29,18.6838608,6.46292114,.00000000,-9999.00000,.00000000
1993,6,30,18.6610813,6.68536377,.00000000,-9999.00000,.00000000
1993,7,1,18.6354027,6.81561279,.00000000,-9999.00000,.00000000
1993,7,2,18.6068764,4.34719849,.00000000,-9999.00000,.00000000
1993,7,3,18.5755539,4.68881226,.00000000,-9999.00000,.00000000
1993,7,4,18.5414944,4.76364136,.00000000,-9999.00000,.00000000
1993,7,5,18.5047588,4.28167725,.00000000,-9999.00000,.00000000
1993,7,6,18.4654140,5.42108154,.00000000,-9999.00000,.00000000
1993,7,7,18.4235229,6.71377563,.00000000,-9999.00000,.00000000
1993,7,8,18.3791580,8.07351685,.00000000,-9999.00000,.00000000
1993,7,9,18.3323917,9.24798584,.00000000,-9999.00000,.00000000
1993,7,10,18.2832947,11.2039490,.00000000,-9999.00000,.00000000
1993,7,11,18.2319393,13.2130432,.00000000,-9999.00000,.00000000
1993,7,12,18.1784019,15.1500549,.00000000,-9999.00000,.00000000
1993,7,13,18.1227608,14.5718994,.00000000,-9999.00000,.00000000
1993,7,14,18.0650845,11.5695801,.00000000,-9999.00000,.00000000
1993,7,15,18.0054512,12.3250732,.00000000,-9999.00000,.00000000
1993,7,16,17.9439354,13.5000610,.00000000,-9999.00000,.00000000
1993,7,17,17.8806114,13.3087463,.00000000,-9999.00000,.00000000
1993,7,18,17.8155460,11.8906860,.00000000,-9999.00000,.00000000
1993,7,19,17.7488174,10.8369141,.00000000,-9999.00000,.00000000
1993,7,20,17.6804924,11.1830139,.00000000,-9999.00000,.00000000
1993,7,21,17.6106377,9.75738525,.00000000,-9999.00000,.00000000
1993,7,22,17.5393257,9.12225342,.00000000,-9999.00000,.00000000
1993,7,23,17.4666157,9.94439697,.00000000,-9999.00000,.00000000
1993,7,24,17.3925743,9.02023315,.00000000,-9999.00000,.00000000
1993,7,25,17.3172626,8.07824707,.00000000,-9999.00000,.00000000
1993,7,26,17.2407417,8.68997192,.00000000,-9999.00000,.00000000
1993,7,27,17.1630650,10.8461609,.00000000,-9999.00000,.00000000
1993,7,28,17.0842953,12.5457764,.00000000,-9999.00000,.00000000
1993,7,29,17.0044823,9.80670166,.00000000,-9999.00000,.00000000
1993,7,30,16.9236774,11.5338440,.00000000,-9999.00000,.00000000
1993,7,31,16.8419342,12.3126221,.00000000,-9999.00000,.00000000
1993,8,1,16.7592964,10.0454102,.00000000,-9999.00000,.00000000
1993,8,2,16.6758156,9.51962280,.00000000,-9999.00000,.00000000
1993,8,3,16.5915337,9.06277466,.00000000,-9999.00000,.00000000
1993,8,4,16.5064945,8.55984497,.00000000,-9999.00000,.00000000
1993,8,5,16.4207363,8.10415649,.00000000,-9999.00000,.00000000
1993,8,6,16.3343010,9.44400024,.00000000,-9999.00000,.00000000
1993,8,7,16.2472248,9.24282837,.00000000,-9999.00000,.00000000
1993,8,8,16.1595440,10.8224792,.00000000,-9999.00000,.00000000
1993,8,9,16.0712929,12.8509827,.00000000,-9999.00000,.00000000
1993,8,10,15.9825048,12.9766235,.00000000,-9999.00000,.00000000
1993,8,11,15.8932085,10.1315308,.00000000,-9999.00000,.00000000
1993,8,12,15.8034353,10.1692200,.00000000,-9999.00000,.00000000
1993,8,13,15.7132139,9.38931274,.00000000,-9999.00000,.00000000
1993,8,14,15.6225700,7.53662109,.00000000,-9999.00000,.00000000
1993,8,15,15.5315304,5.66430664,.00000000,-9999.00000,.00000000
1993,8,16,15.4401188,6.05297852,.00000000,-9999.00000,.00000000
1993,8,17,15.3483582,5.97891235,.00000000,-9999.00000,.00000000
1993,8,18,15.2562685,5.65908813,.00000000,-9999.00000,.00000000
1993,8,19,15.1638756,6.06814575,.00000000,-9999.00000,.00000000
1993,8,20,15.0711946,7.15756226,.00000000,-9999.00000,.00000000
1993,8,21,14.9782457,4.70526123,.00000000,-9999.00000,.00000000
1993,8,22,14.8850460,3.45565796,.00000000,-9999.00000,.00000000
1993,8,23,14.7916126,3.87716675,.00000000,-9999.00000,.00000000
1993,8,24,14.6979618,5.48059082,.00000000,-9999.00000,.00000000
1993,8,25,14.6041079,6.02731323,.00000000,-9999.00000,.00000000
1993,8,26,14.5100660,5.94821167,.00000000,-9999.00000,.00000000
1993,8,27,14.4158459,6.66329956,.00000000,-9999.00000,.00000000
1993,8,28,14.3214645,6.32778931,.00000000,-9999.00000,.00000000
1993,8,29,14.2269306,7.43405151,.00000000,-9999.00000,.00000000
