 1989  4  7   13.47   -1.61     0.3993    426.20     0.17016
 1989  4  8   13.57   -1.99     0.3970    428.32     0.17006
 1989  4  9   13.66   -1.43     0.3952    430.35     0.17007
 1989  4 10   13.76    0.20     0.3981    431.71     0.17187
 1989  4 11   13.85    1.27     0.3805    452.51     0.17216
 1989  4 12   13.95    1.68     0.3635    473.54     0.17214
 1989  4 13   14.04    1.19     0.3495    492.33     0.17207
 1989  4 14   14.14    1.90     0.3341    515.11     0.17208
 1989  4 15   14.23    1.28     0.3205    536.72     0.17200
 1989  4 16   14.33    1.71     0.3126    548.29     0.17141
 1989  4 17   14.42   -1.17     0.3137    546.74     0.17154
 1989  4 18   14.52   -0.12     0.3161    544.03     0.17196
 1989  4 19   14.61    0.52     0.3063    548.67     0.16803
 1989  4 20   14.70    1.71     0.2972    548.61     0.16304
 1989  4 21   14.80    2.65     0.2778    550.00     0.15282
 1989  4 22   14.89    3.87     0.2557    550.00     0.14062
 1989  4 23   14.98    2.99     0.2282    550.00     0.12549
 1989  4 24   15.08    2.58     0.2054    550.00     0.11297
 1989  4 25   15.17    1.72     0.2047    545.53     0.11165
 1989  4 26   15.26    3.11     0.1819    550.00     0.10002
 1989  4 27   15.36    4.62     0.1541    550.00     0.08477
 1989  4 28   15.45    4.17     0.1111    550.00     0.06113
 1989  4 29   15.54    3.67     0.0873    550.00     0.04803
 1989  4 30   15.63    5.39     0.0590    550.00     0.03245
 1989  5  1   15.72    7.47     0.0255    550.00     0.01401
 1989  5  2   15.81    6.15     0.0000  -9999.00     0.00000
 1989  5  3   15.90    6.43     0.0000  -9999.00     0.00000
 1989  5  4   15.99    4.41     0.0000  -9999.00     0.00000
 1989  5  5   16.08    2.83     0.0000  -9999.00     0.00000
 1989  5  6   16.17    3.37     0.0000  -9999.00     0.00000
 1989  5  7   16.26    3.62     0.0000  -9999.00     0.00000
 1989  5  8   16.34    5.20     0.0000  -9999.00     0.00000
 1989  5  9   16.43    1.81     0.0003    158.80     0.00004
 1989  5 10   16.52    6.05     0.0000  -9999.00     0.00000
 1989  5 11   16.60    4.78     0.0000  -9999.00     0.00000
 1989  5 12   16.69    3.94     0.0000  -9999.00     0.00000
 1989  5 13   16.77    2.92     0.0000  -9999.00     0.00000
 1989  5 14   16.85    3.33     0.0000  -9999.00     0.00000
 1989  5 15   16.94    3.36     0.0000  -9999.00     0.00000
 1989  5 16   17.02    4.26     0.0000  -9999.00     0.00000
 1989  5 17   17.10    4.40     0.0000  -9999.00     0.00000
 1989  5 18   17.18    2.05     0.0033    158.80     0.00053
 1989  5 19   17.25    5.03     0.0000    550.00     0.00000
 1989  5 20   17.33    7.49     0.0000  -9999.00     0.00000
 1989  5 21   17.41    6.78     0.0000  -9999.00     0.00000
 1989  5 22   17.48    4.50     0.0000  -9999.00     0.00000
 1989  5 23   17.55    5.50     0.0000  -9999.00     0.00000
 1989  5 24   17.62    5.53     0.0000  -9999.00     0.00000
 1989  5 25   17.69    6.49     0.0000  -9999.00     0.00000
 1989  5 26   17.76    6.72     0.0000  -9999.00     0.00000
 1989  5 27   17.83    5.70     0.0000  -9999.00     0.00000
 1989  5 28   17.90    6.95     0.0000  -9999.00     0.00000
 1989  5 29   17.96    7.96     0.0000  -9999.00     0.00000
 1989  5 30   18.02    7.61     0.0000  -9999.00     0.00000
 1989  5 31   18.08    6.46     0.0000  -9999.00     0.00000
 1989  6  1   18.14    5.33     0.0000  -9999.00     0.00000
 1989  6  2   18.19    5.08     0.0000  -9999.00     0.00000
 1989  6  3   18.25    7.24     0.0000  -9999.00     0.00000
 1989  6  4   18.30    6.98     0.0000  -9999.00     0.00000
 1989  6  5   18.35    7.32     0.0000  -9999.00     0.00000
 1989  6  6   18.40    8.12     0.0000  -9999.00     0.00000
 1989  6  7   18.44   10.09     0.0000  -9999.00     0.00000
 1989  6  8   18.48   10.12     0.0000  -9999.00     0.00000
 1989  6  9   18.52    7.17     0.0000  -9999.00     0.00000
 1989  6 10   18.56    7.48     0.0000  -9999.00     0.00000
 1989  6 11   18.59    7.75     0.0000  -9999.00     0.00000
 1989  6 12   18.63    9.71     0.0000  -9999.00     0.00000
 1989  6 13   18.65    8.94     0.0000  -9999.00     0.00000
 1989  6 14   18.68   10.19     0.0000  -9999.00     0.00000
 1989  6 15   18.70    7.75     0.0000  -9999.00     0.00000
 1989  6 16   18.72    8.48     0.0000  -9999.00     0.00000
 1989  6 17   18.74   11.01     0.0000  -9999.00     0.00000
 1989  6 18   18.75   13.39     0.0000  -9999.00     0.00000
 1989  6 19   18.76   13.43     0.0000  -9999.00     0.00000
 1989  6 20   18.77   11.37     0.0000  -9999.00     0.00000
 1989  6 21   18.78   10.23     0.0000  -9999.00     0.00000
 1989  6 22   18.78    9.99     0.0000  -9999.00     0.00000
 1989  6 23   18.78   10.45     0.0000  -9999.00     0.00000
 1989  6 24   18.77    9.78     0.0000  -9999.00     0.00000
 1989  6 25   18.76   10.28     0.0000  -9999.00     0.00000
 1989  6 26   18.75   12.42     0.0000  -9999.00     0.00000
 1989  6 27   18.74   14.31     0.0000  -9999.00     0.00000
 1989  6 28   18.72   16.52     0.0000  -9999.00     0.00000
 1989  6 29   18.70   16.85     0.0000  -9999.00     0.00000
 1989  6 30   18.68   15.09     0.0000  -9999.00     0.00000
 1989  7  1   18.65   16.25     0.0000  -9999.00     0.00000
 1989  7  2   18.63   16.63     0.0000  -9999.00     0.00000
 1989  7  3   18.59   16.25     0.0000  -9999.00     0.00000
 1989  7  4   18.56   14.69     0.0000  -9999.00     0.00000
 1989  7  5   18.52   13.74     0.0000  -9999.00     0.00000
 1989  7  6   18.48   12.43     0.0000  -9999.00     0.00000
 1989  7  7   18.44   13.50     0.0000  -9999.00     0.00000
 1989  7  8   18.40   13.52     0.0000  -9999.00     0.00000
 1989  7  9   18.35   13.26     0.0000  -9999.00     0.00000
 1989  7 10   18.30   14.74     0.0000  -9999.00     0.00000
 1989  7 11   18.25   15.38     0.0000  -9999.00     0.00000
 1989  7 12   18.19   14.26     0.0000  -9999.00     0.00000
 1989  7 13   18.14   14.10     0.0000  -9999.00     0.00000
 1989  7 14   18.08   12.41     0.0000  -9999.00     0.00000
 1989  7 15   18.02   11.35     0.0000  -9999.00     0.00000
 1989  7 16   17.96   13.46     0.0000  -9999.00     0.00000
 1989  7 17   17.90   13.88     0.0000  -9999.00     0.00000
 1989  7 18   17.83   15.93     0.0000  -9999.00     0.00000
 1989  7 19   17.76   14.83     0.0000  -9999.00     0.00000
 1989  7 20   17.69   11.83     0.0000  -9999.00     0.00000
 1989  7 21   17.62   11.90     0.0000  -9999.00     0.00000
 1989  7 22   17.55   10.98     0.0000  -9999.00     0.00000
 1989  7 23   17.48   10.59     0.0000  -9999.00     0.00000
 1989  7 24   17.41    8.97     0.0000  -9999.00     0.00000
 1989  7 25   17.33   10.84     0.0000  -9999.00     0.00000
 1989  7 26   17.25   12.66     0.0000  -9999.00     0.00000
 1989  7 27   17.18   13.80     0.0000  -9999.00     0.00000
 1989  7 28   17.10   13.83     0.0000  -9999.00     0.00000
 1989  7 29   17.02   12.66     0.0000  -9999.00     0.00000
 1989  7 30   16.94   12.24     0.0000  -9999.00     0.00000
 1989  7 31   16.85   12.07     0.0000  -9999.00     0.00000
 1989  8  1   16.77   12.30     0.0000  -9999.00     0.00000
 1989  8  2   16.69   11.63     0.0000  -9999.00     0.00000
 1989  8  3   16.60   13.27     0.0000  -9999.00     0.00000
 1989  8  4   16.52   14.47     0.0000  -9999.00     0.00000
 1989  8  5   16.43   16.41     0.0000  -9999.00     0.00000
 1989  8  6   16.34   17.34     0.0000  -9999.00     0.00000
 1989  8  7   16.26   14.03     0.0000  -9999.00     0.00000
 1989  8  8   16.17   11.56     0.0000  -9999.00     0.00000
 1989  8  9   16.08   11.75     0.0000  -9999.00     0.00000
 1989  8 10   15.99   12.25     0.0000  -9999.00     0.00000
 1989  8 11   15.90   13.59     0.0000  -9999.00     0.00000
 1989  8 12   15.81   15.25     0.0000  -9999.00     0.00000
 1989  8 13   15.72   14.92     0.0000  -9999.00     0.00000
 1989  8 14   15.63   14.12     0.0000  -9999.00     0.00000
 1989  8 15   15.54   14.77     0.0000  -9999.00     0.00000
 1989  8 16   15.45   13.23     0.0000  -9999.00     0.00000
 1989  8 17   15.36   12.42     0.0000  -9999.00     0.00000
 1989  8 18   15.26   13.10     0.0000  -9999.00     0.00000
 1989  8 19   15.17   12.44     0.0000  -9999.00     0.00000
 1989  8 20   15.08   11.15     0.0000  -9999.00     0.00000
 1989  8 21   14.98   11.13     0.0000  -9999.00     0.00000
 1989  8 22   14.89   11.56     0.0000  -9999.00     0.00000
 1989  8 23   14.80   10.80     0.0000  -9999.00     0.00000
 1989  8 24   14.70   10.62     0.0000  -9999.00     0.00000
 1989  8 25   14.61   12.75     0.0000  -9999.00     0.00000
 1989  8 26   14.52   11.63     0.0000  -9999.00     0.00000
 1989  8 27   14.42   12.18     0.0000  -9999.00     0.00000
 1989  8 28   14.33   10.50     0.0000  -9999.00     0.00000
 1989  8 29   14.23   10.00     0.0000  -9999.00     0.00000
 1989  8 30   14.14    9.99     0.0000  -9999.00     0.00000
 1989  8 31   14.04    9.43     0.0000  -9999.00     0.00000
 1989  9  1   13.95   12.76     0.0000  -9999.00     0.00000
 1989  9  2   13.85   13.13     0.0000  -9999.00     0.00000
 1989  9  3   13.76   12.84     0.0000  -9999.00     0.00000
 1989  9  4   13.66   13.08     0.0000  -9999.00     0.00000
 1989  9  5   13.57   13.27     0.0000  -9999.00     0.00000
 1989  9  6   13.47   13.43     0.0000  -9999.00     0.00000
 1989  9  7   13.37   15.00     0.0000  -9999.00     0.00000
 1989  9  8   13.28   15.20     0.0000  -9999.00     0.00000
 1989  9  9   13.18   15.64     0.0000  -9999.00     0.00000
 1989  9 10   13.09   13.58     0.0000  -9999.00     0.00000
 1989  9 11   12.99   11.81     0.0000  -9999.00     0.00000
 1989  9 12   12.89   11.01     0.0000  -9999.00     0.00000
 1989  9 13   12.80   11.12     0.0000  -9999.00     0.00000
 1989  9 14   12.70   10.13     0.0000  -9999.00     0.00000
 1989  9 15   12.61   10.61     0.0000  -9999.00     0.00000
 1989  9 16   12.51   10.10     0.0000  -9999.00     0.00000
 1989  9 17   12.41    9.55     0.0000  -9999.00     0.00000
 1989  9 18   12.32   10.91     0.0000  -9999.00     0.00000
 1989  9 19   12.22    9.28     0.0000  -9999.00     0.00000
 1989  9 20   12.13    9.91     0.0000  -9999.00     0.00000
 1989  9 21   12.03   10.23     0.0000  -9999.00     0.00000
 1989  9 22   11.93   10.19     0.0000  -9999.00     0.00000
 1989  9 23   11.84    9.34     0.0000  -9999.00     0.00000
 1989  9 24   11.74   12.07     0.0000  -9999.00     0.00000
 1989  9 25   11.65   11.18     0.0000  -9999.00     0.00000
 1989  9 26   11.55    8.66     0.0000  -9999.00     0.00000
 1989  9 27   11.45    9.00     0.0000  -9999.00     0.00000
 1989  9 28   11.36    8.73     0.0000  -9999.00     0.00000
 1989  9 29   11.26   10.18     0.0000  -9999.00     0.00000
 1989  9 30   11.17    8.75     0.0000  -9999.00     0.00000
 1989 10  1   11.07    8.96     0.0000  -9999.00     0.00000
 1989 10  2   10.97    9.25     0.0000  -9999.00     0.00000
 1989 10  3   10.88    8.55     0.0000  -9999.00     0.00000
 1989 10  4   10.78    8.00     0.0000  -9999.00     0.00000
 1989 10  5   10.69    7.96     0.0000  -9999.00     0.00000
 1989 10  6   10.59    8.64     0.0000  -9999.00     0.00000
 1989 10  7   10.49    8.27     0.0000  -9999.00     0.00000
 1989 10  8   10.40    5.51     0.0000  -9999.00     0.00000
 1989 10  9   10.30    4.05     0.0000  -9999.00     0.00000
 1989 10 10   10.21    2.93     0.0000  -9999.00     0.00000
 1989 10 11   10.11    2.69     0.0001    158.80     0.00001
 1989 10 12   10.02    1.21     0.0000    158.80     0.00001
 1989 10 13    9.92    0.96     0.0000    158.80     0.00000
 1989 10 14    9.83    4.38     0.0000  -9999.00     0.00000
 1989 10 15    9.73    5.30     0.0000  -9999.00     0.00000
 1989 10 16    9.64    3.73     0.0000  -9999.00     0.00000
 1989 10 17    9.54    1.63     0.0100    158.80     0.00158
 1989 10 18    9.45   -0.46     0.0136    185.39     0.00251
 1989 10 19    9.36    0.75     0.0251    222.47     0.00559
 1989 10 20    9.26   -2.03     0.0254    223.57     0.00568
 1989 10 21    9.17   -5.92     0.0246    225.64     0.00556
 1989 10 22    9.07  -10.46     0.0246    226.70     0.00557
 1989 10 23    8.98   -3.96     0.0579    187.28     0.01084
 1989 10 24    8.89   -1.15     0.0564    195.52     0.01103
 1989 10 25    8.79   -5.03     0.0548    202.20     0.01108
 1989 10 26    8.70   -9.45     0.0538    206.67     0.01111
 1989 10 27    8.61   -8.18     0.0756    187.71     0.01420
 1989 10 28    8.52   -3.13     0.0809    193.25     0.01563
 1989 10 29    8.43   -2.88     0.0776    202.78     0.01574
 1989 10 30    8.34   -5.40     0.0754    209.96     0.01582
 1989 10 31    8.24   -2.10     0.0871    208.80     0.01819
 1989 11  1    8.15   -0.15     0.0954    214.86     0.02050
 1989 11  2    8.06    1.75     0.0942    240.43     0.02265
 1989 11  3    7.98    1.87     0.0914    252.30     0.02306
 1989 11  4    7.89   -0.93     0.0907    257.08     0.02333
 1989 11  5    7.80   -1.34     0.0893    262.25     0.02343
 1989 11  6    7.71  -11.13     0.0885    265.10     0.02347
 1989 11  7    7.62  -15.01     0.0882    266.85     0.02353
 1989 11  8    7.54  -17.70     0.0872    269.48     0.02351
 1989 11  9    7.45  -20.89     0.0865    271.66     0.02350
 1989 11 10    7.37  -19.43     0.0859    273.72     0.02351
 1989 11 11    7.28  -17.47     0.0858    274.47     0.02355
 1989 11 12    7.20  -14.95     0.0855    275.76     0.02357
 1989 11 13    7.12  -13.56     0.0894    268.85     0.02402
 1989 11 14    7.03  -13.23     0.0897    268.92     0.02413
 1989 11 15    6.95  -10.27     0.1013    253.18     0.02565
 1989 11 16    6.87   -4.85     0.1255    236.47     0.02968
 1989 11 17    6.80   -2.48     0.1538    226.46     0.03483
 1989 11 18    6.72   -5.80     0.1484    235.60     0.03496
 1989 11 19    6.64   -6.57     0.1497    238.79     0.03574
 1989 11 20    6.57  -12.19     0.1467    244.03     0.03580
 1989 11 21    6.49  -13.74     0.1570    236.91     0.03720
 1989 11 22    6.42   -1.21     0.1662    244.14     0.04057
 1989 11 23    6.35   -1.81     0.1656    251.32     0.04162
 1989 11 24    6.28   -4.65     0.1619    257.89     0.04175
 1989 11 25    6.21   -7.36     0.1587    263.46     0.04181
 1989 11 26    6.15   -4.77     0.1556    269.68     0.04195
 1989 11 27    6.08   -6.65     0.1586    270.09     0.04284
 1989 11 28    6.02   -6.96     0.1574    273.33     0.04303
 1989 11 29    5.96   -6.40     0.1662    269.25     0.04474
 1989 11 30    5.90   -6.71     0.1691    269.88     0.04565
 1989 12  1    5.84   -5.58     0.1658    276.07     0.04577
 1989 12  2    5.78   -4.08     0.1748    273.87     0.04787
 1989 12  3    5.73   -0.36     0.2065    261.45     0.05399
 1989 12  4    5.68   -5.04     0.2195    259.34     0.05691
 1989 12  5    5.63   -4.96     0.2319    258.17     0.05987
 1989 12  6    5.59   -1.37     0.2268    268.55     0.06092
 1989 12  7    5.54   -1.48     0.2206    278.73     0.06149
 1989 12  8    5.50   -5.06     0.2174    283.87     0.06172
 1989 12  9    5.46   -6.81     0.2152    288.00     0.06198
 1989 12 10    5.43   -1.26     0.2935    257.13     0.07545
 1989 12 11    5.39   -1.14     0.2851    271.12     0.07729
 1989 12 12    5.36    0.23     0.3200    274.86     0.08796
 1989 12 13    5.34   -1.16     0.3256    279.63     0.09105
 1989 12 14    5.31   -3.80     0.3150    289.76     0.09127
 1989 12 15    5.29   -2.18     0.3199    292.37     0.09353
 1989 12 16    5.27   -3.56     0.3181    297.30     0.09456
 1989 12 17    5.26   -5.48     0.3327    293.85     0.09775
 1989 12 18    5.24   -7.01     0.3495    289.74     0.10127
 1989 12 19    5.23  -11.33     0.3442    294.86     0.10149
 1989 12 20    5.23   -8.68     0.3576    292.22     0.10449
 1989 12 21    5.22   -7.10     0.3667    293.23     0.10752
 1989 12 22    5.22   -5.12     0.3634    298.75     0.10856
 1989 12 23    5.22   -2.48     0.4093    287.37     0.11761
 1989 12 24    5.23   -4.50     0.4036    294.74     0.11896
 1989 12 25    5.24   -4.88     0.4086    297.67     0.12163
 1989 12 26    5.25  -15.50     0.4030    302.13     0.12175
 1989 12 27    5.27  -13.55     0.4307    290.90     0.12530
 1989 12 28    5.28   -2.43     0.4356    297.06     0.12941
 1989 12 29    5.31  -12.56     0.4285    302.45     0.12960
 1989 12 30    5.33  -19.22     0.4228    306.66     0.12967
 1989 12 31    5.36  -21.62     0.4176    310.67     0.12972
 1990  1  1    5.39  -14.82     0.4225    309.63     0.13081
 1990  1  2    5.43  -14.37     0.4552    296.12     0.13480
 1990  1  3    5.46  -11.63     0.4702    293.15     0.13783
 1990  1  4    5.50   -8.87     0.4571    302.13     0.13810
 1990  1  5    5.54   -9.49     0.4469    309.66     0.13839
 1990  1  6    5.59  -14.76     0.4412    313.93     0.13851
 1990  1  7    5.63  -13.30     0.4413    315.47     0.13921
 1990  1  8    5.68  -20.35     0.4368    318.94     0.13931
 1990  1  9    5.73  -25.01     0.4336    321.75     0.13952
 1990  1 10    5.78  -19.69     0.4574    311.29     0.14239
 1990  1 11    5.84   -8.48     0.4666    310.54     0.14490
 1990  1 12    5.90   -7.44     0.4735    311.24     0.14738
 1990  1 13    5.96   -4.78     0.4913    310.52     0.15256
 1990  1 14    6.02   -7.17     0.4845    316.47     0.15333
 1990  1 15    6.08   -6.88     0.4865    319.14     0.15525
 1990  1 16    6.15   -0.74     0.5471    306.23     0.16755
 1990  1 17    6.21   -0.22     0.5706    309.99     0.17689
 1990  1 18    6.28   -1.23     0.5610    319.73     0.17936
 1990  1 19    6.35   -3.11     0.5571    326.25     0.18176
 1990  1 20    6.42   -2.54     0.5503    333.37     0.18347
 1990  1 21    6.49   -0.71     0.5466    339.47     0.18555
 1990  1 22    6.57   -3.76     0.5599    338.26     0.18938
 1990  1 23    6.64   -9.98     0.5559    341.71     0.18995
 1990  1 24    6.72  -13.03     0.5504    345.34     0.19009
 1990  1 25    6.80  -15.60     0.5473    347.77     0.19033
 1990  1 26    6.87  -17.97     0.5432    350.49     0.19040
 1990  1 27    6.95  -16.53     0.5403    352.72     0.19059
 1990  1 28    7.03  -14.77     0.5402    353.69     0.19107
 1990  1 29    7.12  -19.54     0.5363    356.32     0.19109
 1990  1 30    7.20  -20.81     0.5328    358.64     0.19110
 1990  1 31    7.28  -15.39     0.5367    357.83     0.19205
 1990  2  1    7.37  -13.17     0.5315    361.37     0.19207
 1990  2  2    7.45  -13.73     0.5272    364.31     0.19207
 1990  2  3    7.54  -17.66     0.5238    366.67     0.19207
 1990  2  4    7.62  -20.77     0.5211    368.64     0.19209
 1990  2  5    7.71  -23.19     0.5179    371.00     0.19215
 1990  2  6    7.80  -25.27     0.5154    372.85     0.19218
 1990  2  7    7.89  -25.04     0.5132    374.56     0.19222
 1990  2  8    7.98  -23.35     0.5167    373.15     0.19280
 1990  2  9    8.06  -17.75     0.5284    367.63     0.19427
 1990  2 10    8.15  -21.72     0.5296    367.67     0.19473
 1990  2 11    8.24  -24.17     0.5271    369.51     0.19476
 1990  2 12    8.34  -20.05     0.5338    366.69     0.19572
 1990  2 13    8.43   -7.24     0.6039    342.28     0.20672
 1990  2 14    8.52  -11.89     0.5965    346.98     0.20697
 1990  2 15    8.61  -16.43     0.5897    351.03     0.20701
 1990  2 16    8.70   -9.21     0.6208    341.49     0.21200
 1990  2 17    8.79   -7.61     0.6723    328.87     0.22111
 1990  2 18    8.89  -15.14     0.6570    336.69     0.22119
 1990  2 19    8.98  -19.79     0.6482    341.24     0.22120
 1990  2 20    9.07  -20.42     0.6408    345.25     0.22123
 1990  2 21    9.17  -19.57     0.6344    348.95     0.22135
 1990  2 22    9.26  -17.29     0.6280    352.63     0.22144
 1990  2 23    9.36  -14.67     0.6521    344.77     0.22483
 1990  2 24    9.45   -7.12     0.7037    333.62     0.23477
 1990  2 25    9.54  -10.14     0.6871    341.67     0.23477
 1990  2 26    9.64   -3.27     0.6901    346.90     0.23938
 1990  2 27    9.73   -9.79     0.7483    331.96     0.24839
 1990  2 28    9.83  -18.73     0.7378    337.11     0.24872
 1990  3  1    9.92   -5.84     0.8276    322.04     0.26651
 1990  3  2   10.02   -0.52     0.9028    319.19     0.28817
 1990  3  3   10.11   -0.09     0.8556    342.69     0.29321
 1990  3  4   10.21   -5.89     0.8286    354.89     0.29407
 1990  3  5   10.30   -8.34     0.8122    363.17     0.29498
 1990  3  6   10.40  -11.21     0.8161    365.63     0.29840
 1990  3  7   10.49  -14.60     0.8080    370.06     0.29900
 1990  3  8   10.59   -7.89     0.7927    377.50     0.29926
 1990  3  9   10.69   -6.75     0.7786    384.67     0.29949
 1990  3 10   10.78   -8.64     0.7682    389.94     0.29955
 1990  3 11   10.88   -8.13     0.7820    387.25     0.30281
 1990  3 12   10.97   -4.64     0.7720    392.94     0.30334
 1990  3 13   11.07   -3.94     0.7609    398.81     0.30345
 1990  3 14   11.17   -4.08     0.7678    398.84     0.30622
 1990  3 15   11.26   -8.78     0.7603    402.85     0.30630
 1990  3 16   11.36   -5.06     0.7516    407.60     0.30634
 1990  3 17   11.45   -4.84     0.7437    411.98     0.30639
 1990  3 18   11.55   -6.81     0.7362    416.15     0.30639
 1990  3 19   11.65   -7.87     0.7303    419.60     0.30643
 1990  3 20   11.74   -8.55     0.7251    422.64     0.30645
 1990  3 21   11.84   -5.41     0.7197    425.82     0.30646
 1990  3 22   11.93   -3.03     0.7142    429.13     0.30648
 1990  3 23   12.03   -3.66     0.7098    431.86     0.30651
 1990  3 24   12.13   -3.33     0.7066    434.20     0.30681
 1990  3 25   12.22   -1.37     0.7116    433.51     0.30847
 1990  3 26   12.32   -0.23     0.7179    432.72     0.31067
 1990  3 27   12.41    0.21     0.7346    429.43     0.31547
 1990  3 28   12.51   -1.13     0.7730    417.38     0.32261
 1990  3 29   12.61   -0.77     0.7755    418.44     0.32452
 1990  3 30   12.70   -0.76     0.7798    418.91     0.32666
 1990  3 31   12.80   -1.96     0.7783    421.22     0.32783
 1990  4  1   12.89   -1.17     0.7809    422.08     0.32961
 1990  4  2   12.99   -2.91     0.7741    426.04     0.32978
 1990  4  3   13.09   -0.26     0.7733    427.94     0.33092
 1990  4  4   13.18    0.04     0.7755    430.29     0.33367
 1990  4  5   13.28   -3.07     0.7721    432.83     0.33419
 1990  4  6   13.37   -0.03     0.7802    432.05     0.33708
 1990  4  7   13.47   -1.08     0.7733    435.95     0.33714
 1990  4  8   13.57   -0.43     0.7667    439.68     0.33712
 1990  4  9   13.66    0.74     0.7563    445.57     0.33699
 1990  4 10   13.76    1.58     0.7408    454.84     0.33697
 1990  4 11   13.85    0.19     0.7311    460.58     0.33672
 1990  4 12   13.95    0.59     0.7183    468.52     0.33652
 1990  4 13   14.04    1.48     0.7014    479.76     0.33649
 1990  4 14   14.14    3.85     0.6827    492.88     0.33648
 1990  4 15   14.23    3.54     0.6603    509.61     0.33650
 1990  4 16   14.33    2.35     0.6425    523.78     0.33651
 1990  4 17   14.42    2.51     0.6242    539.13     0.33652
 1990  4 18   14.52    3.08     0.6001    550.00     0.33004
 1990  4 19   14.61    2.48     0.5817    550.00     0.31995
 1990  4 20   14.70    2.57     0.5612    550.00     0.30864
 1990  4 21   14.80    2.62     0.5429    550.00     0.29862
 1990  4 22   14.89    4.24     0.5209    550.00     0.28652
 1990  4 23   14.98    4.52     0.4976    550.00     0.27368
 1990  4 24   15.08    4.03     0.4744    550.00     0.26093
 1990  4 25   15.17    3.27     0.4504    550.00     0.24773
 1990  4 26   15.26    3.41     0.4282    550.00     0.23551
 1990  4 27   15.36    3.40     0.4047    550.00     0.22259
 1990  4 28   15.45    5.52     0.3769    550.00     0.20729
 1990  4 29   15.54    4.85     0.3496    550.00     0.19228
 1990  4 30   15.63    3.78     0.3225    550.00     0.17739
 1990  5  1   15.72    3.75     0.2930    550.00     0.16115
 1990  5  2   15.81    3.44     0.2647    550.00     0.14559
 1990  5  3   15.90    3.05     0.2402    550.00     0.13210
 1990  5  4   15.99    3.08     0.2157    550.00     0.11864
 1990  5  5   16.08    3.61     0.1904    550.00     0.10473
 1990  5  6   16.17    4.67     0.1619    550.00     0.08905
 1990  5  7   16.26    5.00     0.1281    550.00     0.07046
 1990  5  8   16.34    5.51     0.0942    550.00     0.05182
 1990  5  9   16.43    6.37     0.0572    550.00     0.03144
 1990  5 10   16.52    5.63     0.0210    550.00     0.01153
 1990  5 11   16.60    6.55     0.0000  -9999.00     0.00000
 1990  5 12   16.69    7.18     0.0000  -9999.00     0.00000
 1990  5 13   16.77    7.08     0.0000  -9999.00     0.00000
 1990  5 14   16.85    6.72     0.0000  -9999.00     0.00000
 1990  5 15   16.94    7.84     0.0000  -9999.00     0.00000
 1990  5 16   17.02    8.71     0.0000  -9999.00     0.00000
 1990  5 17   17.10    8.68     0.0000  -9999.00     0.00000
 1990  5 18   17.18    7.06     0.0000  -9999.00     0.00000
 1990  5 19   17.25    7.50     0.0000  -9999.00     0.00000
 1990  5 20   17.33    8.53     0.0000  -9999.00     0.00000
 1990  5 21   17.41    4.17     0.0000  -9999.00     0.00000
 1990  5 22   17.48    4.95     0.0000  -9999.00     0.00000
 1990  5 23   17.55    6.29     0.0000  -9999.00     0.00000
 1990  5 24   17.62    7.05     0.0000  -9999.00     0.00000
 1990  5 25   17.69    7.51     0.0000  -9999.00     0.00000
 1990  5 26   17.76    9.56     0.0000  -9999.00     0.00000
 1990  5 27   17.83   11.17     0.0000  -9999.00     0.00000
 1990  5 28   17.90   10.46     0.0000  -9999.00     0.00000
 1990  5 29   17.96   10.37     0.0000  -9999.00     0.00000
 1990  5 30   18.02    9.79     0.0000  -9999.00     0.00000
 1990  5 31   18.08   10.31     0.0000  -9999.00     0.00000
 1990  6  1   18.14    9.82     0.0000  -9999.00     0.00000
 1990  6  2   18.19   11.67     0.0000  -9999.00     0.00000
 1990  6  3   18.25   12.60     0.0000  -9999.00     0.00000
 1990  6  4   18.30   14.09     0.0000  -9999.00     0.00000
 1990  6  5   18.35   15.63     0.0000  -9999.00     0.00000
 1990  6  6   18.40   14.63     0.0000  -9999.00     0.00000
 1990  6  7   18.44   16.00     0.0000  -9999.00     0.00000
 1990  6  8   18.48   12.98     0.0000  -9999.00     0.00000
 1990  6  9   18.52   11.00     0.0000  -9999.00     0.00000
 1990  6 10   18.56   10.14     0.0000  -9999.00     0.00000
 1990  6 11   18.59    9.82     0.0000  -9999.00     0.00000
 1990  6 12   18.63   11.63     0.0000  -9999.00     0.00000
 1990  6 13   18.65   10.26     0.0000  -9999.00     0.00000
 1990  6 14   18.68    8.85     0.0000  -9999.00     0.00000
 1990  6 15   18.70    9.50     0.0000  -9999.00     0.00000
 1990  6 16   18.72    8.61     0.0000  -9999.00     0.00000
 1990  6 17   18.74    8.00     0.0000  -9999.00     0.00000
 1990  6 18   18.75    9.06     0.0000  -9999.00     0.00000
 1990  6 19   18.76    9.34     0.0000  -9999.00     0.00000
 1990  6 20   18.77    9.21     0.0000  -9999.00     0.00000
 1990  6 21   18.78   10.74     0.0000  -9999.00     0.00000
 1990  6 22   18.78    9.95     0.0000  -9999.00     0.00000
 1990  6 23   18.78    9.77     0.0000  -9999.00     0.00000
 1990  6 24   18.77   12.36     0.0000  -9999.00     0.00000
 1990  6 25   18.76   13.15     0.0000  -9999.00     0.00000
 1990  6 26   18.75   12.18     0.0000  -9999.00     0.00000
